:Data_list: 20041226_ace_sis_5m.txt
:Created: 2004 Dec 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 12 26  0000    53365       0      0    1.25e+00    0    8.80e-01
2004 12 26  0005    53365     300      0    1.22e+00    0    8.52e-01
2004 12 26  0010    53365     600      0    1.25e+00    0    8.89e-01
2004 12 26  0015    53365     900      0    1.23e+00    0    8.60e-01
2004 12 26  0020    53365    1200      0    1.23e+00    0    8.67e-01
2004 12 26  0025    53365    1500      0    1.25e+00    0    8.77e-01
2004 12 26  0030    53365    1800      0    1.24e+00    0    8.72e-01
2004 12 26  0035    53365    2100      0    1.22e+00    0    8.59e-01
2004 12 26  0040    53365    2400      0    1.19e+00    0    8.41e-01
2004 12 26  0045    53365    2700      0    1.22e+00    0    8.55e-01
2004 12 26  0050    53365    3000      0    1.26e+00    0    8.88e-01
2004 12 26  0055    53365    3300      0    1.23e+00    0    8.69e-01
2004 12 26  0100    53365    3600      0    1.22e+00    0    8.55e-01
2004 12 26  0105    53365    3900      0    1.25e+00    0    8.88e-01
2004 12 26  0110    53365    4200      0    1.21e+00    0    8.47e-01
2004 12 26  0115    53365    4500      0    1.21e+00    0    8.51e-01
2004 12 26  0120    53365    4800      0    1.23e+00    0    8.64e-01
2004 12 26  0125    53365    5100      0    1.21e+00    0    8.54e-01
2004 12 26  0130    53365    5400      0    1.21e+00    0    8.57e-01
2004 12 26  0135    53365    5700      0    1.25e+00    0    8.77e-01
2004 12 26  0140    53365    6000      0    1.25e+00    0    8.79e-01
2004 12 26  0145    53365    6300      0    1.23e+00    0    8.62e-01
2004 12 26  0150    53365    6600      0    1.26e+00    0    8.89e-01
2004 12 26  0155    53365    6900      0    1.25e+00    0    8.79e-01
2004 12 26  0200    53365    7200      0    1.24e+00    0    8.71e-01
2004 12 26  0205    53365    7500      0    1.23e+00    0    8.72e-01
2004 12 26  0210    53365    7800      0    1.23e+00    0    8.64e-01
2004 12 26  0215    53365    8100      0    1.23e+00    0    8.62e-01
2004 12 26  0220    53365    8400      0    1.23e+00    0    8.60e-01
2004 12 26  0225    53365    8700      0    1.22e+00    0    8.58e-01
2004 12 26  0230    53365    9000      0    1.20e+00    0    8.34e-01
2004 12 26  0235    53365    9300      0    1.22e+00    0    8.54e-01
2004 12 26  0240    53365    9600      0    1.20e+00    0    8.52e-01
2004 12 26  0245    53365    9900      0    1.21e+00    0    8.48e-01
2004 12 26  0250    53365   10200      0    1.24e+00    0    8.78e-01
2004 12 26  0255    53365   10500      0    1.25e+00    0    8.75e-01
2004 12 26  0300    53365   10800      0    1.25e+00    0    8.81e-01
2004 12 26  0305    53365   11100      0    1.23e+00    0    8.72e-01
2004 12 26  0310    53365   11400      0    1.23e+00    0    8.75e-01
2004 12 26  0315    53365   11700      0    1.21e+00    0    8.60e-01
2004 12 26  0320    53365   12000      0    1.22e+00    0    8.71e-01
2004 12 26  0325    53365   12300      0    1.22e+00    0    8.58e-01
2004 12 26  0330    53365   12600      0    1.22e+00    0    8.53e-01
2004 12 26  0335    53365   12900      0    1.25e+00    0    8.77e-01
2004 12 26  0340    53365   13200      0    1.23e+00    0    8.58e-01
2004 12 26  0345    53365   13500      0    1.21e+00    0    8.44e-01
2004 12 26  0350    53365   13800      0    1.23e+00    0    8.72e-01
2004 12 26  0355    53365   14100      0    1.23e+00    0    8.60e-01
2004 12 26  0400    53365   14400      0    1.22e+00    0    8.60e-01
2004 12 26  0405    53365   14700      0    1.24e+00    0    8.83e-01
2004 12 26  0410    53365   15000      0    1.22e+00    0    8.60e-01
2004 12 26  0415    53365   15300      0    1.21e+00    0    8.55e-01
2004 12 26  0420    53365   15600      0    1.20e+00    0    8.38e-01
2004 12 26  0425    53365   15900      0    1.20e+00    0    8.42e-01
2004 12 26  0430    53365   16200      0    1.22e+00    0    8.63e-01
2004 12 26  0435    53365   16500      0    1.24e+00    0    8.78e-01
2004 12 26  0440    53365   16800      0    1.21e+00    0    8.60e-01
2004 12 26  0445    53365   17100      0    1.23e+00    0    8.69e-01
2004 12 26  0450    53365   17400      0    1.22e+00    0    8.53e-01
2004 12 26  0455    53365   17700      0    1.22e+00    0    8.67e-01
2004 12 26  0500    53365   18000      0    1.25e+00    0    8.88e-01
2004 12 26  0505    53365   18300      0    1.22e+00    0    8.63e-01
2004 12 26  0510    53365   18600      0    1.22e+00    0    8.52e-01
2004 12 26  0515    53365   18900      0    1.23e+00    0    8.63e-01
2004 12 26  0520    53365   19200      0    1.21e+00    0    8.49e-01
2004 12 26  0525    53365   19500      0    1.23e+00    0    8.59e-01
2004 12 26  0530    53365   19800      0    1.22e+00    0    8.60e-01
2004 12 26  0535    53365   20100      0    1.23e+00    0    8.66e-01
2004 12 26  0540    53365   20400      0    1.24e+00    0    8.75e-01
2004 12 26  0545    53365   20700      0    1.23e+00    0    8.68e-01
2004 12 26  0550    53365   21000      0    1.20e+00    0    8.44e-01
