:Data_list: 20041120_ace_swepam_1m.txt
:Created: 2004 Nov 21 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 11 20  0000   53329       0    1        3.0      459.6     2.02e+05
2004 11 20  0001   53329      60    0        4.0      455.3     2.30e+05
2004 11 20  0002   53329     120    1        3.9      452.0     1.89e+05
2004 11 20  0003   53329     180    1        3.9      448.8     1.49e+05
2004 11 20  0004   53329     240    1        3.6      467.4     3.86e+05
2004 11 20  0005   53329     300    0        3.1      447.0     2.38e+05
2004 11 20  0006   53329     360    9    -9999.9    -9999.9    -1.00e+05
2004 11 20  0007   53329     420    0        4.2      447.4     1.58e+05
2004 11 20  0008   53329     480    0        4.1      449.5     1.38e+05
2004 11 20  0009   53329     540    0        2.8      454.0     1.96e+05
2004 11 20  0010   53329     600    0        2.8      436.2     1.39e+05
2004 11 20  0011   53329     660    0        3.9      449.4     1.47e+05
2004 11 20  0012   53329     720    0        2.6      457.9     2.07e+05
2004 11 20  0013   53329     780    0        5.3      472.2     1.94e+05
2004 11 20  0014   53329     840    1        3.8      456.2     1.45e+05
2004 11 20  0015   53329     900    0        5.3      470.1     1.69e+05
2004 11 20  0016   53329     960    0        6.0      475.6     1.95e+05
2004 11 20  0017   53329    1020    0        4.3      447.1     1.32e+05
2004 11 20  0018   53329    1080    1        5.2      460.3     2.27e+05
2004 11 20  0019   53329    1140    1        6.1      473.6     3.23e+05
2004 11 20  0020   53329    1200    0        6.5      474.4     2.87e+05
2004 11 20  0021   53329    1260    1        5.2      465.6     1.59e+05
2004 11 20  0022   53329    1320    0        5.8      463.5     1.83e+05
2004 11 20  0023   53329    1380    1        5.3      464.8     1.59e+05
2004 11 20  0024   53329    1440    1        5.9      464.8     1.61e+05
2004 11 20  0025   53329    1500    1        4.5      460.5     1.62e+05
2004 11 20  0026   53329    1560    0        3.0      467.7     2.23e+05
2004 11 20  0027   53329    1620    0        2.1      459.2     1.82e+05
2004 11 20  0028   53329    1680    0        2.9      488.4     3.37e+05
2004 11 20  0029   53329    1740    0        2.9      471.1     2.24e+05
2004 11 20  0030   53329    1800    0        2.3      484.0     2.80e+05
2004 11 20  0031   53329    1860    0        2.3      468.7     2.05e+05
2004 11 20  0032   53329    1920    1        2.4      469.2     2.02e+05
2004 11 20  0033   53329    1980    1        1.4      425.2     4.88e+04
2004 11 20  0034   53329    2040    0        4.4      460.1     1.49e+05
2004 11 20  0035   53329    2100    0        7.5      495.1     2.48e+05
2004 11 20  0036   53329    2160    0        5.7      493.8     2.33e+05
2004 11 20  0037   53329    2220    0        4.6      504.0     2.19e+05
2004 11 20  0038   53329    2280    0        3.5      488.0     4.59e+05
2004 11 20  0039   53329    2340    9    -9999.9    -9999.9    -1.00e+05
2004 11 20  0040   53329    2400    0        5.5      506.0     2.06e+05
2004 11 20  0041   53329    2460    0        5.4      498.0     2.51e+05
2004 11 20  0042   53329    2520    0        5.8      500.0     2.61e+05
2004 11 20  0043   53329    2580    0        7.2      477.0     1.92e+05
2004 11 20  0044   53329    2640    0        6.6      467.5     2.19e+05
2004 11 20  0045   53329    2700    0        3.5      488.7     4.33e+05
2004 11 20  0046   53329    2760    1        7.0      475.3     3.43e+05
2004 11 20  0047   53329    2820    0        3.4      470.9     3.17e+05
2004 11 20  0048   53329    2880    0        3.0      456.9     1.91e+05
2004 11 20  0049   53329    2940    0        6.0      469.1     2.57e+05
2004 11 20  0050   53329    3000    0        5.2      483.9     3.28e+05
2004 11 20  0051   53329    3060    0        4.4      498.9     4.00e+05
2004 11 20  0052   53329    3120    1        3.3      485.5     3.75e+05
2004 11 20  0053   53329    3180    0        3.5      479.1     2.63e+05
2004 11 20  0054   53329    3240    1        2.5      449.9     7.24e+04
2004 11 20  0055   53329    3300    0        4.6      502.4     3.88e+05
2004 11 20  0056   53329    3360    0        4.0      511.0     4.07e+05
2004 11 20  0057   53329    3420    0        4.4      438.4     7.96e+04
2004 11 20  0058   53329    3480    1        7.2      477.8     4.27e+05
2004 11 20  0059   53329    3540    0        4.8      438.6     7.34e+04
2004 11 20  0100   53329    3600    0        4.6      437.4     7.90e+04
2004 11 20  0101   53329    3660    1        4.8      497.8     4.06e+05
2004 11 20  0102   53329    3720    1        7.0      476.8     3.77e+05
2004 11 20  0103   53329    3780    0        2.8      460.5     2.04e+05
2004 11 20  0104   53329    3840    1        7.5      475.1     4.16e+05
2004 11 20  0105   53329    3900    1        8.4      471.8     4.16e+05
2004 11 20  0106   53329    3960    1        7.8      474.3     4.14e+05
2004 11 20  0107   53329    4020    1        7.2      476.8     4.11e+05
2004 11 20  0108   53329    4080    1        4.5      436.6     8.11e+04
2004 11 20  0109   53329    4140    1        4.0      437.2     8.11e+04
2004 11 20  0110   53329    4200    0        4.7      437.7     7.97e+04
2004 11 20  0111   53329    4260    1        4.2      437.5     7.11e+04
2004 11 20  0112   53329    4320    1    -9999.9    -9999.9    -1.00e+05
2004 11 20  0113   53329    4380    0        5.3      439.3     7.17e+04
2004 11 20  0114   53329    4440    1        5.9      441.5     7.67e+04
2004 11 20  0115   53329    4500    0        5.0      440.8     1.40e+05
2004 11 20  0116   53329    4560    1        4.7      496.0     4.32e+05
2004 11 20  0117   53329    4620    0        3.5      471.0     2.77e+05
2004 11 20  0118   53329    4680    0        4.1      432.8     9.77e+04
2004 11 20  0119   53329    4740    1        2.4      431.9     1.04e+05
2004 11 20  0120   53329    4800    1        5.9      483.1     3.57e+05
2004 11 20  0121   53329    4860    1        4.7      495.9     4.71e+05
2004 11 20  0122   53329    4920    0        5.3      463.5     2.68e+05
2004 11 20  0123   53329    4980    0        5.8      431.0     6.48e+04
2004 11 20  0124   53329    5040    0        4.5      460.5     2.36e+05
2004 11 20  0125   53329    5100    0        4.2      472.4     3.23e+05
2004 11 20  0126   53329    5160    0        2.6      474.6     3.27e+05
2004 11 20  0127   53329    5220    0        2.8      466.3     2.74e+05
2004 11 20  0128   53329    5280    1        4.3      495.8     6.25e+05
2004 11 20  0129   53329    5340    1        6.2      489.4     3.20e+05
2004 11 20  0130   53329    5400    0        4.4      461.9     2.35e+05
2004 11 20  0131   53329    5460    0        6.8      474.6     3.68e+05
2004 11 20  0132   53329    5520    1        2.2      468.1     1.81e+05
2004 11 20  0133   53329    5580    1        3.9      462.9     1.77e+05
2004 11 20  0134   53329    5640    0        2.6      469.8     2.68e+05
2004 11 20  0135   53329    5700    6    -9999.9    -9999.9    -1.00e+05
2004 11 20  0136   53329    5760    6    -9999.9    -9999.9    -1.00e+05
2004 11 20  0137   53329    5820    0        2.8      486.6     3.04e+05
2004 11 20  0138   53329    5880    1        2.6      484.8     2.53e+05
2004 11 20  0139   53329    5940    1        2.4      483.0     2.02e+05
2004 11 20  0140   53329    6000    1        2.0      482.3     1.93e+05
2004 11 20  0141   53329    6060    0        4.7      528.9     2.07e+05
2004 11 20  0142   53329    6120    1        2.7      480.4     9.59e+04
2004 11 20  0143   53329    6180    0        3.7      485.6     3.85e+05
2004 11 20  0144   53329    6240    1        3.9      489.1     4.12e+05
2004 11 20  0145   53329    6300    1    -9999.9    -9999.9    -1.00e+05
2004 11 20  0146   53329    6360    0        2.9      488.1     3.73e+05
2004 11 20  0147   53329    6420    1        4.4      490.6     5.99e+05
2004 11 20  0148   53329    6480    1        2.6      468.9     1.88e+05
2004 11 20  0149   53329    6540    0        2.9      467.6     2.60e+05
