:Data_list: 20040914_ace_sis_5m.txt
:Created: 2004 Sep 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 09 14  0000    53262       0      9   -1.00e+05    9   -1.00e+05
2004 09 14  0005    53262     300      9   -1.00e+05    9   -1.00e+05
2004 09 14  0010    53262     600      9   -1.00e+05    9   -1.00e+05
2004 09 14  0015    53262     900      9   -1.00e+05    9   -1.00e+05
2004 09 14  0020    53262    1200      9   -1.00e+05    9   -1.00e+05
2004 09 14  0025    53262    1500      9   -1.00e+05    9   -1.00e+05
2004 09 14  0030    53262    1800      9   -1.00e+05    9   -1.00e+05
2004 09 14  0035    53262    2100      9   -1.00e+05    9   -1.00e+05
2004 09 14  0040    53262    2400      9   -1.00e+05    9   -1.00e+05
2004 09 14  0045    53262    2700      9   -1.00e+05    9   -1.00e+05
2004 09 14  0050    53262    3000      9   -1.00e+05    9   -1.00e+05
2004 09 14  0055    53262    3300      9   -1.00e+05    9   -1.00e+05
2004 09 14  0100    53262    3600      9   -1.00e+05    9   -1.00e+05
2004 09 14  0105    53262    3900      0    2.63e+02    0    4.43e+00
2004 09 14  0110    53262    4200      0    2.74e+02    0    5.59e+00
2004 09 14  0115    53262    4500      0    2.72e+02    0    5.13e+00
2004 09 14  0120    53262    4800      0    2.72e+02    0    5.67e+00
2004 09 14  0125    53262    5100      0    2.53e+02    0    5.54e+00
2004 09 14  0130    53262    5400      0    2.37e+02    0    5.41e+00
2004 09 14  0135    53262    5700      0    2.34e+02    0    4.74e+00
2004 09 14  0140    53262    6000      0    2.35e+02    0    4.81e+00
2004 09 14  0145    53262    6300      0    2.23e+02    0    5.06e+00
2004 09 14  0150    53262    6600      0    2.28e+02    0    4.52e+00
2004 09 14  0155    53262    6900      0    2.37e+02    0    4.64e+00
2004 09 14  0200    53262    7200      0    2.66e+02    0    5.05e+00
2004 09 14  0205    53262    7500      0    2.84e+02    0    4.50e+00
2004 09 14  0210    53262    7800      0    2.70e+02    0    4.77e+00
2004 09 14  0215    53262    8100      0    2.99e+02    0    3.42e+00
2004 09 14  0220    53262    8400      0    3.08e+02    0    5.05e+00
2004 09 14  0225    53262    8700      0    2.86e+02    0    4.14e+00
2004 09 14  0230    53262    9000      0    2.92e+02    0    4.18e+00
2004 09 14  0235    53262    9300      0    2.85e+02    0    5.86e+00
2004 09 14  0240    53262    9600      0    2.67e+02    0    5.43e+00
2004 09 14  0245    53262    9900      0    2.57e+02    0    4.76e+00
2004 09 14  0250    53262   10200      0    2.52e+02    0    4.57e+00
2004 09 14  0255    53262   10500      0    2.52e+02    0    4.85e+00
2004 09 14  0300    53262   10800      0    2.27e+02    0    4.58e+00
2004 09 14  0305    53262   11100      0    2.22e+02    0    4.35e+00
2004 09 14  0310    53262   11400      0    2.10e+02    0    4.41e+00
2004 09 14  0315    53262   11700      0    1.97e+02    0    3.95e+00
2004 09 14  0320    53262   12000      0    2.25e+02    0    4.44e+00
2004 09 14  0325    53262   12300      0    2.31e+02    0    3.66e+00
2004 09 14  0330    53262   12600      0    2.32e+02    0    4.17e+00
2004 09 14  0335    53262   12900      0    2.35e+02    0    4.26e+00
