:Data_list: 20030719_ace_swepam_1m.txt
:Created: 2003 Jul 20 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 07 19  0000   52839       0    1        3.5      485.5     1.19e+05
2003 07 19  0001   52839      60    1        4.8      489.4     1.06e+05
2003 07 19  0002   52839     120    1        3.3      494.1     1.37e+05
2003 07 19  0003   52839     180    0        3.8      505.6     1.11e+05
2003 07 19  0004   52839     240    1        4.5      497.0     1.09e+05
2003 07 19  0005   52839     300    1        2.7      492.9     1.61e+05
2003 07 19  0006   52839     360    0        5.2      494.4     1.04e+05
2003 07 19  0007   52839     420    0        4.5      496.3     1.22e+05
2003 07 19  0008   52839     480    0        5.3      493.9     1.07e+05
2003 07 19  0009   52839     540    0        5.3      493.9     1.07e+05
2003 07 19  0010   52839     600    1        5.2      486.3     1.20e+05
2003 07 19  0011   52839     660    0        5.2      501.2     1.08e+05
2003 07 19  0012   52839     720    0        4.7      499.1     1.08e+05
2003 07 19  0013   52839     780    0        5.8      502.3     1.23e+05
2003 07 19  0014   52839     840    0        6.0      511.0     1.25e+05
2003 07 19  0015   52839     900    0        5.8      505.7     1.20e+05
2003 07 19  0016   52839     960    9    -9999.9    -9999.9    -1.00e+05
2003 07 19  0017   52839    1020    1        5.4      496.1     1.17e+05
2003 07 19  0018   52839    1080    0        5.6      495.7     1.29e+05
2003 07 19  0019   52839    1140    0        4.7      493.7     1.01e+05
2003 07 19  0020   52839    1200    0        5.0      488.4     1.25e+05
2003 07 19  0021   52839    1260    1        2.6      483.0     1.70e+05
2003 07 19  0022   52839    1320    0        3.3      477.1     1.41e+05
2003 07 19  0023   52839    1380    0        3.4      479.3     1.50e+05
2003 07 19  0024   52839    1440    1        2.6      485.0     1.75e+05
2003 07 19  0025   52839    1500    1        2.6      485.0     1.75e+05
2003 07 19  0026   52839    1560    1        2.6      482.4     1.80e+05
2003 07 19  0027   52839    1620    1        3.2      481.6     1.72e+05
2003 07 19  0028   52839    1680    1        3.4      478.6     1.34e+05
2003 07 19  0029   52839    1740    1        2.1      485.0     1.75e+05
2003 07 19  0030   52839    1800    0        2.5      487.6     1.26e+05
2003 07 19  0031   52839    1860    0        3.7      494.9     1.58e+05
2003 07 19  0032   52839    1920    0        1.7      501.8     1.53e+05
2003 07 19  0033   52839    1980    0        1.8      502.3     1.69e+05
2003 07 19  0034   52839    2040    0        1.6      509.0     1.47e+05
2003 07 19  0035   52839    2100    1        1.6      503.9     1.95e+05
2003 07 19  0036   52839    2160    1        1.7      498.0     1.32e+05
2003 07 19  0037   52839    2220    0        1.4      516.7     1.17e+05
2003 07 19  0038   52839    2280    0        1.2      518.6     1.56e+05
2003 07 19  0039   52839    2340    0        1.5      507.0     1.55e+05
2003 07 19  0040   52839    2400    1        2.2      499.1     1.41e+05
2003 07 19  0041   52839    2460    1        2.2      499.1     1.41e+05
2003 07 19  0042   52839    2520    1        2.1      485.5     1.90e+05
2003 07 19  0043   52839    2580    1        2.2      483.3     1.85e+05
2003 07 19  0044   52839    2640    1        1.8      494.2     2.03e+05
2003 07 19  0045   52839    2700    0        1.7      488.9     1.82e+05
2003 07 19  0046   52839    2760    1        2.2      483.4     1.85e+05
2003 07 19  0047   52839    2820    0        3.2      480.8     1.39e+05
2003 07 19  0048   52839    2880    1        4.8      475.9     1.25e+05
2003 07 19  0049   52839    2940    1    -9999.9    -9999.9    -1.00e+05
2003 07 19  0050   52839    3000    1        5.0      483.8     1.13e+05
2003 07 19  0051   52839    3060    1        5.4      482.7     1.15e+05
2003 07 19  0052   52839    3120    1        5.2      487.1     1.26e+05
2003 07 19  0053   52839    3180    1        4.5      482.6     1.17e+05
2003 07 19  0054   52839    3240    1        5.3      480.0     1.08e+05
2003 07 19  0055   52839    3300    1        5.2      483.2     1.27e+05
2003 07 19  0056   52839    3360    1        3.7      485.3     1.40e+05
2003 07 19  0057   52839    3420    1        3.7      485.3     1.40e+05
2003 07 19  0058   52839    3480    0        6.1      485.2     1.02e+05
2003 07 19  0059   52839    3540    1        5.4      486.3     1.23e+05
2003 07 19  0100   52839    3600    1        4.7      485.7     1.55e+05
2003 07 19  0101   52839    3660    1        5.1      484.8     1.28e+05
2003 07 19  0102   52839    3720    1        4.6      482.6     1.38e+05
2003 07 19  0103   52839    3780    1        4.8      478.0     1.27e+05
2003 07 19  0104   52839    3840    1        4.9      478.7     1.43e+05
2003 07 19  0105   52839    3900    1        5.2      481.0     1.34e+05
2003 07 19  0106   52839    3960    1        3.5      488.6     1.68e+05
2003 07 19  0107   52839    4020    0        5.1      485.4     1.16e+05
2003 07 19  0108   52839    4080    0        5.3      494.3     1.12e+05
2003 07 19  0109   52839    4140    0        5.6      489.1     1.07e+05
2003 07 19  0110   52839    4200    0        6.6      511.0     1.19e+05
2003 07 19  0111   52839    4260    0        4.7      489.2     1.30e+05
2003 07 19  0112   52839    4320    0        5.5      497.5     1.29e+05
2003 07 19  0113   52839    4380    0        5.5      497.5     1.29e+05
2003 07 19  0114   52839    4440    0        5.5      501.7     1.22e+05
2003 07 19  0115   52839    4500    0        5.2      506.0     1.26e+05
2003 07 19  0116   52839    4560    0        5.0      505.4     1.16e+05
2003 07 19  0117   52839    4620    0        5.8      486.1     1.42e+05
2003 07 19  0118   52839    4680    0        5.4      492.3     1.22e+05
2003 07 19  0119   52839    4740    0        5.1      505.2     1.92e+05
2003 07 19  0120   52839    4800    0        5.5      519.4     1.00e+05
2003 07 19  0121   52839    4860    1        4.4      493.7     1.25e+05
2003 07 19  0122   52839    4920    1    -9999.9    -9999.9    -1.00e+05
2003 07 19  0123   52839    4980    0        4.1      490.7     1.35e+05
2003 07 19  0124   52839    5040    0        5.7      503.6     1.57e+05
2003 07 19  0125   52839    5100    0        3.8      500.1     1.30e+05
2003 07 19  0126   52839    5160    1        3.5      487.6     1.83e+05
2003 07 19  0127   52839    5220    1        3.0      496.4     1.45e+05
2003 07 19  0128   52839    5280    0        5.2      502.9     1.15e+05
2003 07 19  0129   52839    5340    0        5.2      502.9     1.15e+05
2003 07 19  0130   52839    5400    0        2.0      512.8     1.56e+05
2003 07 19  0131   52839    5460    0        3.2      512.2     1.34e+05
2003 07 19  0132   52839    5520    1        3.3      501.9     1.23e+05
2003 07 19  0133   52839    5580    0        5.5      503.9     1.08e+05
2003 07 19  0134   52839    5640    0        5.5      508.4     1.10e+05
2003 07 19  0135   52839    5700    0        5.0      502.1     1.01e+05
2003 07 19  0136   52839    5760    0        5.4      501.6     1.06e+05
2003 07 19  0137   52839    5820    0        5.2      494.1     1.03e+05
2003 07 19  0138   52839    5880    0        5.4      511.4     1.09e+05
2003 07 19  0139   52839    5940    0        3.9      505.2     1.27e+05
2003 07 19  0140   52839    6000    0        3.6      510.1     1.10e+05
2003 07 19  0141   52839    6060    0        3.1      498.7     1.32e+05
2003 07 19  0142   52839    6120    0        5.9      517.0     1.23e+05
2003 07 19  0143   52839    6180    0        5.1      505.3     1.27e+05
2003 07 19  0144   52839    6240    1        5.1      498.2     1.32e+05
2003 07 19  0145   52839    6300    1        5.1      498.2     1.32e+05
2003 07 19  0146   52839    6360    0        1.6      520.8     1.11e+05
2003 07 19  0147   52839    6420    0        2.1      512.5     1.71e+05
2003 07 19  0148   52839    6480    0        5.5      511.8     1.53e+05
2003 07 19  0149   52839    6540    0        5.4      507.5     1.20e+05
2003 07 19  0150   52839    6600    0        5.4      503.1     1.19e+05
2003 07 19  0151   52839    6660    0        5.4      500.3     1.15e+05
2003 07 19  0152   52839    6720    0        5.1      498.4     1.26e+05
2003 07 19  0153   52839    6780    1        5.4      496.4     1.22e+05
2003 07 19  0154   52839    6840    0        6.0      506.4     1.13e+05
2003 07 19  0155   52839    6900    9    -9999.9    -9999.9    -1.00e+05
2003 07 19  0156   52839    6960    0        4.8      506.5     1.28e+05
2003 07 19  0157   52839    7020    0        5.3      511.2     1.10e+05
2003 07 19  0158   52839    7080    0        5.6      507.7     1.26e+05
2003 07 19  0159   52839    7140    0        5.6      511.0     1.13e+05
2003 07 19  0200   52839    7200    0        4.6      503.5     1.44e+05
2003 07 19  0201   52839    7260    0        4.6      503.5     1.44e+05
2003 07 19  0202   52839    7320    1        3.4      495.8     1.53e+05
2003 07 19  0203   52839    7380    1        3.7      493.2     1.57e+05
2003 07 19  0204   52839    7440    1        3.3      492.9     1.82e+05
2003 07 19  0205   52839    7500    1        3.0      493.5     1.84e+05
2003 07 19  0206   52839    7560    1        2.0      501.2     2.19e+05
2003 07 19  0207   52839    7620    1        5.2      497.9     1.51e+05
2003 07 19  0208   52839    7680    1        3.9      496.1     1.86e+05
2003 07 19  0209   52839    7740    1        3.1      498.8     2.09e+05
2003 07 19  0210   52839    7800    1        2.7      504.8     2.17e+05
2003 07 19  0211   52839    7860    1        2.8      500.6     2.31e+05
2003 07 19  0212   52839    7920    1        3.5      491.6     1.68e+05
2003 07 19  0213   52839    7980    1        3.4      491.0     1.84e+05
2003 07 19  0214   52839    8040    1        3.8      490.7     1.70e+05
2003 07 19  0215   52839    8100    1        3.5      491.7     1.82e+05
2003 07 19  0216   52839    8160    1        3.8      492.3     1.66e+05
2003 07 19  0217   52839    8220    1        3.8      492.3     1.66e+05
2003 07 19  0218   52839    8280    1        3.5      491.0     1.90e+05
2003 07 19  0219   52839    8340    1        2.9      497.9     1.99e+05
2003 07 19  0220   52839    8400    1        3.5      489.8     1.72e+05
2003 07 19  0221   52839    8460    1        3.3      490.3     1.73e+05
2003 07 19  0222   52839    8520    1        4.1      494.3     1.86e+05
2003 07 19  0223   52839    8580    1        4.3      499.4     1.90e+05
2003 07 19  0224   52839    8640    0        5.4      502.4     1.57e+05
2003 07 19  0225   52839    8700    0        5.6      505.5     1.40e+05
2003 07 19  0226   52839    8760    0        6.0      520.8     1.22e+05
2003 07 19  0227   52839    8820    0        6.4      516.1     1.28e+05
2003 07 19  0228   52839    8880    9    -9999.9    -9999.9    -1.00e+05
2003 07 19  0229   52839    8940    1        3.6      496.9     2.04e+05
