:Data_list: 20030310_ace_sis_5m.txt
:Created: 2003 Mar 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 03 10  0000    52708       0      0    8.62e-01    0    6.09e-01
2003 03 10  0005    52708     300      0    8.54e-01    0    6.07e-01
2003 03 10  0010    52708     600      0    8.44e-01    0    5.94e-01
2003 03 10  0015    52708     900      0    8.48e-01    0    5.98e-01
2003 03 10  0020    52708    1200      0    8.53e-01    0    6.01e-01
2003 03 10  0025    52708    1500      0    8.51e-01    0    5.94e-01
2003 03 10  0030    52708    1800      0    8.50e-01    0    6.01e-01
2003 03 10  0035    52708    2100      0    8.63e-01    0    6.15e-01
2003 03 10  0040    52708    2400      0    8.77e-01    0    6.22e-01
2003 03 10  0045    52708    2700      0    8.52e-01    0    5.97e-01
2003 03 10  0050    52708    3000      0    8.19e-01    0    5.74e-01
2003 03 10  0055    52708    3300      0    8.33e-01    0    5.84e-01
2003 03 10  0100    52708    3600      0    8.42e-01    0    5.99e-01
2003 03 10  0105    52708    3900      0    8.63e-01    0    6.07e-01
2003 03 10  0110    52708    4200      0    8.61e-01    0    6.07e-01
2003 03 10  0115    52708    4500      0    8.72e-01    0    6.23e-01
2003 03 10  0120    52708    4800      0    8.47e-01    0    6.01e-01
2003 03 10  0125    52708    5100      0    8.41e-01    0    5.99e-01
2003 03 10  0130    52708    5400      0    8.66e-01    0    6.10e-01
2003 03 10  0135    52708    5700      0    8.53e-01    0    5.98e-01
2003 03 10  0140    52708    6000      0    8.41e-01    0    5.94e-01
