:Data_list: 20031211_ace_swepam_1m.txt
:Created: 2003 Dec 12 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 12 11  0000   52984       0    0        1.5      832.5     3.25e+05
2003 12 11  0001   52984      60    0        1.3      814.4     3.10e+05
2003 12 11  0002   52984     120    0        1.2      805.5     2.90e+05
2003 12 11  0003   52984     180    0        1.4      814.3     2.57e+05
2003 12 11  0004   52984     240    0        1.4      814.3     2.57e+05
2003 12 11  0005   52984     300    0        1.8      806.5     2.42e+05
2003 12 11  0006   52984     360    0        1.5      818.8     3.59e+05
2003 12 11  0007   52984     420    0        1.4      819.9     2.61e+05
2003 12 11  0008   52984     480    0        1.3      805.8     2.62e+05
2003 12 11  0009   52984     540    0        1.2      800.6     2.54e+05
2003 12 11  0010   52984     600    9    -9999.9    -9999.9    -1.00e+05
2003 12 11  0011   52984     660    1        0.8      789.4     3.36e+05
2003 12 11  0012   52984     720    1        0.8      784.2     2.79e+05
2003 12 11  0013   52984     780    0        0.7      801.9     3.67e+05
2003 12 11  0014   52984     840    1        0.7      798.2     3.25e+05
2003 12 11  0015   52984     900    0        0.9      804.5     2.94e+05
2003 12 11  0016   52984     960    0        0.8      801.6     3.12e+05
2003 12 11  0017   52984    1020    0        0.8      788.3     2.97e+05
2003 12 11  0018   52984    1080    0        1.3      811.2     2.52e+05
2003 12 11  0019   52984    1140    0        1.3      805.6     2.14e+05
2003 12 11  0020   52984    1200    0        1.3      805.6     2.14e+05
2003 12 11  0021   52984    1260    0        1.2      798.5     2.48e+05
2003 12 11  0022   52984    1320    0        1.1      799.6     2.41e+05
2003 12 11  0023   52984    1380    0        0.9      812.5     3.18e+05
2003 12 11  0024   52984    1440    0        1.1      794.6     2.64e+05
2003 12 11  0025   52984    1500    0        1.1      800.4     2.63e+05
2003 12 11  0026   52984    1560    0        1.2      791.4     2.42e+05
2003 12 11  0027   52984    1620    0        1.2      799.0     2.50e+05
2003 12 11  0028   52984    1680    0        1.4      807.9     2.34e+05
2003 12 11  0029   52984    1740    0        1.2      804.0     2.62e+05
2003 12 11  0030   52984    1800    0        1.3      799.8     2.58e+05
2003 12 11  0031   52984    1860    0        1.3      794.2     2.21e+05
2003 12 11  0032   52984    1920    0        1.4      792.0     2.35e+05
2003 12 11  0033   52984    1980    0        1.5      810.7     2.43e+05
2003 12 11  0034   52984    2040    0        1.4      811.6     2.73e+05
2003 12 11  0035   52984    2100    0        1.1      798.9     2.71e+05
2003 12 11  0036   52984    2160    0        1.1      798.9     2.71e+05
2003 12 11  0037   52984    2220    0        1.5      796.2     2.05e+05
2003 12 11  0038   52984    2280    0        1.3      800.6     3.43e+05
2003 12 11  0039   52984    2340    0        0.8      823.3     2.87e+05
2003 12 11  0040   52984    2400    0        0.7      811.0     2.98e+05
2003 12 11  0041   52984    2460    0        1.0      800.2     2.55e+05
2003 12 11  0042   52984    2520    0        0.8      801.9     3.27e+05
2003 12 11  0043   52984    2580    9    -9999.9    -9999.9    -1.00e+05
2003 12 11  0044   52984    2640    0        0.6      805.3     3.40e+05
2003 12 11  0045   52984    2700    0        0.8      819.6     3.39e+05
2003 12 11  0046   52984    2760    0        0.5      823.9     3.31e+05
2003 12 11  0047   52984    2820    0        0.8      816.6     3.16e+05
2003 12 11  0048   52984    2880    0        1.1      845.7     3.13e+05
2003 12 11  0049   52984    2940    0        1.0      831.8     3.24e+05
