:Data_list: 20010824_ace_swepam_1m.txt
:Created: 2001 Aug 25 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 08 24  0000   52145       0    0        3.2      431.1     7.56e+04
2001 08 24  0001   52145      60    0        3.4      426.3     7.76e+04
2001 08 24  0002   52145     120    0        3.4      427.6     8.22e+04
2001 08 24  0003   52145     180    0        3.0      430.2     7.89e+04
2001 08 24  0004   52145     240    0        3.3      429.1     7.19e+04
2001 08 24  0005   52145     300    0        3.3      429.6     7.85e+04
2001 08 24  0006   52145     360    0        3.3      429.6     7.85e+04
2001 08 24  0007   52145     420    0        3.5      427.1     8.87e+04
2001 08 24  0008   52145     480    0        3.5      425.2     8.54e+04
2001 08 24  0009   52145     540    0        3.5      423.4     8.26e+04
2001 08 24  0010   52145     600    0        3.3      424.6     7.88e+04
2001 08 24  0011   52145     660    0        2.4      424.1     8.73e+04
2001 08 24  0012   52145     720    0        3.8      426.8     8.36e+04
2001 08 24  0013   52145     780    0        3.4      426.8     7.41e+04
2001 08 24  0014   52145     840    0        3.5      426.4     8.24e+04
2001 08 24  0015   52145     900    0        3.6      426.1     8.33e+04
2001 08 24  0016   52145     960    0        2.1      420.8     8.40e+04
2001 08 24  0017   52145    1020    0        3.4      422.9     8.82e+04
2001 08 24  0018   52145    1080    0        3.1      426.2     7.75e+04
2001 08 24  0019   52145    1140    0        3.1      421.2     7.66e+04
2001 08 24  0020   52145    1200    0        3.5      423.4     8.72e+04
2001 08 24  0021   52145    1260    0        3.4      424.2     7.66e+04
2001 08 24  0022   52145    1320    0        3.4      424.2     7.66e+04
2001 08 24  0023   52145    1380    0        3.5      424.0     8.49e+04
2001 08 24  0024   52145    1440    9    -9999.9    -9999.9    -1.00e+05
2001 08 24  0025   52145    1500    0        3.6      425.1     8.51e+04
2001 08 24  0026   52145    1560    0        2.9      419.2     7.98e+04
2001 08 24  0027   52145    1620    0        2.3      422.9     9.05e+04
2001 08 24  0028   52145    1680    0        2.9      430.0     8.25e+04
2001 08 24  0029   52145    1740    0        3.4      424.9     8.84e+04
2001 08 24  0030   52145    1800    0        3.2      424.4     9.12e+04
2001 08 24  0031   52145    1860    0        3.5      425.6     8.84e+04
2001 08 24  0032   52145    1920    0        2.9      418.9     9.49e+04
2001 08 24  0033   52145    1980    0        3.3      423.9     9.10e+04
2001 08 24  0034   52145    2040    0        3.5      423.7     9.18e+04
2001 08 24  0035   52145    2100    0        3.4      424.4     9.64e+04
2001 08 24  0036   52145    2160    0        3.4      425.1     7.68e+04
2001 08 24  0037   52145    2220    0        3.6      422.2     8.06e+04
2001 08 24  0038   52145    2280    0        3.6      422.2     8.06e+04
2001 08 24  0039   52145    2340    0        3.8      423.9     8.75e+04
2001 08 24  0040   52145    2400    0        3.3      419.2     7.75e+04
2001 08 24  0041   52145    2460    0        3.7      421.9     8.48e+04
2001 08 24  0042   52145    2520    0        3.6      424.1     7.77e+04
2001 08 24  0043   52145    2580    0        3.5      426.6     8.03e+04
2001 08 24  0044   52145    2640    0        4.1      424.6     8.26e+04
2001 08 24  0045   52145    2700    0        3.7      425.2     7.19e+04
2001 08 24  0046   52145    2760    0        3.8      426.4     7.84e+04
2001 08 24  0047   52145    2820    0        3.8      426.9     7.93e+04
2001 08 24  0048   52145    2880    0        3.9      424.9     8.33e+04
2001 08 24  0049   52145    2940    0        3.7      427.1     8.02e+04
2001 08 24  0050   52145    3000    0        3.7      428.9     7.35e+04
2001 08 24  0051   52145    3060    0        2.8      429.9     7.65e+04
2001 08 24  0052   52145    3120    0        2.2      422.2     8.52e+04
2001 08 24  0053   52145    3180    0        2.1      422.6     8.47e+04
2001 08 24  0054   52145    3240    0        2.1      422.6     8.47e+04
2001 08 24  0055   52145    3300    0        2.2      421.7     7.46e+04
2001 08 24  0056   52145    3360    0        2.1      420.9     8.31e+04
2001 08 24  0057   52145    3420    9    -9999.9    -9999.9    -1.00e+05
2001 08 24  0058   52145    3480    0        2.4      422.2     9.21e+04
2001 08 24  0059   52145    3540    0        2.1      419.9     9.12e+04
2001 08 24  0100   52145    3600    0        3.1      424.5     8.77e+04
2001 08 24  0101   52145    3660    0        2.6      421.6     8.98e+04
2001 08 24  0102   52145    3720    0        2.3      419.8     8.70e+04
2001 08 24  0103   52145    3780    0        2.3      423.5     9.33e+04
2001 08 24  0104   52145    3840    0        3.3      421.6     9.49e+04
2001 08 24  0105   52145    3900    0        3.3      420.2     8.98e+04
2001 08 24  0106   52145    3960    0        3.4      420.8     9.98e+04
2001 08 24  0107   52145    4020    0        3.4      419.5     9.32e+04
2001 08 24  0108   52145    4080    0        2.5      419.4     9.60e+04
2001 08 24  0109   52145    4140    0        3.4      419.2     9.03e+04
2001 08 24  0110   52145    4200    0        3.4      419.2     9.03e+04
2001 08 24  0111   52145    4260    0        3.4      421.4     9.77e+04
2001 08 24  0112   52145    4320    0        3.0      415.6     9.26e+04
2001 08 24  0113   52145    4380    0        3.0      419.7     9.81e+04
2001 08 24  0114   52145    4440    0        3.3      419.2     9.53e+04
2001 08 24  0115   52145    4500    0        3.3      420.1     1.00e+05
2001 08 24  0116   52145    4560    0        3.4      421.7     9.30e+04
2001 08 24  0117   52145    4620    0        3.4      420.5     8.80e+04
2001 08 24  0118   52145    4680    0        3.1      422.9     9.30e+04
2001 08 24  0119   52145    4740    0        3.5      423.3     8.86e+04
2001 08 24  0120   52145    4800    0        3.5      425.1     7.74e+04
2001 08 24  0121   52145    4860    0        3.5      425.4     8.63e+04
2001 08 24  0122   52145    4920    0        3.5      424.4     8.93e+04
2001 08 24  0123   52145    4980    0        3.0      423.9     8.24e+04
2001 08 24  0124   52145    5040    0        3.7      427.6     8.09e+04
2001 08 24  0125   52145    5100    0        2.5      443.0     6.36e+04
2001 08 24  0126   52145    5160    0        2.5      443.0     6.36e+04
2001 08 24  0127   52145    5220    0        2.8      437.6     5.08e+04
2001 08 24  0128   52145    5280    0        2.5      441.8     6.43e+04
2001 08 24  0129   52145    5340    0        2.7      442.8     6.39e+04
2001 08 24  0130   52145    5400    9    -9999.9    -9999.9    -1.00e+05
2001 08 24  0131   52145    5460    0        2.5      442.4     6.57e+04
2001 08 24  0132   52145    5520    0        3.2      446.9     6.28e+04
2001 08 24  0133   52145    5580    0        3.3      446.4     6.69e+04
2001 08 24  0134   52145    5640    0        2.5      445.6     6.70e+04
2001 08 24  0135   52145    5700    0        2.4      443.1     6.11e+04
2001 08 24  0136   52145    5760    0        2.5      440.3     6.43e+04
2001 08 24  0137   52145    5820    0        2.5      440.5     6.13e+04
2001 08 24  0138   52145    5880    0        2.5      435.0     7.01e+04
2001 08 24  0139   52145    5940    0        2.3      436.8     6.23e+04
2001 08 24  0140   52145    6000    0        2.4      442.1     6.73e+04
2001 08 24  0141   52145    6060    0        2.6      441.9     6.56e+04
2001 08 24  0142   52145    6120    0        2.6      441.9     6.56e+04
2001 08 24  0143   52145    6180    0        2.5      442.4     6.83e+04
2001 08 24  0144   52145    6240    0        2.5      448.7     7.41e+04
2001 08 24  0145   52145    6300    0        2.3      423.0     7.75e+04
2001 08 24  0146   52145    6360    0        2.6      429.9     7.65e+04
2001 08 24  0147   52145    6420    0        2.6      428.5     7.14e+04
2001 08 24  0148   52145    6480    0        2.6      432.2     6.91e+04
2001 08 24  0149   52145    6540    0        2.5      432.4     6.64e+04
2001 08 24  0150   52145    6600    0        2.4      434.1     6.75e+04
2001 08 24  0151   52145    6660    0        2.6      434.7     6.54e+04
2001 08 24  0152   52145    6720    0        2.4      434.5     6.84e+04
2001 08 24  0153   52145    6780    0        2.7      433.9     6.86e+04
2001 08 24  0154   52145    6840    0        2.6      436.8     7.24e+04
2001 08 24  0155   52145    6900    0        2.6      432.2     6.65e+04
2001 08 24  0156   52145    6960    0        2.5      432.9     6.89e+04
2001 08 24  0157   52145    7020    0        2.8      431.2     7.43e+04
2001 08 24  0158   52145    7080    0        2.8      431.2     7.43e+04
2001 08 24  0159   52145    7140    0        2.5      431.8     6.95e+04
2001 08 24  0200   52145    7200    0        3.0      439.4     6.02e+04
2001 08 24  0201   52145    7260    0        3.2      437.4     6.45e+04
2001 08 24  0202   52145    7320    0        2.3      426.3     7.27e+04
2001 08 24  0203   52145    7380    9    -9999.9    -9999.9    -1.00e+05
2001 08 24  0204   52145    7440    0        2.5      431.6     7.07e+04
2001 08 24  0205   52145    7500    0        3.5      427.5     7.27e+04
2001 08 24  0206   52145    7560    0        3.1      422.8     7.82e+04
2001 08 24  0207   52145    7620    0        1.9      421.6     7.64e+04
2001 08 24  0208   52145    7680    0        1.9      422.8     8.45e+04
2001 08 24  0209   52145    7740    0        1.9      424.1     8.67e+04
2001 08 24  0210   52145    7800    0        2.0      425.0     7.09e+04
2001 08 24  0211   52145    7860    0        2.0      422.2     7.64e+04
2001 08 24  0212   52145    7920    0        2.0      420.2     8.05e+04
2001 08 24  0213   52145    7980    0        2.1      421.8     9.09e+04
2001 08 24  0214   52145    8040    0        2.1      421.8     9.09e+04
