:Data_list: 20040908_ace_sis_5m.txt
:Created: 2004 Sep 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 09 08  0000    53256       0      0    1.15e+00    0    8.06e-01
2004 09 08  0005    53256     300      0    1.13e+00    0    7.83e-01
2004 09 08  0010    53256     600      0    1.16e+00    0    8.12e-01
2004 09 08  0015    53256     900      0    1.13e+00    0    7.89e-01
2004 09 08  0020    53256    1200      0    1.12e+00    0    7.82e-01
2004 09 08  0025    53256    1500      0    1.12e+00    0    7.88e-01
2004 09 08  0030    53256    1800      0    1.13e+00    0    7.97e-01
2004 09 08  0035    53256    2100      0    1.15e+00    0    8.06e-01
2004 09 08  0040    53256    2400      0    1.13e+00    0    7.94e-01
2004 09 08  0045    53256    2700      0    1.16e+00    0    8.08e-01
2004 09 08  0050    53256    3000      0    1.14e+00    0    8.00e-01
2004 09 08  0055    53256    3300      0    1.11e+00    0    7.70e-01
2004 09 08  0100    53256    3600      0    1.12e+00    0    7.86e-01
2004 09 08  0105    53256    3900      0    1.13e+00    0    7.86e-01
2004 09 08  0110    53256    4200      0    1.14e+00    0    8.04e-01
2004 09 08  0115    53256    4500      0    1.13e+00    0    8.01e-01
2004 09 08  0120    53256    4800      0    1.14e+00    0    8.01e-01
2004 09 08  0125    53256    5100      0    1.13e+00    0    7.99e-01
2004 09 08  0130    53256    5400      0    1.13e+00    0    8.03e-01
2004 09 08  0135    53256    5700      0    1.15e+00    0    8.08e-01
2004 09 08  0140    53256    6000      0    1.13e+00    0    7.92e-01
2004 09 08  0145    53256    6300      0    1.12e+00    0    7.77e-01
2004 09 08  0150    53256    6600      0    1.14e+00    0    8.04e-01
2004 09 08  0155    53256    6900      0    1.15e+00    0    8.10e-01
2004 09 08  0200    53256    7200      0    1.12e+00    0    7.83e-01
2004 09 08  0205    53256    7500      0    1.17e+00    0    8.15e-01
2004 09 08  0210    53256    7800      0    1.15e+00    0    8.10e-01
2004 09 08  0215    53256    8100      0    1.14e+00    0    7.98e-01
2004 09 08  0220    53256    8400      0    1.17e+00    0    8.11e-01
2004 09 08  0225    53256    8700      9   -1.00e+05    9   -1.00e+05
2004 09 08  0230    53256    9000      9   -1.00e+05    9   -1.00e+05
2004 09 08  0235    53256    9300      9   -1.00e+05    9   -1.00e+05
2004 09 08  0240    53256    9600      9   -1.00e+05    9   -1.00e+05
2004 09 08  0245    53256    9900      9   -1.00e+05    9   -1.00e+05
2004 09 08  0250    53256   10200      0    1.12e+00    0    7.80e-01
