:Data_list: 20061012_ace_swepam_1m.txt
:Created: 2006 Oct 13 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 10 12  0000   54020       0    0        4.8      338.8     5.94e+04
2006 10 12  0001   54020      60    0        4.4      337.4     4.72e+04
2006 10 12  0002   54020     120    9    -9999.9    -9999.9    -1.00e+05
2006 10 12  0003   54020     180    0        4.6      334.9     4.00e+04
2006 10 12  0004   54020     240    0        4.6      333.8     5.14e+04
2006 10 12  0005   54020     300    0        4.3      336.1     3.22e+04
2006 10 12  0006   54020     360    0        5.0      333.2     4.26e+04
2006 10 12  0007   54020     420    0        4.7      335.2     4.47e+04
2006 10 12  0008   54020     480    0        4.4      333.5     3.98e+04
2006 10 12  0009   54020     540    0        4.3      335.8     3.40e+04
2006 10 12  0010   54020     600    0        4.9      336.1     4.16e+04
2006 10 12  0011   54020     660    0        4.9      336.1     4.16e+04
2006 10 12  0012   54020     720    0        4.7      335.1     3.24e+04
2006 10 12  0013   54020     780    0        3.8      338.1     4.10e+04
2006 10 12  0014   54020     840    0        4.8      338.8     4.64e+04
2006 10 12  0015   54020     900    0        5.9      339.1     6.07e+04
2006 10 12  0016   54020     960    0        5.6      336.1     6.48e+04
2006 10 12  0017   54020    1020    1        4.7      341.7     5.76e+04
2006 10 12  0018   54020    1080    0        5.1      336.0     5.57e+04
2006 10 12  0019   54020    1140    0        5.0      337.4     5.01e+04
2006 10 12  0020   54020    1200    0        5.7      337.4     4.96e+04
2006 10 12  0021   54020    1260    1        5.0      339.3     5.61e+04
2006 10 12  0022   54020    1320    0        4.9      337.9     6.43e+04
2006 10 12  0023   54020    1380    0        3.2      344.3     4.64e+04
2006 10 12  0024   54020    1440    0        4.1      338.1     5.35e+04
2006 10 12  0025   54020    1500    0        3.9      333.9     5.82e+04
2006 10 12  0026   54020    1560    0        3.6      336.1     4.83e+04
2006 10 12  0027   54020    1620    0        3.6      336.1     4.83e+04
2006 10 12  0028   54020    1680    0        3.0      338.3     4.02e+04
2006 10 12  0029   54020    1740    0        3.3      337.8     3.87e+04
2006 10 12  0030   54020    1800    0        3.3      334.0     5.33e+04
2006 10 12  0031   54020    1860    0        4.7      331.0     4.53e+04
2006 10 12  0032   54020    1920    0        4.9      327.9     5.14e+04
2006 10 12  0033   54020    1980    0        4.6      329.7     5.62e+04
2006 10 12  0034   54020    2040    0        3.3      333.2     4.95e+04
2006 10 12  0035   54020    2100    9    -9999.9    -9999.9    -1.00e+05
2006 10 12  0036   54020    2160    0        4.1      331.4     4.60e+04
2006 10 12  0037   54020    2220    0        3.7      334.7     5.32e+04
2006 10 12  0038   54020    2280    0        3.5      336.8     4.20e+04
2006 10 12  0039   54020    2340    0        3.8      331.7     5.43e+04
2006 10 12  0040   54020    2400    0        3.1      334.5     5.61e+04
2006 10 12  0041   54020    2460    0        2.5      337.9     5.16e+04
2006 10 12  0042   54020    2520    0        2.5      338.0     4.57e+04
2006 10 12  0043   54020    2580    0        2.5      338.0     4.57e+04
2006 10 12  0044   54020    2640    0        2.3      339.1     4.37e+04
2006 10 12  0045   54020    2700    0        4.2      330.6     4.66e+04
2006 10 12  0046   54020    2760    0        4.1      327.9     5.55e+04
2006 10 12  0047   54020    2820    0        4.2      327.2     4.78e+04
2006 10 12  0048   54020    2880    0        3.6      326.7     5.49e+04
2006 10 12  0049   54020    2940    0        4.1      330.7     5.66e+04
2006 10 12  0050   54020    3000    0        3.8      330.8     5.94e+04
2006 10 12  0051   54020    3060    0        3.2      330.8     6.13e+04
2006 10 12  0052   54020    3120    0        4.0      328.8     5.60e+04
2006 10 12  0053   54020    3180    0        4.1      331.3     6.07e+04
2006 10 12  0054   54020    3240    0        3.6      333.6     7.11e+04
2006 10 12  0055   54020    3300    0        2.7      336.9     5.18e+04
2006 10 12  0056   54020    3360    0        3.6      331.9     5.92e+04
2006 10 12  0057   54020    3420    0        3.7      332.6     6.29e+04
2006 10 12  0058   54020    3480    0        3.3      332.3     5.09e+04
2006 10 12  0059   54020    3540    0        3.3      332.3     5.09e+04
2006 10 12  0100   54020    3600    0        5.1      327.2     6.10e+04
2006 10 12  0101   54020    3660    0        3.1      333.9     5.38e+04
2006 10 12  0102   54020    3720    0        3.6      332.6     5.39e+04
2006 10 12  0103   54020    3780    0        3.3      333.6     6.27e+04
2006 10 12  0104   54020    3840    0        4.1      331.8     5.13e+04
2006 10 12  0105   54020    3900    0        3.1      337.3     5.23e+04
2006 10 12  0106   54020    3960    0        4.1      336.4     5.15e+04
2006 10 12  0107   54020    4020    0        4.9      333.0     6.09e+04
2006 10 12  0108   54020    4080    9    -9999.9    -9999.9    -1.00e+05
2006 10 12  0109   54020    4140    0        4.6      334.0     4.80e+04
2006 10 12  0110   54020    4200    0        3.1      337.6     5.06e+04
2006 10 12  0111   54020    4260    0        4.4      330.8     6.21e+04
2006 10 12  0112   54020    4320    0        4.8      329.7     5.68e+04
2006 10 12  0113   54020    4380    0        3.5      335.9     5.96e+04
2006 10 12  0114   54020    4440    0        4.1      330.2     6.40e+04
2006 10 12  0115   54020    4500    0        4.1      330.2     6.40e+04
2006 10 12  0116   54020    4560    0        4.7      329.6     5.92e+04
2006 10 12  0117   54020    4620    0        3.9      330.3     6.84e+04
2006 10 12  0118   54020    4680    0        4.4      328.3     6.22e+04
2006 10 12  0119   54020    4740    0        4.3      328.8     6.03e+04
