:Data_list: 20050315_ace_swepam_1m.txt
:Created: 2005 Mar 16 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 03 15  0000   53444       0    0        5.2      400.1     6.06e+04
2005 03 15  0001   53444      60    0        5.4      401.8     6.32e+04
2005 03 15  0002   53444     120    0        5.9      393.4     6.84e+04
2005 03 15  0003   53444     180    0        6.6      391.9     7.69e+04
2005 03 15  0004   53444     240    0        6.6      391.9     7.69e+04
2005 03 15  0005   53444     300    0        6.0      394.4     7.08e+04
2005 03 15  0006   53444     360    0        5.6      395.1     6.36e+04
2005 03 15  0007   53444     420    0        5.6      391.6     6.80e+04
2005 03 15  0008   53444     480    0        5.7      409.7     6.15e+04
2005 03 15  0009   53444     540    0        5.4      399.6     6.37e+04
2005 03 15  0010   53444     600    0        5.6      401.4     6.76e+04
2005 03 15  0011   53444     660    0        5.4      409.6     6.63e+04
2005 03 15  0012   53444     720    0        5.5      408.7     6.54e+04
2005 03 15  0013   53444     780    0        6.1      397.3     7.06e+04
2005 03 15  0014   53444     840    0        5.4      399.5     6.30e+04
2005 03 15  0015   53444     900    0        5.6      403.2     7.08e+04
2005 03 15  0016   53444     960    0        5.5      398.2     6.54e+04
2005 03 15  0017   53444    1020    0        6.1      404.1     6.18e+04
2005 03 15  0018   53444    1080    9    -9999.9    -9999.9    -1.00e+05
2005 03 15  0019   53444    1140    1        7.3      396.4     9.44e+04
2005 03 15  0020   53444    1200    1        7.3      396.4     9.44e+04
2005 03 15  0021   53444    1260    1    -9999.9    -9999.9    -1.00e+05
2005 03 15  0022   53444    1320    0        7.1      407.2     9.21e+04
2005 03 15  0023   53444    1380    0        5.0      404.1     7.28e+04
2005 03 15  0024   53444    1440    0        5.1      409.2     6.03e+04
2005 03 15  0025   53444    1500    0        4.7      407.2     6.05e+04
2005 03 15  0026   53444    1560    0        4.7      408.1     5.22e+04
2005 03 15  0027   53444    1620    0        5.2      399.8     5.39e+04
2005 03 15  0028   53444    1680    0        4.8      400.0     4.93e+04
2005 03 15  0029   53444    1740    0        5.0      400.1     5.14e+04
2005 03 15  0030   53444    1800    0        5.4      399.3     5.16e+04
2005 03 15  0031   53444    1860    0        5.0      405.0     7.25e+04
2005 03 15  0032   53444    1920    0        5.3      403.6     5.91e+04
2005 03 15  0033   53444    1980    0        5.7      413.7     7.35e+04
2005 03 15  0034   53444    2040    0        5.7      408.7     6.36e+04
2005 03 15  0035   53444    2100    0        5.6      411.1     7.29e+04
2005 03 15  0036   53444    2160    0        5.6      411.1     7.29e+04
2005 03 15  0037   53444    2220    0        5.6      415.1     7.88e+04
2005 03 15  0038   53444    2280    0        6.0      413.8     7.61e+04
2005 03 15  0039   53444    2340    0        5.9      413.5     7.61e+04
2005 03 15  0040   53444    2400    0        6.0      415.5     7.62e+04
2005 03 15  0041   53444    2460    0        6.2      419.0     7.94e+04
2005 03 15  0042   53444    2520    0        5.9      413.2     7.72e+04
2005 03 15  0043   53444    2580    0        6.0      410.3     6.92e+04
2005 03 15  0044   53444    2640    0        5.8      410.5     7.09e+04
2005 03 15  0045   53444    2700    0        5.8      408.4     6.75e+04
2005 03 15  0046   53444    2760    0        5.5      407.2     6.95e+04
2005 03 15  0047   53444    2820    0        6.0      402.3     6.39e+04
2005 03 15  0048   53444    2880    0        5.4      405.6     7.08e+04
2005 03 15  0049   53444    2940    0        5.2      404.3     6.07e+04
2005 03 15  0050   53444    3000    0        5.2      400.6     5.58e+04
2005 03 15  0051   53444    3060    9    -9999.9    -9999.9    -1.00e+05
2005 03 15  0052   53444    3120    9    -9999.9    -9999.9    -1.00e+05
2005 03 15  0053   53444    3180    0        5.7      400.8     5.53e+04
2005 03 15  0054   53444    3240    0        4.7      403.6     6.38e+04
2005 03 15  0055   53444    3300    0        5.3      407.0     7.34e+04
2005 03 15  0056   53444    3360    0        5.8      404.2     7.02e+04
2005 03 15  0057   53444    3420    0        5.5      408.3     7.55e+04
