:Data_list: 20030908_ace_epam_5m.txt
:Created: 2003 Sep 09 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 09 08  0000   52890       0  0  5.08e+02  1.40e+01  0  1.62e+02  1.39e+01  1.95e+00  2.92e-01  5.09e-02   1.85
2003 09 08  0005   52890     300  0  4.45e+02  1.39e+01  0  2.74e+02  1.57e+01  2.09e+00  3.69e-01  8.81e-02   1.53
2003 09 08  0010   52890     600  0  5.03e+02  1.34e+01  0  2.86e+02  1.78e+01  1.27e+00  3.22e-01  1.68e-01  -1.00
2003 09 08  0015   52890     900  0  4.70e+02  1.46e+01  0  2.10e+02  1.39e+01  1.39e+00  3.89e-01  1.41e-01   1.87
2003 09 08  0020   52890    1200  0  4.38e+02  1.23e+01  0  3.10e+02  1.28e+01  1.74e+00  3.54e-01  2.02e-01   1.87
2003 09 08  0025   52890    1500  0  4.17e+02  1.21e+01  0  3.06e+02  1.23e+01  1.54e+00  4.46e-01  3.50e-01   0.98
2003 09 08  0030   52890    1800  0  4.45e+02  1.62e+01  0  3.60e+02  1.52e+01  1.91e+00  3.52e-01  2.51e-01   1.41
2003 09 08  0035   52890    2100  0  4.63e+02  1.62e+01  0  3.00e+02  1.38e+01  2.08e+00  3.82e-01  2.04e-01  -1.00
2003 09 08  0040   52890    2400  0  3.84e+02  1.52e+01  0  2.89e+02  1.47e+01  1.64e+00  3.42e-01  2.43e-01   0.67
2003 09 08  0045   52890    2700  0  3.66e+02  1.88e+01  0  3.87e+02  1.23e+01  1.41e+00  3.36e-01  3.30e-01   0.61
2003 09 08  0050   52890    3000  0  4.52e+02  1.39e+01  0  2.80e+02  1.47e+01  2.01e+00  4.89e-01  3.20e-01   1.49
2003 09 08  0055   52890    3300  0  4.41e+02  1.28e+01  0  1.60e+02  1.54e+01  1.93e+00  3.75e-01  3.37e-01   0.40
2003 09 08  0100   52890    3600  0  4.50e+02  1.57e+01  0  1.80e+02  1.29e+01  2.46e+00  4.89e-01  2.80e-01   0.82
2003 09 08  0105   52890    3900  0  3.93e+02  1.49e+01  0  1.73e+02  1.99e+01  2.79e+00  3.48e-01  3.98e-01  -1.00
2003 09 08  0110   52890    4200  0  4.00e+02  1.70e+01  0  1.41e+02  1.50e+01  3.06e+00  6.82e-01  3.50e-01   0.26
2003 09 08  0115   52890    4500  0  4.30e+02  1.42e+01  0  1.44e+02  1.54e+01  2.51e+00  5.75e-01  2.77e-01   1.58
