:Data_list: 20041129_ace_sis_5m.txt
:Created: 2004 Nov 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 11 29  0000    53338       0      0    1.25e+00    0    8.61e-01
2004 11 29  0005    53338     300      0    1.24e+00    0    8.57e-01
2004 11 29  0010    53338     600      0    1.25e+00    0    8.51e-01
2004 11 29  0015    53338     900      0    1.24e+00    0    8.47e-01
2004 11 29  0020    53338    1200      0    1.25e+00    0    8.63e-01
2004 11 29  0025    53338    1500      0    1.25e+00    0    8.62e-01
2004 11 29  0030    53338    1800      0    1.28e+00    0    8.90e-01
2004 11 29  0035    53338    2100      0    1.26e+00    0    8.78e-01
2004 11 29  0040    53338    2400      0    1.27e+00    0    8.74e-01
2004 11 29  0045    53338    2700      0    1.29e+00    0    8.85e-01
2004 11 29  0050    53338    3000      0    1.26e+00    0    8.64e-01
2004 11 29  0055    53338    3300      0    1.27e+00    0    8.82e-01
2004 11 29  0100    53338    3600      0    1.24e+00    0    8.59e-01
2004 11 29  0105    53338    3900      0    1.24e+00    0    8.60e-01
2004 11 29  0110    53338    4200      0    1.27e+00    0    8.77e-01
2004 11 29  0115    53338    4500      0    1.24e+00    0    8.57e-01
2004 11 29  0120    53338    4800      0    1.25e+00    0    8.56e-01
2004 11 29  0125    53338    5100      0    1.24e+00    0    8.46e-01
2004 11 29  0130    53338    5400      0    1.27e+00    0    8.78e-01
2004 11 29  0135    53338    5700      0    1.28e+00    0    8.87e-01
2004 11 29  0140    53338    6000      0    1.24e+00    0    8.46e-01
2004 11 29  0145    53338    6300      0    1.30e+00    0    8.92e-01
2004 11 29  0150    53338    6600      0    1.29e+00    0    9.00e-01
2004 11 29  0155    53338    6900      0    1.27e+00    0    8.77e-01
2004 11 29  0200    53338    7200      0    1.25e+00    0    8.61e-01
2004 11 29  0205    53338    7500      0    1.26e+00    0    8.65e-01
2004 11 29  0210    53338    7800      0    1.25e+00    0    8.61e-01
2004 11 29  0215    53338    8100      0    1.28e+00    0    8.76e-01
2004 11 29  0220    53338    8400      0    1.25e+00    0    8.67e-01
2004 11 29  0225    53338    8700      0    1.27e+00    0    8.77e-01
2004 11 29  0230    53338    9000      0    1.29e+00    0    8.85e-01
2004 11 29  0235    53338    9300      0    1.28e+00    0    8.79e-01
2004 11 29  0240    53338    9600      0    1.25e+00    0    8.60e-01
2004 11 29  0245    53338    9900      0    1.28e+00    0    8.90e-01
2004 11 29  0250    53338   10200      0    1.23e+00    0    8.43e-01
2004 11 29  0255    53338   10500      0    1.29e+00    0    8.88e-01
2004 11 29  0300    53338   10800      0    1.25e+00    0    8.64e-01
2004 11 29  0305    53338   11100      0    1.27e+00    0    8.72e-01
2004 11 29  0310    53338   11400      0    1.26e+00    0    8.65e-01
2004 11 29  0315    53338   11700      0    1.25e+00    0    8.57e-01
