:Data_list: 20020327_ace_swepam_1m.txt
:Created: 2002 Mar 28 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 03 27  0000   52360       0    0        1.8      483.5     1.55e+05
2002 03 27  0001   52360      60    0        1.7      481.9     1.63e+05
2002 03 27  0002   52360     120    1        1.7      483.8     1.68e+05
2002 03 27  0003   52360     180    0        1.9      480.1     1.51e+05
2002 03 27  0004   52360     240    1        1.8      479.7     1.40e+05
2002 03 27  0005   52360     300    1        1.8      479.6     1.38e+05
2002 03 27  0006   52360     360    0        1.8      479.2     1.19e+05
2002 03 27  0007   52360     420    0        1.8      480.1     1.27e+05
2002 03 27  0008   52360     480    0        1.7      481.2     1.19e+05
2002 03 27  0009   52360     540    0        1.7      480.0     1.18e+05
2002 03 27  0010   52360     600    0        1.9      479.1     1.08e+05
2002 03 27  0011   52360     660    0        1.8      479.4     1.08e+05
2002 03 27  0012   52360     720    0        1.8      479.4     1.08e+05
2002 03 27  0013   52360     780    0        1.6      481.5     1.03e+05
2002 03 27  0014   52360     840    0        1.8      478.4     9.96e+04
2002 03 27  0015   52360     900    0        1.8      479.1     1.06e+05
2002 03 27  0016   52360     960    0        1.8      477.2     1.01e+05
2002 03 27  0017   52360    1020    0        1.5      480.3     1.13e+05
2002 03 27  0018   52360    1080    0        1.9      478.9     9.62e+04
