:Data_list: 20070717_ace_sis_5m.txt
:Created: 2007 Jul 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 07 17  0000    54298       0      0    1.87e+00    0    1.31e+00
2007 07 17  0005    54298     300      0    1.93e+00    0    1.33e+00
2007 07 17  0010    54298     600      0    1.92e+00    0    1.34e+00
2007 07 17  0015    54298     900      0    2.07e+00    0    1.50e+00
2007 07 17  0020    54298    1200      0    1.91e+00    0    1.34e+00
2007 07 17  0025    54298    1500      0    1.90e+00    0    1.33e+00
2007 07 17  0030    54298    1800      0    1.89e+00    0    1.32e+00
2007 07 17  0035    54298    2100      0    1.93e+00    0    1.35e+00
2007 07 17  0040    54298    2400      0    1.91e+00    0    1.33e+00
2007 07 17  0045    54298    2700      0    1.86e+00    0    1.31e+00
2007 07 17  0050    54298    3000      0    1.91e+00    0    1.33e+00
2007 07 17  0055    54298    3300      0    1.88e+00    0    1.32e+00
2007 07 17  0100    54298    3600      0    1.93e+00    0    1.35e+00
2007 07 17  0105    54298    3900      0    1.93e+00    0    1.36e+00
2007 07 17  0110    54298    4200      0    1.87e+00    0    1.30e+00
2007 07 17  0115    54298    4500      0    1.87e+00    0    1.31e+00
2007 07 17  0120    54298    4800      0    1.93e+00    0    1.34e+00
2007 07 17  0125    54298    5100      0    1.86e+00    0    1.30e+00
2007 07 17  0130    54298    5400      0    1.90e+00    0    1.33e+00
2007 07 17  0135    54298    5700      0    1.91e+00    0    1.34e+00
2007 07 17  0140    54298    6000      0    1.87e+00    0    1.30e+00
2007 07 17  0145    54298    6300      0    1.90e+00    0    1.32e+00
2007 07 17  0150    54298    6600      0    1.89e+00    0    1.31e+00
2007 07 17  0155    54298    6900      0    1.89e+00    0    1.32e+00
2007 07 17  0200    54298    7200      0    1.90e+00    0    1.33e+00
2007 07 17  0205    54298    7500      0    1.87e+00    0    1.31e+00
2007 07 17  0210    54298    7800      0    1.91e+00    0    1.33e+00
2007 07 17  0215    54298    8100      0    1.92e+00    0    1.36e+00
2007 07 17  0220    54298    8400      0    1.86e+00    0    1.29e+00
2007 07 17  0225    54298    8700      0    1.89e+00    0    1.33e+00
2007 07 17  0230    54298    9000      0    1.83e+00    0    1.28e+00
2007 07 17  0235    54298    9300      0    1.91e+00    0    1.33e+00
