:Data_list: 20030628_ace_swepam_1m.txt
:Created: 2003 Jun 29 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 06 28  0000   52818       0    0        1.6      622.8     2.77e+05
2003 06 28  0001   52818      60    0        1.7      620.8     2.41e+05
2003 06 28  0002   52818     120    0        2.5      615.7     2.10e+05
2003 06 28  0003   52818     180    0        3.1      625.9     2.23e+05
2003 06 28  0004   52818     240    0        2.4      613.7     2.16e+05
2003 06 28  0005   52818     300    0        1.4      647.0     2.85e+05
2003 06 28  0006   52818     360    0        1.5      659.3     2.85e+05
2003 06 28  0007   52818     420    0        1.8      652.5     2.62e+05
2003 06 28  0008   52818     480    0        1.8      659.2     2.34e+05
2003 06 28  0009   52818     540    0        1.8      665.9     2.05e+05
2003 06 28  0010   52818     600    0        1.3      674.0     2.21e+05
2003 06 28  0011   52818     660    0        1.5      666.5     2.28e+05
2003 06 28  0012   52818     720    0        1.6      666.6     2.12e+05
2003 06 28  0013   52818     780    0        1.6      673.4     2.05e+05
2003 06 28  0014   52818     840    0        1.2      673.2     2.40e+05
2003 06 28  0015   52818     900    0        1.8      682.5     2.66e+05
2003 06 28  0016   52818     960    0        1.7      669.5     1.75e+05
2003 06 28  0017   52818    1020    0        2.0      670.9     1.50e+05
2003 06 28  0018   52818    1080    0        1.9      680.0     1.69e+05
2003 06 28  0019   52818    1140    0        2.1      677.3     1.63e+05
2003 06 28  0020   52818    1200    0        2.1      673.1     1.70e+05
2003 06 28  0021   52818    1260    0        1.8      669.2     1.61e+05
2003 06 28  0022   52818    1320    0        1.8      668.3     1.79e+05
2003 06 28  0023   52818    1380    0        2.0      665.3     1.79e+05
2003 06 28  0024   52818    1440    0        2.0      665.2     1.86e+05
2003 06 28  0025   52818    1500    0        1.9      665.0     1.92e+05
2003 06 28  0026   52818    1560    0        1.8      667.4     1.72e+05
2003 06 28  0027   52818    1620    9    -9999.9    -9999.9    -1.00e+05
2003 06 28  0028   52818    1680    0        1.8      664.6     1.45e+05
2003 06 28  0029   52818    1740    0        2.0      662.4     1.65e+05
2003 06 28  0030   52818    1800    0        2.0      662.1     1.74e+05
2003 06 28  0031   52818    1860    0        1.6      666.1     2.04e+05
2003 06 28  0032   52818    1920    0        1.8      664.9     2.03e+05
2003 06 28  0033   52818    1980    0        2.0      661.4     1.87e+05
2003 06 28  0034   52818    2040    0        2.0      664.8     1.80e+05
2003 06 28  0035   52818    2100    0        2.0      659.3     1.82e+05
2003 06 28  0036   52818    2160    0        2.0      665.7     2.07e+05
2003 06 28  0037   52818    2220    0        2.0      663.6     2.06e+05
2003 06 28  0038   52818    2280    0        1.8      668.8     1.96e+05
2003 06 28  0039   52818    2340    0        2.0      667.6     2.33e+05
2003 06 28  0040   52818    2400    0        2.1      669.5     2.39e+05
2003 06 28  0041   52818    2460    0        2.1      671.4     2.45e+05
2003 06 28  0042   52818    2520    0        2.0      669.2     2.25e+05
2003 06 28  0043   52818    2580    0        2.0      670.0     2.49e+05
2003 06 28  0044   52818    2640    0        2.3      668.0     2.38e+05
2003 06 28  0045   52818    2700    0        2.4      667.0     2.52e+05
2003 06 28  0046   52818    2760    0        2.6      665.7     2.34e+05
2003 06 28  0047   52818    2820    0        1.8      668.0     2.71e+05
2003 06 28  0048   52818    2880    0        2.1      673.0     2.39e+05
2003 06 28  0049   52818    2940    6    -9999.9    -9999.9    -1.00e+05
2003 06 28  0050   52818    3000    0        2.6      665.3     2.61e+05
2003 06 28  0051   52818    3060    0        2.9      668.9     2.84e+05
2003 06 28  0052   52818    3120    0        4.6      689.0     3.42e+05
2003 06 28  0053   52818    3180    0        3.9      698.8     2.61e+05
2003 06 28  0054   52818    3240    0        4.0      688.9     2.38e+05
2003 06 28  0055   52818    3300    0        4.2      691.1     2.63e+05
2003 06 28  0056   52818    3360    0        3.9      690.3     2.48e+05
2003 06 28  0057   52818    3420    0        3.6      689.5     2.33e+05
2003 06 28  0058   52818    3480    0        3.6      690.0     2.73e+05
2003 06 28  0059   52818    3540    0        3.6      696.0     2.48e+05
2003 06 28  0100   52818    3600    9    -9999.9    -9999.9    -1.00e+05
2003 06 28  0101   52818    3660    0        3.4      689.5     2.76e+05
2003 06 28  0102   52818    3720    0        3.4      695.6     2.41e+05
2003 06 28  0103   52818    3780    0        3.7      688.5     2.71e+05
2003 06 28  0104   52818    3840    0        4.2      683.5     2.42e+05
2003 06 28  0105   52818    3900    0        4.0      670.4     2.48e+05
2003 06 28  0106   52818    3960    0        3.9      680.0     2.44e+05
2003 06 28  0107   52818    4020    0        4.3      681.9     2.59e+05
2003 06 28  0108   52818    4080    0        3.6      677.4     2.30e+05
2003 06 28  0109   52818    4140    0        3.6      674.4     2.68e+05
2003 06 28  0110   52818    4200    0        3.7      674.6     2.63e+05
2003 06 28  0111   52818    4260    0        4.2      670.3     2.67e+05
2003 06 28  0112   52818    4320    0        4.5      677.5     2.68e+05
2003 06 28  0113   52818    4380    0        4.8      684.8     2.69e+05
2003 06 28  0114   52818    4440    0        4.0      667.8     2.74e+05
2003 06 28  0115   52818    4500    0        4.1      670.6     2.65e+05
2003 06 28  0116   52818    4560    0        3.5      674.0     2.60e+05
2003 06 28  0117   52818    4620    0        4.8      661.4     2.41e+05
2003 06 28  0118   52818    4680    0        4.8      680.4     3.21e+05
2003 06 28  0119   52818    4740    0        4.1      693.4     3.00e+05
2003 06 28  0120   52818    4800    0        3.4      683.8     2.68e+05
2003 06 28  0121   52818    4860    0        3.2      672.1     3.16e+05
2003 06 28  0122   52818    4920    0        3.0      678.6     2.68e+05
2003 06 28  0123   52818    4980    0        4.1      672.7     3.05e+05
2003 06 28  0124   52818    5040    0        3.3      683.8     3.02e+05
2003 06 28  0125   52818    5100    0        3.4      685.5     3.10e+05
2003 06 28  0126   52818    5160    0        3.2      684.4     3.52e+05
2003 06 28  0127   52818    5220    0        3.4      677.9     3.65e+05
2003 06 28  0128   52818    5280    0        3.3      676.3     3.42e+05
2003 06 28  0129   52818    5340    0        3.2      674.7     3.20e+05
2003 06 28  0130   52818    5400    0        3.1      688.9     3.57e+05
2003 06 28  0131   52818    5460    0        3.3      684.7     3.92e+05
2003 06 28  0132   52818    5520    0        3.1      685.4     3.39e+05
2003 06 28  0133   52818    5580    9    -9999.9    -9999.9    -1.00e+05
2003 06 28  0134   52818    5640    0        3.8      680.5     3.67e+05
2003 06 28  0135   52818    5700    0        3.9      675.1     3.69e+05
2003 06 28  0136   52818    5760    0        4.8      675.6     3.59e+05
2003 06 28  0137   52818    5820    0        3.5      674.8     3.80e+05
2003 06 28  0138   52818    5880    0        4.3      690.1     3.23e+05
2003 06 28  0139   52818    5940    0        3.7      706.4     3.14e+05
2003 06 28  0140   52818    6000    0        2.6      709.9     3.28e+05
2003 06 28  0141   52818    6060    0        4.2      700.7     3.64e+05
2003 06 28  0142   52818    6120    0        3.4      707.1     3.45e+05
2003 06 28  0143   52818    6180    0        4.0      697.4     2.88e+05
2003 06 28  0144   52818    6240    0        4.5      704.4     3.62e+05
2003 06 28  0145   52818    6300    0        5.0      711.3     4.36e+05
2003 06 28  0146   52818    6360    0        3.5      709.9     3.35e+05
2003 06 28  0147   52818    6420    0        3.2      702.3     3.41e+05
2003 06 28  0148   52818    6480    0        3.0      713.2     2.88e+05
2003 06 28  0149   52818    6540    0        3.1      710.0     3.32e+05
2003 06 28  0150   52818    6600    0        2.8      716.3     3.25e+05
2003 06 28  0151   52818    6660    0        3.9      720.2     3.15e+05
2003 06 28  0152   52818    6720    0        3.8      733.2     3.13e+05
2003 06 28  0153   52818    6780    0        3.9      721.3     2.77e+05
2003 06 28  0154   52818    6840    0        3.9      727.8     3.29e+05
2003 06 28  0155   52818    6900    0        2.9      729.1     2.94e+05
2003 06 28  0156   52818    6960    0        2.9      727.6     2.84e+05
2003 06 28  0157   52818    7020    0        2.4      735.7     2.87e+05
2003 06 28  0158   52818    7080    0        2.4      727.1     2.80e+05
2003 06 28  0159   52818    7140    0        2.8      727.7     2.81e+05
2003 06 28  0200   52818    7200    0        2.7      727.4     2.86e+05
2003 06 28  0201   52818    7260    0        2.7      727.1     2.90e+05
2003 06 28  0202   52818    7320    0        2.8      721.2     2.84e+05
2003 06 28  0203   52818    7380    0        2.3      725.8     2.84e+05
2003 06 28  0204   52818    7440    0        2.6      720.1     3.11e+05
2003 06 28  0205   52818    7500    0        2.5      719.1     2.92e+05
2003 06 28  0206   52818    7560    9    -9999.9    -9999.9    -1.00e+05
2003 06 28  0207   52818    7620    0        2.4      715.5     3.25e+05
2003 06 28  0208   52818    7680    0        2.7      704.9     3.16e+05
