:Data_list: 20040504_ace_sis_5m.txt
:Created: 2004 May 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 05 04  0000    53129       0      0    1.02e+00    0    7.13e-01
2004 05 04  0005    53129     300      0    9.93e-01    0    7.05e-01
2004 05 04  0010    53129     600      0    1.01e+00    0    7.08e-01
2004 05 04  0015    53129     900      0    1.00e+00    0    7.06e-01
2004 05 04  0020    53129    1200      0    1.01e+00    0    7.10e-01
2004 05 04  0025    53129    1500      0    1.03e+00    0    7.32e-01
2004 05 04  0030    53129    1800      0    1.00e+00    0    7.07e-01
2004 05 04  0035    53129    2100      0    1.03e+00    0    7.30e-01
2004 05 04  0040    53129    2400      0    9.90e-01    0    7.03e-01
2004 05 04  0045    53129    2700      0    1.01e+00    0    7.12e-01
2004 05 04  0050    53129    3000      0    1.00e+00    0    7.07e-01
2004 05 04  0055    53129    3300      0    1.00e+00    0    7.07e-01
2004 05 04  0100    53129    3600      0    1.03e+00    0    7.22e-01
2004 05 04  0105    53129    3900      0    1.00e+00    0    7.05e-01
2004 05 04  0110    53129    4200      0    1.00e+00    0    7.06e-01
2004 05 04  0115    53129    4500      0    9.91e-01    0    6.89e-01
2004 05 04  0120    53129    4800      0    1.02e+00    0    7.19e-01
2004 05 04  0125    53129    5100      0    9.78e-01    0    6.88e-01
2004 05 04  0130    53129    5400      0    1.01e+00    0    7.07e-01
2004 05 04  0135    53129    5700      0    9.97e-01    0    6.99e-01
2004 05 04  0140    53129    6000      0    1.01e+00    0    7.12e-01
2004 05 04  0145    53129    6300      0    9.92e-01    0    7.03e-01
2004 05 04  0150    53129    6600      0    1.02e+00    0    7.13e-01
2004 05 04  0155    53129    6900      0    9.94e-01    0    7.02e-01
2004 05 04  0200    53129    7200      0    1.01e+00    0    7.09e-01
2004 05 04  0205    53129    7500      0    1.02e+00    0    7.27e-01
2004 05 04  0210    53129    7800      0    9.87e-01    0    6.92e-01
2004 05 04  0215    53129    8100      0    1.02e+00    0    7.22e-01
2004 05 04  0220    53129    8400      0    1.00e+00    0    7.00e-01
2004 05 04  0225    53129    8700      0    1.02e+00    0    7.21e-01
2004 05 04  0230    53129    9000      0    9.87e-01    0    6.92e-01
2004 05 04  0235    53129    9300      0    1.03e+00    0    7.19e-01
2004 05 04  0240    53129    9600      0    9.84e-01    0    6.89e-01
2004 05 04  0245    53129    9900      0    1.01e+00    0    7.06e-01
2004 05 04  0250    53129   10200      0    9.83e-01    0    6.94e-01
2004 05 04  0255    53129   10500      0    9.70e-01    0    6.92e-01
2004 05 04  0300    53129   10800      0    1.00e+00    0    7.03e-01
2004 05 04  0305    53129   11100      0    1.03e+00    0    7.26e-01
