:Data_list: 20070729_ace_swepam_1m.txt
:Created: 2007 Jul 30 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 07 29  0000   54310       0    6    -9999.9    -9999.9    -1.00e+05
2007 07 29  0001   54310      60    0       18.9      378.4     3.20e+04
2007 07 29  0002   54310     120    0       19.7      378.9     3.11e+04
2007 07 29  0003   54310     180    0       20.6      379.4     3.02e+04
2007 07 29  0004   54310     240    0       23.8      377.7     2.96e+04
2007 07 29  0005   54310     300    0       22.1      378.4     3.09e+04
2007 07 29  0006   54310     360    0       20.1      379.6     3.44e+04
2007 07 29  0007   54310     420    0       23.3      380.7     3.39e+04
2007 07 29  0008   54310     480    0       22.0      379.1     3.04e+04
2007 07 29  0009   54310     540    0       26.4      379.2     2.68e+04
2007 07 29  0010   54310     600    0       25.1      378.0     2.86e+04
2007 07 29  0011   54310     660    0       28.6      378.3     2.60e+04
2007 07 29  0012   54310     720    0       26.6      378.6     3.03e+04
2007 07 29  0013   54310     780    6    -9999.9    -9999.9    -1.00e+05
2007 07 29  0014   54310     840    0       27.9      378.7     3.25e+04
2007 07 29  0015   54310     900    0       27.7      382.7     3.94e+04
2007 07 29  0016   54310     960    6    -9999.9    -9999.9    -1.00e+05
2007 07 29  0017   54310    1020    0       22.3      381.2     4.60e+04
2007 07 29  0018   54310    1080    0       20.8      381.2     4.72e+04
2007 07 29  0019   54310    1140    0       19.3      381.3     4.84e+04
2007 07 29  0020   54310    1200    0       18.1      379.1     4.09e+04
2007 07 29  0021   54310    1260    0       15.6      379.1     4.76e+04
2007 07 29  0022   54310    1320    0       18.0      377.3     3.34e+04
2007 07 29  0023   54310    1380    0       15.4      376.6     3.54e+04
2007 07 29  0024   54310    1440    9    -9999.9    -9999.9    -1.00e+05
2007 07 29  0025   54310    1500    0       18.5      379.2     3.41e+04
2007 07 29  0026   54310    1560    0       18.7      379.3     3.93e+04
2007 07 29  0027   54310    1620    0       17.8      380.8     3.41e+04
2007 07 29  0028   54310    1680    0        8.1      385.5     4.10e+04
2007 07 29  0029   54310    1740    0        6.8      401.5     4.46e+04
2007 07 29  0030   54310    1800    0       12.0      383.2     4.86e+04
2007 07 29  0031   54310    1860    0       13.1      379.3     3.05e+04
2007 07 29  0032   54310    1920    0       12.9      376.7     3.34e+04
2007 07 29  0033   54310    1980    0       13.7      376.5     2.84e+04
2007 07 29  0034   54310    2040    0       12.9      376.1     2.97e+04
2007 07 29  0035   54310    2100    0       12.2      375.8     3.11e+04
2007 07 29  0036   54310    2160    0       15.9      375.7     3.08e+04
2007 07 29  0037   54310    2220    0       15.0      375.1     3.25e+04
2007 07 29  0038   54310    2280    0       13.8      378.4     2.79e+04
2007 07 29  0039   54310    2340    0       14.6      377.6     3.78e+04
2007 07 29  0040   54310    2400    0       16.9      377.5     3.58e+04
2007 07 29  0041   54310    2460    0       15.0      377.2     3.49e+04
2007 07 29  0042   54310    2520    0       17.1      379.8     3.77e+04
2007 07 29  0043   54310    2580    0       15.3      378.7     4.11e+04
2007 07 29  0044   54310    2640    0       17.7      377.8     3.44e+04
2007 07 29  0045   54310    2700    0       15.2      376.6     3.33e+04
2007 07 29  0046   54310    2760    0       15.8      379.1     3.07e+04
2007 07 29  0047   54310    2820    0       14.7      390.5     4.95e+04
2007 07 29  0048   54310    2880    0       16.6      384.8     4.44e+04
2007 07 29  0049   54310    2940    0       17.9      384.7     4.61e+04
2007 07 29  0050   54310    3000    0       18.0      382.9     4.43e+04
2007 07 29  0051   54310    3060    0       18.0      381.1     4.24e+04
2007 07 29  0052   54310    3120    0       17.3      382.6     4.56e+04
2007 07 29  0053   54310    3180    0       17.1      379.2     3.59e+04
2007 07 29  0054   54310    3240    0       17.9      379.3     4.09e+04
2007 07 29  0055   54310    3300    0       19.6      379.9     4.03e+04
2007 07 29  0056   54310    3360    0       17.3      381.0     4.41e+04
2007 07 29  0057   54310    3420    9    -9999.9    -9999.9    -1.00e+05
2007 07 29  0058   54310    3480    0       19.2      379.1     4.75e+04
2007 07 29  0059   54310    3540    0       19.4      384.1     6.67e+04
2007 07 29  0100   54310    3600    0       18.4      381.1     3.84e+04
2007 07 29  0101   54310    3660    0       16.8      380.9     4.28e+04
2007 07 29  0102   54310    3720    0       16.4      383.5     4.21e+04
2007 07 29  0103   54310    3780    0       16.3      383.3     4.67e+04
2007 07 29  0104   54310    3840    0       18.7      383.3     4.50e+04
2007 07 29  0105   54310    3900    0       17.7      383.0     4.64e+04
2007 07 29  0106   54310    3960    0       18.3      383.3     4.45e+04
2007 07 29  0107   54310    4020    0       18.9      383.6     4.26e+04
2007 07 29  0108   54310    4080    0       17.6      385.4     4.86e+04
2007 07 29  0109   54310    4140    0       18.4      384.8     4.64e+04
