:Data_list: 20060702_ace_swepam_1m.txt
:Created: 2006 Jul 03 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 07 02  0000   53918       0    0        3.3      408.3     5.69e+04
2006 07 02  0001   53918      60    9    -9999.9    -9999.9    -1.00e+05
2006 07 02  0002   53918     120    0        3.0      417.1     6.52e+04
2006 07 02  0003   53918     180    0        3.4      413.1     5.97e+04
2006 07 02  0004   53918     240    0        3.2      411.5     5.60e+04
2006 07 02  0005   53918     300    0        3.6      413.3     6.44e+04
2006 07 02  0006   53918     360    0        3.1      416.4     6.25e+04
2006 07 02  0007   53918     420    0        3.1      416.4     6.25e+04
2006 07 02  0008   53918     480    0        3.2      414.4     5.31e+04
2006 07 02  0009   53918     540    0        3.0      413.1     5.33e+04
2006 07 02  0010   53918     600    0        3.4      411.3     4.85e+04
2006 07 02  0011   53918     660    0        3.4      415.4     5.90e+04
2006 07 02  0012   53918     720    0        3.7      411.1     5.80e+04
2006 07 02  0013   53918     780    0        2.8      408.9     5.38e+04
2006 07 02  0014   53918     840    0        2.9      407.8     5.23e+04
2006 07 02  0015   53918     900    0        3.0      408.5     5.83e+04
2006 07 02  0016   53918     960    0        3.1      409.2     5.20e+04
2006 07 02  0017   53918    1020    0        2.5      409.7     5.06e+04
2006 07 02  0018   53918    1080    0        3.3      408.0     4.31e+04
2006 07 02  0019   53918    1140    0        3.0      410.2     5.47e+04
2006 07 02  0020   53918    1200    0        3.1      410.6     5.37e+04
