:Data_list: 20020405_ace_swepam_1m.txt
:Created: 2002 Apr 06 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 04 05  0000   52369       0    0        2.4      436.9     4.46e+04
2002 04 05  0001   52369      60    0        2.3      436.1     4.04e+04
2002 04 05  0002   52369     120    0        2.3      436.3     4.38e+04
2002 04 05  0003   52369     180    0        2.5      436.9     4.53e+04
2002 04 05  0004   52369     240    0        2.4      436.0     4.71e+04
2002 04 05  0005   52369     300    0        2.7      437.1     4.42e+04
2002 04 05  0006   52369     360    0        2.6      436.3     4.46e+04
2002 04 05  0007   52369     420    0        2.4      434.6     4.02e+04
2002 04 05  0008   52369     480    0        2.4      435.9     4.22e+04
2002 04 05  0009   52369     540    0        2.4      433.8     4.03e+04
2002 04 05  0010   52369     600    0        2.4      435.6     4.19e+04
2002 04 05  0011   52369     660    0        2.4      433.6     4.31e+04
2002 04 05  0012   52369     720    0        2.4      433.9     4.52e+04
2002 04 05  0013   52369     780    0        2.5      434.2     4.72e+04
2002 04 05  0014   52369     840    0        2.4      437.3     4.37e+04
2002 04 05  0015   52369     900    0        2.4      436.4     4.35e+04
2002 04 05  0016   52369     960    0        2.3      437.2     4.26e+04
2002 04 05  0017   52369    1020    0        2.6      435.6     4.60e+04
2002 04 05  0018   52369    1080    0        2.5      434.6     4.75e+04
2002 04 05  0019   52369    1140    0        2.6      435.4     4.84e+04
2002 04 05  0020   52369    1200    0        2.5      436.5     4.80e+04
2002 04 05  0021   52369    1260    0        2.6      430.5     4.74e+04
2002 04 05  0022   52369    1320    0        2.8      430.3     4.32e+04
2002 04 05  0023   52369    1380    0        2.4      431.4     4.15e+04
2002 04 05  0024   52369    1440    0        2.7      431.0     4.10e+04
2002 04 05  0025   52369    1500    0        2.5      431.5     4.32e+04
2002 04 05  0026   52369    1560    0        2.4      429.3     4.10e+04
2002 04 05  0027   52369    1620    0        2.4      429.8     4.22e+04
2002 04 05  0028   52369    1680    0        2.5      427.9     4.25e+04
2002 04 05  0029   52369    1740    0        2.6      426.1     4.28e+04
2002 04 05  0030   52369    1800    0        2.5      426.8     4.49e+04
2002 04 05  0031   52369    1860    9    -9999.9    -9999.9    -1.00e+05
2002 04 05  0032   52369    1920    0        2.4      429.4     4.48e+04
2002 04 05  0033   52369    1980    0        2.4      427.3     4.65e+04
2002 04 05  0034   52369    2040    0        2.5      427.3     4.41e+04
2002 04 05  0035   52369    2100    0        2.6      428.9     4.22e+04
2002 04 05  0036   52369    2160    0        2.4      427.9     4.22e+04
2002 04 05  0037   52369    2220    0        2.6      429.3     3.98e+04
2002 04 05  0038   52369    2280    0        2.4      427.8     4.42e+04
2002 04 05  0039   52369    2340    0        2.4      428.7     4.24e+04
2002 04 05  0040   52369    2400    0        2.6      426.8     4.39e+04
2002 04 05  0041   52369    2460    0        2.5      427.2     4.09e+04
2002 04 05  0042   52369    2520    0        2.4      423.9     4.09e+04
2002 04 05  0043   52369    2580    0        2.6      428.6     3.99e+04
2002 04 05  0044   52369    2640    0        2.6      428.1     4.19e+04
2002 04 05  0045   52369    2700    0        2.6      427.5     4.39e+04
2002 04 05  0046   52369    2760    0        2.7      428.6     4.08e+04
2002 04 05  0047   52369    2820    0        2.6      431.2     4.21e+04
2002 04 05  0048   52369    2880    0        2.7      429.7     4.57e+04
2002 04 05  0049   52369    2940    0        3.0      432.5     6.30e+04
2002 04 05  0050   52369    3000    0        1.7      420.0     4.84e+04
2002 04 05  0051   52369    3060    0        1.6      423.8     3.63e+04
2002 04 05  0052   52369    3120    0        1.6      424.0     3.85e+04
