:Data_list: 20040919_ace_sis_5m.txt
:Created: 2004 Sep 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 09 19  0000    53267       0      0    1.04e+00    0    6.98e-01
2004 09 19  0005    53267     300      0    1.03e+00    0    7.06e-01
2004 09 19  0010    53267     600      0    1.03e+00    0    7.08e-01
2004 09 19  0015    53267     900      0    1.04e+00    0    7.15e-01
2004 09 19  0020    53267    1200      0    1.03e+00    0    7.06e-01
2004 09 19  0025    53267    1500      0    1.07e+00    0    7.33e-01
2004 09 19  0030    53267    1800      0    1.02e+00    0    7.01e-01
2004 09 19  0035    53267    2100      0    1.04e+00    0    7.22e-01
2004 09 19  0040    53267    2400      0    1.04e+00    0    7.10e-01
2004 09 19  0045    53267    2700      0    1.03e+00    0    7.19e-01
2004 09 19  0050    53267    3000      0    1.02e+00    0    7.13e-01
2004 09 19  0055    53267    3300      0    1.06e+00    0    7.30e-01
2004 09 19  0100    53267    3600      0    1.03e+00    0    7.13e-01
2004 09 19  0105    53267    3900      0    1.04e+00    0    7.16e-01
2004 09 19  0110    53267    4200      0    1.03e+00    0    7.08e-01
2004 09 19  0115    53267    4500      0    1.05e+00    0    7.24e-01
2004 09 19  0120    53267    4800      0    1.04e+00    0    7.16e-01
2004 09 19  0125    53267    5100      0    1.02e+00    0    7.02e-01
2004 09 19  0130    53267    5400      0    1.03e+00    0    7.26e-01
2004 09 19  0135    53267    5700      0    1.05e+00    0    7.21e-01
2004 09 19  0140    53267    6000      0    1.03e+00    0    7.23e-01
2004 09 19  0145    53267    6300      0    1.02e+00    0    7.06e-01
2004 09 19  0150    53267    6600      0    1.03e+00    0    7.11e-01
2004 09 19  0155    53267    6900      0    1.04e+00    0    7.18e-01
2004 09 19  0200    53267    7200      0    1.04e+00    0    7.20e-01
2004 09 19  0205    53267    7500      0    1.04e+00    0    7.26e-01
2004 09 19  0210    53267    7800      0    1.03e+00    0    7.16e-01
2004 09 19  0215    53267    8100      0    1.05e+00    0    7.29e-01
2004 09 19  0220    53267    8400      0    1.04e+00    0    7.16e-01
2004 09 19  0225    53267    8700      0    1.02e+00    0    6.93e-01
2004 09 19  0230    53267    9000      0    1.03e+00    0    7.04e-01
2004 09 19  0235    53267    9300      0    1.02e+00    0    7.11e-01
2004 09 19  0240    53267    9600      0    1.04e+00    0    7.09e-01
