:Data_list: 20041209_ace_sis_5m.txt
:Created: 2004 Dec 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 12 09  0000    53348       0      0    1.18e+00    0    8.23e-01
2004 12 09  0005    53348     300      0    1.14e+00    0    7.93e-01
2004 12 09  0010    53348     600      0    1.20e+00    0    8.43e-01
2004 12 09  0015    53348     900      0    1.20e+00    0    8.44e-01
2004 12 09  0020    53348    1200      0    1.19e+00    0    8.33e-01
2004 12 09  0025    53348    1500      0    1.17e+00    0    8.18e-01
2004 12 09  0030    53348    1800      0    1.19e+00    0    8.36e-01
2004 12 09  0035    53348    2100      0    1.18e+00    0    8.18e-01
2004 12 09  0040    53348    2400      0    1.17e+00    0    8.30e-01
2004 12 09  0045    53348    2700      0    1.15e+00    0    8.09e-01
2004 12 09  0050    53348    3000      0    1.18e+00    0    8.34e-01
2004 12 09  0055    53348    3300      0    1.16e+00    0    8.12e-01
2004 12 09  0100    53348    3600      0    1.21e+00    0    8.53e-01
2004 12 09  0105    53348    3900      0    1.17e+00    0    8.17e-01
2004 12 09  0110    53348    4200      0    1.16e+00    0    8.16e-01
2004 12 09  0115    53348    4500      0    1.19e+00    0    8.27e-01
2004 12 09  0120    53348    4800      0    1.19e+00    0    8.35e-01
2004 12 09  0125    53348    5100      0    1.18e+00    0    8.38e-01
2004 12 09  0130    53348    5400      0    1.18e+00    0    8.33e-01
2004 12 09  0135    53348    5700      0    1.16e+00    0    8.10e-01
2004 12 09  0140    53348    6000      0    1.17e+00    0    8.27e-01
2004 12 09  0145    53348    6300      0    1.18e+00    0    8.33e-01
2004 12 09  0150    53348    6600      0    1.21e+00    0    8.41e-01
2004 12 09  0155    53348    6900      0    1.18e+00    0    8.20e-01
2004 12 09  0200    53348    7200      0    1.18e+00    0    8.22e-01
2004 12 09  0205    53348    7500      0    1.17e+00    0    8.21e-01
2004 12 09  0210    53348    7800      0    1.22e+00    0    8.48e-01
2004 12 09  0215    53348    8100      0    1.20e+00    0    8.41e-01
2004 12 09  0220    53348    8400      0    1.18e+00    0    8.26e-01
2004 12 09  0225    53348    8700      0    1.17e+00    0    8.23e-01
2004 12 09  0230    53348    9000      0    1.19e+00    0    8.47e-01
2004 12 09  0235    53348    9300      0    1.18e+00    0    8.12e-01
2004 12 09  0240    53348    9600      0    1.18e+00    0    8.32e-01
2004 12 09  0245    53348    9900      0    1.17e+00    0    8.28e-01
2004 12 09  0250    53348   10200      0    1.16e+00    0    8.11e-01
2004 12 09  0255    53348   10500      0    1.17e+00    0    8.23e-01
2004 12 09  0300    53348   10800      0    1.23e+00    0    8.60e-01
2004 12 09  0305    53348   11100      9   -1.00e+05    9   -1.00e+05
2004 12 09  0310    53348   11400      9   -1.00e+05    9   -1.00e+05
2004 12 09  0315    53348   11700      0    1.17e+00    0    8.11e-01
2004 12 09  0320    53348   12000      0    1.18e+00    0    8.35e-01
2004 12 09  0325    53348   12300      0    1.20e+00    0    8.43e-01
2004 12 09  0330    53348   12600      0    1.17e+00    0    8.13e-01
2004 12 09  0335    53348   12900      0    1.20e+00    0    8.35e-01
2004 12 09  0340    53348   13200      0    1.15e+00    0    8.07e-01
2004 12 09  0345    53348   13500      0    1.18e+00    0    8.31e-01
2004 12 09  0350    53348   13800      0    1.22e+00    0    8.49e-01
2004 12 09  0355    53348   14100      0    1.20e+00    0    8.34e-01
2004 12 09  0400    53348   14400      0    1.21e+00    0    8.50e-01
2004 12 09  0405    53348   14700      0    1.17e+00    0    8.24e-01
2004 12 09  0410    53348   15000      0    1.21e+00    0    8.49e-01
2004 12 09  0415    53348   15300      0    1.19e+00    0    8.35e-01
2004 12 09  0420    53348   15600      0    1.18e+00    0    8.37e-01
2004 12 09  0425    53348   15900      0    1.20e+00    0    8.45e-01
2004 12 09  0430    53348   16200      0    1.16e+00    0    8.12e-01
2004 12 09  0435    53348   16500      0    1.17e+00    0    8.18e-01
