:Data_list: 20050427_ace_swepam_1m.txt
:Created: 2005 Apr 28 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 04 27  0000   53487       0    0        3.2      400.8     5.93e+04
2005 04 27  0001   53487      60    0        3.1      401.5     5.61e+04
2005 04 27  0002   53487     120    0        3.0      401.3     4.99e+04
2005 04 27  0003   53487     180    0        3.2      401.1     6.06e+04
2005 04 27  0004   53487     240    0        3.1      405.7     4.87e+04
2005 04 27  0005   53487     300    0        3.3      406.7     5.17e+04
2005 04 27  0006   53487     360    0        3.5      400.0     6.56e+04
2005 04 27  0007   53487     420    0        3.0      406.3     5.18e+04
2005 04 27  0008   53487     480    0        3.0      406.3     5.18e+04
2005 04 27  0009   53487     540    0        3.4      401.1     5.86e+04
2005 04 27  0010   53487     600    0        3.4      401.3     6.42e+04
2005 04 27  0011   53487     660    0        3.4      402.0     6.26e+04
2005 04 27  0012   53487     720    0        3.5      402.9     6.38e+04
2005 04 27  0013   53487     780    0        3.4      398.1     5.26e+04
2005 04 27  0014   53487     840    0        3.4      403.2     5.11e+04
2005 04 27  0015   53487     900    0        3.4      402.5     6.01e+04
2005 04 27  0016   53487     960    9    -9999.9    -9999.9    -1.00e+05
2005 04 27  0017   53487    1020    0        4.0      399.1     5.96e+04
2005 04 27  0018   53487    1080    0        3.6      399.5     5.50e+04
2005 04 27  0019   53487    1140    0        4.1      398.5     6.53e+04
2005 04 27  0020   53487    1200    0        3.8      398.7     6.69e+04
2005 04 27  0021   53487    1260    0        4.1      399.1     7.66e+04
2005 04 27  0022   53487    1320    0        3.9      397.8     7.33e+04
2005 04 27  0023   53487    1380    0        4.1      397.9     7.21e+04
2005 04 27  0024   53487    1440    0        4.1      397.9     7.21e+04
2005 04 27  0025   53487    1500    0        3.9      398.9     7.09e+04
2005 04 27  0026   53487    1560    0        4.1      399.8     7.05e+04
2005 04 27  0027   53487    1620    0        4.1      399.4     7.44e+04
2005 04 27  0028   53487    1680    0        4.1      398.9     7.14e+04
2005 04 27  0029   53487    1740    0        3.9      399.3     6.70e+04
2005 04 27  0030   53487    1800    0        4.0      398.6     6.82e+04
2005 04 27  0031   53487    1860    0        3.8      399.0     6.79e+04
2005 04 27  0032   53487    1920    0        4.0      399.2     7.10e+04
2005 04 27  0033   53487    1980    0        4.0      398.8     7.09e+04
2005 04 27  0034   53487    2040    0        4.1      398.3     7.10e+04
2005 04 27  0035   53487    2100    0        3.9      398.1     6.91e+04
2005 04 27  0036   53487    2160    0        4.1      398.9     6.84e+04
2005 04 27  0037   53487    2220    0        3.8      396.7     6.73e+04
2005 04 27  0038   53487    2280    0        3.9      398.5     7.05e+04
2005 04 27  0039   53487    2340    0        4.0      398.5     6.97e+04
2005 04 27  0040   53487    2400    0        4.0      398.5     6.97e+04
2005 04 27  0041   53487    2460    0        4.1      398.2     6.87e+04
2005 04 27  0042   53487    2520    0        3.9      397.4     6.71e+04
2005 04 27  0043   53487    2580    0        4.1      396.8     6.66e+04
2005 04 27  0044   53487    2640    0        4.0      396.5     5.98e+04
2005 04 27  0045   53487    2700    0        4.0      397.3     6.95e+04
2005 04 27  0046   53487    2760    0        3.9      396.3     6.77e+04
