:Data_list: 20070516_ace_swepam_1m.txt
:Created: 2007 May 17 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 05 16  0000   54236       0    9    -9999.9    -9999.9    -1.00e+05
2007 05 16  0001   54236      60    9    -9999.9    -9999.9    -1.00e+05
2007 05 16  0002   54236     120    9    -9999.9    -9999.9    -1.00e+05
2007 05 16  0003   54236     180    9    -9999.9    -9999.9    -1.00e+05
2007 05 16  0004   54236     240    9    -9999.9    -9999.9    -1.00e+05
2007 05 16  0005   54236     300    9    -9999.9    -9999.9    -1.00e+05
2007 05 16  0006   54236     360    9    -9999.9    -9999.9    -1.00e+05
2007 05 16  0007   54236     420    9    -9999.9    -9999.9    -1.00e+05
2007 05 16  0008   54236     480    9    -9999.9    -9999.9    -1.00e+05
2007 05 16  0009   54236     540    9    -9999.9    -9999.9    -1.00e+05
2007 05 16  0010   54236     600    9    -9999.9    -9999.9    -1.00e+05
2007 05 16  0011   54236     660    9    -9999.9    -9999.9    -1.00e+05
2007 05 16  0012   54236     720    9    -9999.9    -9999.9    -1.00e+05
2007 05 16  0013   54236     780    9    -9999.9    -9999.9    -1.00e+05
2007 05 16  0014   54236     840    9    -9999.9    -9999.9    -1.00e+05
2007 05 16  0015   54236     900    9    -9999.9    -9999.9    -1.00e+05
2007 05 16  0016   54236     960    9    -9999.9    -9999.9    -1.00e+05
2007 05 16  0017   54236    1020    9    -9999.9    -9999.9    -1.00e+05
2007 05 16  0018   54236    1080    9    -9999.9    -9999.9    -1.00e+05
2007 05 16  0019   54236    1140    9    -9999.9    -9999.9    -1.00e+05
2007 05 16  0020   54236    1200    9    -9999.9    -9999.9    -1.00e+05
2007 05 16  0021   54236    1260    9    -9999.9    -9999.9    -1.00e+05
2007 05 16  0022   54236    1320    9    -9999.9    -9999.9    -1.00e+05
2007 05 16  0023   54236    1380    9    -9999.9    -9999.9    -1.00e+05
2007 05 16  0024   54236    1440    9    -9999.9    -9999.9    -1.00e+05
2007 05 16  0025   54236    1500    9    -9999.9    -9999.9    -1.00e+05
2007 05 16  0026   54236    1560    9    -9999.9    -9999.9    -1.00e+05
2007 05 16  0027   54236    1620    9    -9999.9    -9999.9    -1.00e+05
