:Data_list: 20030619_ace_sis_5m.txt
:Created: 2003 Jun 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 06 19  0000    52809       0      0    1.39e+01    0    7.71e-01
2003 06 19  0005    52809     300      0    1.37e+01    0    7.30e-01
2003 06 19  0010    52809     600      0    1.38e+01    0    6.97e-01
2003 06 19  0015    52809     900      0    1.37e+01    0    6.59e-01
2003 06 19  0020    52809    1200      0    1.34e+01    0    6.90e-01
2003 06 19  0025    52809    1500      0    1.32e+01    0    7.48e-01
2003 06 19  0030    52809    1800      0    1.32e+01    0    6.68e-01
2003 06 19  0035    52809    2100      0    1.35e+01    0    7.20e-01
2003 06 19  0040    52809    2400      0    1.39e+01    0    7.41e-01
2003 06 19  0045    52809    2700      0    1.37e+01    0    6.40e-01
2003 06 19  0050    52809    3000      0    1.41e+01    0    7.13e-01
2003 06 19  0055    52809    3300      0    1.39e+01    0    6.99e-01
2003 06 19  0100    52809    3600      0    1.42e+01    0    6.82e-01
2003 06 19  0105    52809    3900      0    1.39e+01    0    7.49e-01
2003 06 19  0110    52809    4200      0    1.32e+01    0    6.82e-01
2003 06 19  0115    52809    4500      0    1.35e+01    0    7.66e-01
2003 06 19  0120    52809    4800      0    1.38e+01    0    7.53e-01
2003 06 19  0125    52809    5100      0    1.35e+01    0    6.79e-01
2003 06 19  0130    52809    5400      0    1.43e+01    0    6.98e-01
2003 06 19  0135    52809    5700      0    1.50e+01    0    7.14e-01
2003 06 19  0140    52809    6000      0    1.58e+01    0    7.32e-01
2003 06 19  0145    52809    6300      0    1.49e+01    0    6.19e-01
2003 06 19  0150    52809    6600      0    1.47e+01    0    7.28e-01
2003 06 19  0155    52809    6900      0    1.43e+01    0    7.33e-01
2003 06 19  0200    52809    7200      0    1.51e+01    0    7.47e-01
2003 06 19  0205    52809    7500      0    1.48e+01    0    6.34e-01
2003 06 19  0210    52809    7800      0    1.46e+01    0    6.61e-01
2003 06 19  0215    52809    8100      0    1.51e+01    0    7.28e-01
2003 06 19  0220    52809    8400      0    1.66e+01    0    7.70e-01
2003 06 19  0225    52809    8700      0    1.73e+01    0    7.21e-01
2003 06 19  0230    52809    9000      0    1.67e+01    0    6.76e-01
2003 06 19  0235    52809    9300      0    1.69e+01    0    6.73e-01
2003 06 19  0240    52809    9600      0    1.73e+01    0    6.99e-01
2003 06 19  0245    52809    9900      0    1.66e+01    0    7.09e-01
2003 06 19  0250    52809   10200      0    1.66e+01    0    7.59e-01
2003 06 19  0255    52809   10500      0    1.66e+01    0    6.51e-01
2003 06 19  0300    52809   10800      0    1.68e+01    0    7.93e-01
2003 06 19  0305    52809   11100      0    1.66e+01    0    7.62e-01
2003 06 19  0310    52809   11400      0    1.67e+01    0    7.14e-01
2003 06 19  0315    52809   11700      0    1.61e+01    0    6.61e-01
2003 06 19  0320    52809   12000      0    1.58e+01    0    7.10e-01
2003 06 19  0325    52809   12300      0    1.52e+01    0    6.89e-01
2003 06 19  0330    52809   12600      0    1.54e+01    0    7.23e-01
2003 06 19  0335    52809   12900      0    1.54e+01    0    6.89e-01
2003 06 19  0340    52809   13200      0    1.62e+01    0    6.81e-01
2003 06 19  0345    52809   13500      0    1.49e+01    0    6.52e-01
2003 06 19  0350    52809   13800      0    1.53e+01    0    7.16e-01
2003 06 19  0355    52809   14100      0    1.52e+01    0    6.40e-01
2003 06 19  0400    52809   14400      0    1.56e+01    0    6.90e-01
2003 06 19  0405    52809   14700      0    1.52e+01    0    6.80e-01
2003 06 19  0410    52809   15000      0    1.49e+01    0    7.04e-01
2003 06 19  0415    52809   15300      0    1.54e+01    0    7.89e-01
2003 06 19  0420    52809   15600      0    1.60e+01    0    8.22e-01
2003 06 19  0425    52809   15900      0    1.55e+01    0    7.16e-01
2003 06 19  0430    52809   16200      0    1.50e+01    0    7.33e-01
2003 06 19  0435    52809   16500      0    1.49e+01    0    6.67e-01
2003 06 19  0440    52809   16800      0    1.48e+01    0    6.88e-01
2003 06 19  0445    52809   17100      0    1.49e+01    0    6.81e-01
2003 06 19  0450    52809   17400      0    1.55e+01    0    7.66e-01
2003 06 19  0455    52809   17700      0    1.49e+01    0    6.39e-01
2003 06 19  0500    52809   18000      0    1.51e+01    0    7.83e-01
2003 06 19  0505    52809   18300      0    1.50e+01    0    7.02e-01
2003 06 19  0510    52809   18600      0    1.51e+01    0    7.25e-01
2003 06 19  0515    52809   18900      0    1.52e+01    0    7.30e-01
2003 06 19  0520    52809   19200      0    1.46e+01    0    6.01e-01
2003 06 19  0525    52809   19500      0    1.49e+01    0    7.00e-01
2003 06 19  0530    52809   19800      0    1.48e+01    0    7.60e-01
2003 06 19  0535    52809   20100      0    1.48e+01    0    7.01e-01
2003 06 19  0540    52809   20400      0    1.44e+01    0    7.12e-01
2003 06 19  0545    52809   20700      0    1.47e+01    0    6.97e-01
2003 06 19  0550    52809   21000      0    1.51e+01    0    6.92e-01
2003 06 19  0555    52809   21300      0    1.51e+01    0    6.34e-01
2003 06 19  0600    52809   21600      0    1.43e+01    0    6.41e-01
2003 06 19  0605    52809   21900      0    1.46e+01    0    7.38e-01
2003 06 19  0610    52809   22200      0    1.47e+01    0    6.79e-01
2003 06 19  0615    52809   22500      0    1.48e+01    0    7.47e-01
2003 06 19  0620    52809   22800      0    1.48e+01    0    7.24e-01
