:Data_list: 20050808_ace_sis_5m.txt
:Created: 2005 Aug 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 08 08  0000    53590       0      0    1.07e+00    0    7.43e-01
2005 08 08  0005    53590     300      0    1.07e+00    0    7.43e-01
2005 08 08  0010    53590     600      0    1.05e+00    0    7.35e-01
2005 08 08  0015    53590     900      0    1.04e+00    0    7.18e-01
2005 08 08  0020    53590    1200      0    1.02e+00    0    7.06e-01
2005 08 08  0025    53590    1500      0    1.03e+00    0    7.11e-01
2005 08 08  0030    53590    1800      0    1.07e+00    0    7.50e-01
2005 08 08  0035    53590    2100      0    1.03e+00    0    7.23e-01
2005 08 08  0040    53590    2400      0    1.04e+00    0    7.34e-01
2005 08 08  0045    53590    2700      0    1.03e+00    0    7.17e-01
2005 08 08  0050    53590    3000      0    1.04e+00    0    7.37e-01
2005 08 08  0055    53590    3300      0    1.06e+00    0    7.44e-01
2005 08 08  0100    53590    3600      0    1.04e+00    0    7.23e-01
2005 08 08  0105    53590    3900      0    1.10e+00    0    7.73e-01
2005 08 08  0110    53590    4200      0    1.07e+00    0    7.50e-01
2005 08 08  0115    53590    4500      0    1.07e+00    0    7.48e-01
2005 08 08  0120    53590    4800      0    1.06e+00    0    7.41e-01
2005 08 08  0125    53590    5100      0    1.06e+00    0    7.31e-01
2005 08 08  0130    53590    5400      0    1.06e+00    0    7.38e-01
2005 08 08  0135    53590    5700      0    1.06e+00    0    7.41e-01
2005 08 08  0140    53590    6000      0    1.06e+00    0    7.50e-01
2005 08 08  0145    53590    6300      0    1.06e+00    0    7.41e-01
2005 08 08  0150    53590    6600      0    1.02e+00    0    7.14e-01
2005 08 08  0155    53590    6900      0    1.05e+00    0    7.32e-01
2005 08 08  0200    53590    7200      0    1.06e+00    0    7.36e-01
2005 08 08  0205    53590    7500      0    1.06e+00    0    7.36e-01
2005 08 08  0210    53590    7800      0    1.06e+00    0    7.42e-01
2005 08 08  0215    53590    8100      0    1.06e+00    0    7.41e-01
2005 08 08  0220    53590    8400      0    1.08e+00    0    7.52e-01
2005 08 08  0225    53590    8700      0    1.04e+00    0    7.31e-01
2005 08 08  0230    53590    9000      0    1.06e+00    0    7.36e-01
2005 08 08  0235    53590    9300      0    1.07e+00    0    7.36e-01
2005 08 08  0240    53590    9600      0    1.04e+00    0    7.26e-01
2005 08 08  0245    53590    9900      0    1.07e+00    0    7.43e-01
2005 08 08  0250    53590   10200      0    1.05e+00    0    7.35e-01
2005 08 08  0255    53590   10500      0    1.07e+00    0    7.36e-01
2005 08 08  0300    53590   10800      0    1.06e+00    0    7.42e-01
2005 08 08  0305    53590   11100      0    1.05e+00    0    7.43e-01
2005 08 08  0310    53590   11400      0    1.05e+00    0    7.42e-01
2005 08 08  0315    53590   11700      0    1.03e+00    0    7.22e-01
2005 08 08  0320    53590   12000      0    1.04e+00    0    7.25e-01
2005 08 08  0325    53590   12300      0    1.05e+00    0    7.36e-01
2005 08 08  0330    53590   12600      0    1.04e+00    0    7.38e-01
2005 08 08  0335    53590   12900      0    1.05e+00    0    7.31e-01
