:Data_list: 20050710_ace_sis_5m.txt
:Created: 2005 Jul 13 2126 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 07 10  0000    53561       0      0    1.29e+00    0    9.09e-01
2005 07 10  0005    53561     300      0    1.30e+00    0    9.21e-01
2005 07 10  0010    53561     600      0    1.33e+00    0    9.39e-01
2005 07 10  0015    53561     900      0    1.31e+00    0    9.16e-01
2005 07 10  0020    53561    1200      0    1.29e+00    0    9.07e-01
2005 07 10  0025    53561    1500      0    1.27e+00    0    8.89e-01
2005 07 10  0030    53561    1800      0    1.33e+00    0    9.33e-01
2005 07 10  0035    53561    2100      0    1.29e+00    0    9.10e-01
2005 07 10  0040    53561    2400      0    1.31e+00    0    9.25e-01
2005 07 10  0045    53561    2700      0    1.30e+00    0    9.19e-01
2005 07 10  0050    53561    3000      0    1.28e+00    0    9.02e-01
2005 07 10  0055    53561    3300      0    1.32e+00    0    9.29e-01
2005 07 10  0100    53561    3600      0    1.31e+00    0    9.13e-01
2005 07 10  0105    53561    3900      0    1.29e+00    0    8.92e-01
2005 07 10  0110    53561    4200      0    1.31e+00    0    9.18e-01
2005 07 10  0115    53561    4500      0    1.34e+00    0    9.33e-01
2005 07 10  0120    53561    4800      0    1.46e+00    0    9.73e-01
2005 07 10  0125    53561    5100      0    1.44e+00    0    9.54e-01
2005 07 10  0130    53561    5400      0    1.51e+00    0    9.81e-01
2005 07 10  0135    53561    5700      0    1.54e+00    0    9.94e-01
2005 07 10  0140    53561    6000      0    1.63e+00    0    1.01e+00
2005 07 10  0145    53561    6300      0    1.51e+00    0    9.81e-01
2005 07 10  0150    53561    6600      0    1.49e+00    0    9.56e-01
2005 07 10  0155    53561    6900      0    1.59e+00    0    9.94e-01
2005 07 10  0200    53561    7200      0    1.65e+00    0    1.00e+00
2005 07 10  0205    53561    7500      0    1.68e+00    0    1.02e+00
2005 07 10  0210    53561    7800      0    1.62e+00    0    9.96e-01
2005 07 10  0215    53561    8100      0    1.67e+00    0    1.01e+00
2005 07 10  0220    53561    8400      0    1.70e+00    0    1.03e+00
2005 07 10  0225    53561    8700      0    1.65e+00    0    9.93e-01
2005 07 10  0230    53561    9000      0    1.65e+00    0    9.82e-01
2005 07 10  0235    53561    9300      0    1.62e+00    0    9.87e-01
2005 07 10  0240    53561    9600      0    1.70e+00    0    1.01e+00
2005 07 10  0245    53561    9900      0    1.87e+00    0    1.02e+00
2005 07 10  0250    53561   10200      0    2.46e+00    0    1.15e+00
2005 07 10  0255    53561   10500      0    2.54e+00    0    1.16e+00
2005 07 10  0300    53561   10800      0    2.47e+00    0    1.18e+00
2005 07 10  0305    53561   11100      0    2.28e+00    0    1.13e+00
2005 07 10  0310    53561   11400      0    2.26e+00    0    1.11e+00
2005 07 10  0315    53561   11700      0    2.35e+00    0    1.16e+00
2005 07 10  0320    53561   12000      0    2.26e+00    0    1.13e+00
2005 07 10  0325    53561   12300      0    2.26e+00    0    1.11e+00
2005 07 10  0330    53561   12600      0    2.45e+00    0    1.15e+00
2005 07 10  0335    53561   12900      0    2.49e+00    0    1.16e+00
2005 07 10  0340    53561   13200      0    2.29e+00    0    1.12e+00
2005 07 10  0345    53561   13500      0    2.33e+00    0    1.17e+00
2005 07 10  0350    53561   13800      0    2.57e+00    0    1.20e+00
2005 07 10  0355    53561   14100      0    2.51e+00    0    1.15e+00
2005 07 10  0400    53561   14400      0    2.46e+00    0    1.17e+00
2005 07 10  0405    53561   14700      0    1.88e+00    0    1.02e+00
2005 07 10  0410    53561   15000      0    2.00e+00    0    1.07e+00
2005 07 10  0415    53561   15300      0    1.82e+00    0    1.04e+00
2005 07 10  0420    53561   15600      0    2.16e+00    0    1.08e+00
2005 07 10  0425    53561   15900      0    2.04e+00    0    1.07e+00
2005 07 10  0430    53561   16200      0    2.12e+00    0    1.08e+00
2005 07 10  0435    53561   16500      0    2.26e+00    0    1.11e+00
2005 07 10  0440    53561   16800      0    2.64e+00    0    1.17e+00
2005 07 10  0445    53561   17100      0    2.67e+00    0    1.19e+00
2005 07 10  0450    53561   17400      0    2.77e+00    0    1.20e+00
2005 07 10  0455    53561   17700      0    3.21e+00    0    1.26e+00
2005 07 10  0500    53561   18000      0    3.16e+00    0    1.25e+00
2005 07 10  0505    53561   18300      0    2.80e+00    0    1.21e+00
2005 07 10  0510    53561   18600      0    2.40e+00    0    1.13e+00
2005 07 10  0515    53561   18900      0    1.93e+00    0    1.05e+00
2005 07 10  0520    53561   19200      0    1.99e+00    0    1.06e+00
2005 07 10  0525    53561   19500      0    1.94e+00    0    1.06e+00
2005 07 10  0530    53561   19800      0    1.92e+00    0    1.04e+00
2005 07 10  0535    53561   20100      0    1.90e+00    0    1.04e+00
2005 07 10  0540    53561   20400      0    2.04e+00    0    1.08e+00
2005 07 10  0545    53561   20700      0    2.13e+00    0    1.10e+00
2005 07 10  0550    53561   21000      0    2.00e+00    0    1.08e+00
2005 07 10  0555    53561   21300      0    1.99e+00    0    1.07e+00
2005 07 10  0600    53561   21600      0    1.90e+00    0    1.04e+00
2005 07 10  0605    53561   21900      0    1.84e+00    0    1.04e+00
2005 07 10  0610    53561   22200      0    1.85e+00    0    1.03e+00
2005 07 10  0615    53561   22500      0    1.88e+00    0    1.04e+00
2005 07 10  0620    53561   22800      0    1.91e+00    0    1.06e+00
2005 07 10  0625    53561   23100      0    1.93e+00    0    1.06e+00
2005 07 10  0630    53561   23400      0    2.03e+00    0    1.06e+00
2005 07 10  0635    53561   23700      0    2.07e+00    0    1.07e+00
2005 07 10  0640    53561   24000      0    2.34e+00    0    1.10e+00
2005 07 10  0645    53561   24300      0    2.69e+00    0    1.15e+00
2005 07 10  0650    53561   24600      0    2.80e+00    0    1.21e+00
2005 07 10  0655    53561   24900      0    2.88e+00    0    1.21e+00
2005 07 10  0700    53561   25200      0    2.92e+00    0    1.19e+00
2005 07 10  0705    53561   25500      0    2.90e+00    0    1.18e+00
2005 07 10  0710    53561   25800      0    3.24e+00    0    1.25e+00
2005 07 10  0715    53561   26100      0    2.87e+00    0    1.23e+00
2005 07 10  0720    53561   26400      0    2.69e+00    0    1.17e+00
2005 07 10  0725    53561   26700      0    2.73e+00    0    1.17e+00
2005 07 10  0730    53561   27000      0    2.49e+00    0    1.15e+00
2005 07 10  0735    53561   27300      0    2.27e+00    0    1.10e+00
2005 07 10  0740    53561   27600      0    2.18e+00    0    1.06e+00
2005 07 10  0745    53561   27900      0    2.21e+00    0    1.08e+00
2005 07 10  0750    53561   28200      0    2.33e+00    0    1.11e+00
2005 07 10  0755    53561   28500      0    2.23e+00    0    1.05e+00
2005 07 10  0800    53561   28800      0    2.17e+00    0    1.05e+00
2005 07 10  0805    53561   29100      0    2.26e+00    0    1.09e+00
2005 07 10  0810    53561   29400      0    2.29e+00    0    1.12e+00
2005 07 10  0815    53561   29700      0    2.00e+00    0    1.03e+00
2005 07 10  0820    53561   30000      0    2.06e+00    0    1.05e+00
2005 07 10  0825    53561   30300      0    2.03e+00    0    1.03e+00
2005 07 10  0830    53561   30600      0    2.12e+00    0    1.08e+00
2005 07 10  0835    53561   30900      0    2.07e+00    0    1.04e+00
2005 07 10  0840    53561   31200      0    2.04e+00    0    1.04e+00
2005 07 10  0845    53561   31500      0    2.09e+00    0    1.07e+00
2005 07 10  0850    53561   31800      0    2.08e+00    0    1.04e+00
2005 07 10  0855    53561   32100      0    2.17e+00    0    1.07e+00
2005 07 10  0900    53561   32400      0    2.12e+00    0    1.07e+00
2005 07 10  0905    53561   32700      0    2.13e+00    0    1.06e+00
2005 07 10  0910    53561   33000      0    2.18e+00    0    1.03e+00
2005 07 10  0915    53561   33300      0    2.21e+00    0    1.04e+00
2005 07 10  0920    53561   33600      0    2.25e+00    0    1.06e+00
2005 07 10  0925    53561   33900      0    2.27e+00    0    1.06e+00
2005 07 10  0930    53561   34200      0    2.63e+00    0    1.09e+00
2005 07 10  0935    53561   34500      0    2.90e+00    0    1.13e+00
2005 07 10  0940    53561   34800      0    3.23e+00    0    1.17e+00
2005 07 10  0945    53561   35100      0    3.21e+00    0    1.16e+00
2005 07 10  0950    53561   35400      0    3.15e+00    0    1.16e+00
2005 07 10  0955    53561   35700      0    2.84e+00    0    1.14e+00
2005 07 10  1000    53561   36000      0    3.17e+00    0    1.15e+00
2005 07 10  1005    53561   36300      0    3.37e+00    0    1.18e+00
2005 07 10  1010    53561   36600      0    3.35e+00    0    1.21e+00
2005 07 10  1015    53561   36900      0    4.11e+00    0    1.22e+00
2005 07 10  1020    53561   37200      0    4.72e+00    0    1.29e+00
2005 07 10  1025    53561   37500      0    4.94e+00    0    1.33e+00
2005 07 10  1030    53561   37800      0    4.72e+00    0    1.28e+00
2005 07 10  1035    53561   38100      0    5.49e+00    0    1.37e+00
2005 07 10  1040    53561   38400      0    5.54e+00    0    1.37e+00
2005 07 10  1045    53561   38700      0    5.36e+00    0    1.35e+00
2005 07 10  1050    53561   39000      0    5.40e+00    0    1.34e+00
2005 07 10  1055    53561   39300      0    5.15e+00    0    1.35e+00
2005 07 10  1100    53561   39600      0    5.17e+00    0    1.31e+00
2005 07 10  1105    53561   39900      0    4.92e+00    0    1.33e+00
2005 07 10  1110    53561   40200      0    4.65e+00    0    1.34e+00
2005 07 10  1115    53561   40500      0    4.65e+00    0    1.34e+00
2005 07 10  1120    53561   40800      0    4.51e+00    0    1.29e+00
2005 07 10  1125    53561   41100      0    4.59e+00    0    1.31e+00
2005 07 10  1130    53561   41400      0    3.69e+00    0    1.18e+00
2005 07 10  1135    53561   41700      0    3.55e+00    0    1.21e+00
2005 07 10  1140    53561   42000      0    3.68e+00    0    1.21e+00
2005 07 10  1145    53561   42300      0    3.94e+00    0    1.19e+00
2005 07 10  1150    53561   42600      0    4.22e+00    0    1.24e+00
2005 07 10  1155    53561   42900      0    4.44e+00    0    1.26e+00
2005 07 10  1200    53561   43200      0    4.43e+00    0    1.23e+00
2005 07 10  1205    53561   43500      0    4.21e+00    0    1.23e+00
2005 07 10  1210    53561   43800      0    3.96e+00    0    1.22e+00
2005 07 10  1215    53561   44100      0    4.23e+00    0    1.20e+00
2005 07 10  1220    53561   44400      0    3.93e+00    0    1.22e+00
2005 07 10  1225    53561   44700      0    3.00e+00    0    1.09e+00
2005 07 10  1230    53561   45000      0    2.89e+00    0    1.10e+00
