:Data_list: 20050923_ace_sis_5m.txt
:Created: 2005 Sep 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 09 23  0000    53636       0      0    1.27e+00    0    8.09e-01
2005 09 23  0005    53636     300      0    1.28e+00    0    8.23e-01
2005 09 23  0010    53636     600      0    1.25e+00    0    8.00e-01
2005 09 23  0015    53636     900      0    1.25e+00    0    8.12e-01
2005 09 23  0020    53636    1200      0    1.26e+00    0    8.18e-01
2005 09 23  0025    53636    1500      0    1.26e+00    0    8.12e-01
2005 09 23  0030    53636    1800      0    1.24e+00    0    8.01e-01
2005 09 23  0035    53636    2100      0    1.25e+00    0    8.03e-01
2005 09 23  0040    53636    2400      0    1.26e+00    0    8.09e-01
2005 09 23  0045    53636    2700      0    1.27e+00    0    8.14e-01
2005 09 23  0050    53636    3000      0    1.26e+00    0    8.04e-01
2005 09 23  0055    53636    3300      0    1.25e+00    0    8.06e-01
2005 09 23  0100    53636    3600      0    1.28e+00    0    8.20e-01
2005 09 23  0105    53636    3900      0    1.24e+00    0    8.05e-01
2005 09 23  0110    53636    4200      0    1.25e+00    0    8.06e-01
2005 09 23  0115    53636    4500      0    1.23e+00    0    7.92e-01
2005 09 23  0120    53636    4800      0    1.27e+00    0    8.21e-01
2005 09 23  0125    53636    5100      0    1.25e+00    0    7.97e-01
2005 09 23  0130    53636    5400      0    1.25e+00    0    8.04e-01
2005 09 23  0135    53636    5700      0    1.27e+00    0    8.34e-01
2005 09 23  0140    53636    6000      0    1.26e+00    0    8.13e-01
2005 09 23  0145    53636    6300      0    1.28e+00    0    8.28e-01
2005 09 23  0150    53636    6600      0    1.25e+00    0    7.98e-01
2005 09 23  0155    53636    6900      0    1.27e+00    0    8.20e-01
2005 09 23  0200    53636    7200      0    1.25e+00    0    8.20e-01
2005 09 23  0205    53636    7500      0    1.24e+00    0    7.99e-01
2005 09 23  0210    53636    7800      0    1.31e+00    0    8.48e-01
2005 09 23  0215    53636    8100      0    1.28e+00    0    8.31e-01
2005 09 23  0220    53636    8400      0    1.26e+00    0    7.96e-01
2005 09 23  0225    53636    8700      0    1.27e+00    0    8.17e-01
2005 09 23  0230    53636    9000      0    1.25e+00    0    8.10e-01
2005 09 23  0235    53636    9300      0    1.29e+00    0    8.33e-01
2005 09 23  0240    53636    9600      0    1.27e+00    0    8.28e-01
2005 09 23  0245    53636    9900      0    1.27e+00    0    8.09e-01
2005 09 23  0250    53636   10200      0    1.26e+00    0    8.09e-01
2005 09 23  0255    53636   10500      0    1.27e+00    0    8.16e-01
2005 09 23  0300    53636   10800      0    1.25e+00    0    8.04e-01
2005 09 23  0305    53636   11100      0    1.27e+00    0    8.13e-01
2005 09 23  0310    53636   11400      0    1.27e+00    0    8.11e-01
2005 09 23  0315    53636   11700      0    1.26e+00    0    8.01e-01
2005 09 23  0320    53636   12000      0    1.28e+00    0    8.26e-01
2005 09 23  0325    53636   12300      0    1.24e+00    0    7.94e-01
2005 09 23  0330    53636   12600      0    1.28e+00    0    8.26e-01
2005 09 23  0335    53636   12900      0    1.26e+00    0    8.16e-01
2005 09 23  0340    53636   13200      0    1.29e+00    0    8.27e-01
2005 09 23  0345    53636   13500      0    1.25e+00    0    8.11e-01
2005 09 23  0350    53636   13800      0    1.26e+00    0    8.14e-01
2005 09 23  0355    53636   14100      0    1.34e+00    0    8.97e-01
2005 09 23  0400    53636   14400      0    1.31e+00    0    8.55e-01
2005 09 23  0405    53636   14700      0    1.25e+00    0    8.13e-01
2005 09 23  0410    53636   15000      9   -1.00e+05    9   -1.00e+05
2005 09 23  0415    53636   15300      0    1.26e+00    0    7.98e-01
2005 09 23  0420    53636   15600      0    1.25e+00    0    8.03e-01
2005 09 23  0425    53636   15900      0    1.25e+00    0    8.09e-01
2005 09 23  0430    53636   16200      0    1.26e+00    0    8.21e-01
2005 09 23  0435    53636   16500      0    1.29e+00    0    8.42e-01
2005 09 23  0440    53636   16800      0    1.24e+00    0    8.12e-01
2005 09 23  0445    53636   17100      0    1.24e+00    0    8.03e-01
2005 09 23  0450    53636   17400      0    1.26e+00    0    8.16e-01
2005 09 23  0455    53636   17700      0    1.28e+00    0    8.21e-01
2005 09 23  0500    53636   18000      0    1.26e+00    0    8.16e-01
2005 09 23  0505    53636   18300      0    1.26e+00    0    8.14e-01
2005 09 23  0510    53636   18600      0    1.25e+00    0    8.02e-01
2005 09 23  0515    53636   18900      0    1.26e+00    0    8.11e-01
2005 09 23  0520    53636   19200      0    1.23e+00    0    7.91e-01
2005 09 23  0525    53636   19500      0    1.28e+00    0    8.33e-01
2005 09 23  0530    53636   19800      0    1.26e+00    0    8.15e-01
2005 09 23  0535    53636   20100      0    1.24e+00    0    8.07e-01
2005 09 23  0540    53636   20400      0    1.25e+00    0    8.11e-01
2005 09 23  0545    53636   20700      0    1.25e+00    0    8.12e-01
2005 09 23  0550    53636   21000      0    1.22e+00    0    7.88e-01
2005 09 23  0555    53636   21300      0    1.25e+00    0    8.09e-01
2005 09 23  0600    53636   21600      0    1.22e+00    0    7.84e-01
2005 09 23  0605    53636   21900      0    1.26e+00    0    8.13e-01
2005 09 23  0610    53636   22200      0    1.25e+00    0    8.09e-01
2005 09 23  0615    53636   22500      0    1.22e+00    0    7.81e-01
2005 09 23  0620    53636   22800      0    1.27e+00    0    8.23e-01
2005 09 23  0625    53636   23100      0    1.25e+00    0    7.95e-01
2005 09 23  0630    53636   23400      0    1.21e+00    0    7.71e-01
2005 09 23  0635    53636   23700      0    1.26e+00    0    8.22e-01
2005 09 23  0640    53636   24000      0    1.27e+00    0    8.17e-01
2005 09 23  0645    53636   24300      0    1.25e+00    0    8.19e-01
2005 09 23  0650    53636   24600      0    1.25e+00    0    8.03e-01
2005 09 23  0655    53636   24900      0    1.28e+00    0    8.38e-01
