:Data_list: 20060304_ace_mag_1m.txt
:Created: 2006 Mar 05 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 03 04  0000   53798       0    0    -3.8     3.2    -0.7     5.0    -8.3   140.3
2006 03 04  0001   53798      60    0    -3.9     3.0    -0.7     5.0    -8.5   141.9
2006 03 04  0002   53798     120    0    -3.9     3.1    -0.6     5.0    -7.3   141.9
2006 03 04  0003   53798     180    0    -3.9     3.4    -0.6     5.2    -6.4   139.0
2006 03 04  0004   53798     240    0    -3.9     3.5    -0.6     5.3    -6.1   137.8
2006 03 04  0005   53798     300    0    -3.8     3.6    -0.4     5.3    -4.7   136.0
2006 03 04  0006   53798     360    0    -4.0     3.4    -0.1     5.2    -1.6   139.3
2006 03 04  0007   53798     420    0    -3.6     3.5    -0.3     5.1    -3.1   136.1
2006 03 04  0008   53798     480    0    -3.3     3.6    -0.7     5.0    -8.1   132.6
2006 03 04  0009   53798     540    0    -3.4     3.7    -0.3     5.0    -3.4   132.7
2006 03 04  0010   53798     600    0    -3.2     3.7    -0.2     4.9    -2.5   130.8
2006 03 04  0011   53798     660    0    -2.6     3.9    -1.0     4.8   -11.6   123.9
2006 03 04  0012   53798     720    0    -2.3     4.1    -1.2     4.8   -13.9   119.1
2006 03 04  0013   53798     780    0    -2.6     3.9    -1.5     4.9   -17.4   124.0
2006 03 04  0014   53798     840    0    -3.2     3.7    -0.7     4.9    -7.9   130.8
2006 03 04  0015   53798     900    0    -3.3     3.8     0.5     5.0     6.2   130.6
2006 03 04  0016   53798     960    0    -2.8     3.9    -0.1     4.8    -0.8   125.1
2006 03 04  0017   53798    1020    0    -3.1     3.7     0.2     4.9     1.8   129.5
2006 03 04  0018   53798    1080    0    -3.7     3.3     1.5     5.2    17.0   138.5
2006 03 04  0019   53798    1140    0    -3.6     3.4     1.6     5.2    17.8   136.2
2006 03 04  0020   53798    1200    0    -3.4     3.5     1.7     5.1    19.8   134.3
2006 03 04  0021   53798    1260    0    -3.4     3.2     1.9     5.1    21.9   136.6
2006 03 04  0022   53798    1320    0    -3.3     3.1     1.9     4.9    22.5   136.0
2006 03 04  0023   53798    1380    0    -3.1     3.0     2.1     4.8    25.8   135.3
2006 03 04  0024   53798    1440    0    -2.9     2.9     2.2     4.7    28.2   134.3
2006 03 04  0025   53798    1500    0    -2.7     2.9     2.1     4.5    27.9   133.1
2006 03 04  0026   53798    1560    0    -2.6     2.6     2.3     4.4    31.6   134.5
2006 03 04  0027   53798    1620    0    -3.0     2.5     1.3     4.1    18.6   140.6
2006 03 04  0028   53798    1680    0    -3.0     2.8     0.2     4.1     2.7   137.2
2006 03 04  0029   53798    1740    0    -2.6     2.4     0.4     3.5     7.1   137.5
2006 03 04  0030   53798    1800    0    -3.7     0.6    -1.7     4.1   -25.0   170.6
2006 03 04  0031   53798    1860    0    -3.7     0.5    -1.9     4.2   -27.1   171.8
2006 03 04  0032   53798    1920    0    -3.8     0.8    -1.8     4.3   -25.2   168.6
2006 03 04  0033   53798    1980    0    -3.7     0.3    -2.3     4.3   -31.6   174.8
2006 03 04  0034   53798    2040    0    -3.6     0.3    -2.3     4.3   -32.2   175.6
2006 03 04  0035   53798    2100    0    -3.5     0.8    -2.0     4.1   -28.8   166.6
2006 03 04  0036   53798    2160    0    -3.7     1.6    -1.4     4.2   -18.7   156.0
2006 03 04  0037   53798    2220    0    -3.9     0.7    -1.8     4.3   -24.3   169.1
2006 03 04  0038   53798    2280    0    -3.6     1.4    -1.3     4.1   -17.9   158.3
2006 03 04  0039   53798    2340    0    -3.1     2.7    -0.4     4.1    -5.1   139.7
2006 03 04  0040   53798    2400    0    -3.4     2.3    -0.8     4.2   -10.7   146.5
2006 03 04  0041   53798    2460    0    -3.4     1.9    -1.8     4.3   -24.4   150.7
2006 03 04  0042   53798    2520    0    -3.2     2.2    -1.5     4.2   -20.8   145.2
2006 03 04  0043   53798    2580    0    -2.9     2.7    -0.8     4.0   -11.8   136.2
2006 03 04  0044   53798    2640    0    -2.4     3.4    -0.1     4.2    -1.8   124.9
2006 03 04  0045   53798    2700    0    -2.6     3.3    -0.0     4.2    -0.2   128.0
2006 03 04  0046   53798    2760    0    -2.9     3.1    -0.3     4.2    -4.2   133.6
2006 03 04  0047   53798    2820    0    -2.9     3.1    -0.2     4.2    -2.3   132.8
2006 03 04  0048   53798    2880    0    -3.0     3.0    -0.3     4.2    -4.8   135.3
2006 03 04  0049   53798    2940    0    -2.5     3.3     0.1     4.2     1.7   127.4
2006 03 04  0050   53798    3000    0    -2.5     3.3     0.2     4.1     2.6   126.3
2006 03 04  0051   53798    3060    0    -2.8     2.9    -0.1     4.1    -1.6   133.6
2006 03 04  0052   53798    3120    0    -3.4     2.5    -0.1     4.2    -1.5   143.8
2006 03 04  0053   53798    3180    0    -2.2     3.5     0.5     4.2     7.3   122.9
2006 03 04  0054   53798    3240    0    -2.3     3.4     0.8     4.2    11.4   124.3
2006 03 04  0055   53798    3300    0    -2.2     3.5     0.9     4.2    12.9   122.5
2006 03 04  0056   53798    3360    0    -2.1     3.3     0.5     4.0     7.0   122.3
2006 03 04  0057   53798    3420    0    -2.0     3.4     0.5     4.0     7.8   120.5
2006 03 04  0058   53798    3480    0    -2.0     3.4     0.9     4.0    12.1   120.1
2006 03 04  0059   53798    3540    0    -2.0     3.3     1.1     4.0    16.0   121.8
