:Data_list: 20041007_ace_mag_1m.txt
:Created: 2004 Oct 08 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 10 07  0000   53285       0    0     1.3     2.2    -0.7     2.7   -15.4    59.3
2004 10 07  0001   53285      60    0     1.4     2.2    -0.5     2.7   -11.4    56.4
2004 10 07  0002   53285     120    0     1.1     2.4    -1.0     2.8   -21.1    65.9
2004 10 07  0003   53285     180    0     0.8     2.6    -1.2     3.0   -24.3    72.0
2004 10 07  0004   53285     240    0     0.9     2.5    -1.0     2.9   -20.4    70.0
2004 10 07  0005   53285     300    0     1.1     2.3    -1.0     2.8   -20.9    63.8
2004 10 07  0006   53285     360    0     1.1     2.3    -0.9     2.7   -20.1    64.3
2004 10 07  0007   53285     420    0     1.2     2.3    -1.0     2.8   -21.1    62.9
2004 10 07  0008   53285     480    0     1.1     2.3    -0.9     2.8   -20.0    63.9
2004 10 07  0009   53285     540    0     1.0     2.2    -1.0     2.6   -22.7    66.7
2004 10 07  0010   53285     600    0     0.9     2.4    -1.0     2.7   -22.0    69.1
2004 10 07  0011   53285     660    0     0.9     2.3    -1.0     2.6   -22.1    68.3
2004 10 07  0012   53285     720    0     1.4     1.8    -1.5     2.7   -33.0    52.8
2004 10 07  0013   53285     780    0     1.4     1.6    -1.6     2.6   -36.4    49.4
2004 10 07  0014   53285     840    0     1.4     1.6    -1.5     2.6   -36.3    48.7
2004 10 07  0015   53285     900    0     1.3     1.6    -1.5     2.6   -35.4    51.1
2004 10 07  0016   53285     960    0     1.3     1.6    -1.5     2.6   -35.5    50.6
2004 10 07  0017   53285    1020    0     1.2     1.7    -1.4     2.5   -33.8    53.8
2004 10 07  0018   53285    1080    0     1.2     1.8    -1.3     2.5   -31.1    55.1
2004 10 07  0019   53285    1140    0     1.0     2.1    -1.2     2.6   -26.5    65.4
2004 10 07  0020   53285    1200    0     0.3     2.8    -0.6     2.9   -12.4    84.2
2004 10 07  0021   53285    1260    0     0.3     2.8    -0.7     3.0   -14.2    83.1
2004 10 07  0022   53285    1320    0     0.4     2.8    -0.8     2.9   -16.8    82.6
2004 10 07  0023   53285    1380    0     1.0     2.3    -1.5     2.9   -30.0    65.9
2004 10 07  0024   53285    1440    0     0.8     2.6    -1.1     2.9   -22.6    73.3
2004 10 07  0025   53285    1500    0     0.5     2.6    -0.9     2.9   -18.8    78.4
2004 10 07  0026   53285    1560    0     0.3     2.8    -0.9     3.0   -18.2    83.2
2004 10 07  0027   53285    1620    0     0.1     2.9    -0.9     3.0   -16.4    88.5
2004 10 07  0028   53285    1680    0    -0.1     3.0    -0.8     3.1   -14.4    91.8
2004 10 07  0029   53285    1740    0    -0.1     3.0    -0.8     3.1   -14.5    91.3
2004 10 07  0030   53285    1800    0     0.2     2.9    -1.2     3.1   -22.0    86.2
2004 10 07  0031   53285    1860    0     0.4     2.9    -1.1     3.1   -21.0    81.4
2004 10 07  0032   53285    1920    0     0.3     3.0    -0.8     3.2   -14.6    83.5
2004 10 07  0033   53285    1980    0     0.4     3.0    -0.7     3.2   -13.0    82.7
2004 10 07  0034   53285    2040    0     0.4     3.0    -0.8     3.1   -14.3    83.2
2004 10 07  0035   53285    2100    0     0.3     2.8    -0.8     3.0   -16.1    83.6
2004 10 07  0036   53285    2160    0     0.3     2.8    -0.9     3.0   -16.9    84.1
2004 10 07  0037   53285    2220    0     0.3     2.8    -1.0     3.0   -18.5    84.3
2004 10 07  0038   53285    2280    0     0.3     2.9    -0.9     3.0   -17.1    84.6
2004 10 07  0039   53285    2340    0     0.2     2.9    -0.8     3.0   -15.7    85.9
2004 10 07  0040   53285    2400    0     0.2     2.8    -0.9     3.0   -17.3    85.3
2004 10 07  0041   53285    2460    0     0.2     2.9    -0.9     3.0   -17.4    86.6
2004 10 07  0042   53285    2520    0     0.2     2.8    -1.0     3.0   -19.0    86.4
2004 10 07  0043   53285    2580    0     0.2     2.8    -1.0     3.0   -19.7    84.9
2004 10 07  0044   53285    2640    0     0.2     2.8    -1.0     3.0   -20.0    85.5
2004 10 07  0045   53285    2700    0     0.2     2.8    -1.1     3.0   -21.7    86.3
2004 10 07  0046   53285    2760    0     0.4     2.6    -1.2     2.9   -25.1    80.4
2004 10 07  0047   53285    2820    0     0.6     2.5    -1.3     2.9   -25.7    76.3
2004 10 07  0048   53285    2880    0     0.5     2.5    -1.4     2.9   -29.5    78.3
2004 10 07  0049   53285    2940    0     0.3     2.5    -1.5     2.9   -30.6    82.7
2004 10 07  0050   53285    3000    0     0.0     2.8    -0.9     3.0   -17.9    89.3
2004 10 07  0051   53285    3060    0     0.2     2.6    -1.3     2.9   -26.4    84.7
2004 10 07  0052   53285    3120    0     0.2     2.6    -1.3     2.9   -26.8    85.1
2004 10 07  0053   53285    3180    0    -0.5     2.9    -0.2     3.0    -4.7    99.2
2004 10 07  0054   53285    3240    0    -0.2     3.0    -0.4     3.0    -7.6    94.6
2004 10 07  0055   53285    3300    0    -0.4     3.0    -0.4     3.0    -7.7    96.7
