:Data_list: 20060615_ace_sis_5m.txt
:Created: 2006 Jun 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 06 15  0000    53901       0      0    1.60e+00    0    1.13e+00
2006 06 15  0005    53901     300      0    1.64e+00    0    1.15e+00
2006 06 15  0010    53901     600      0    1.62e+00    0    1.14e+00
2006 06 15  0015    53901     900      0    1.66e+00    0    1.17e+00
2006 06 15  0020    53901    1200      0    1.61e+00    0    1.12e+00
2006 06 15  0025    53901    1500      0    1.62e+00    0    1.14e+00
2006 06 15  0030    53901    1800      0    1.64e+00    0    1.15e+00
2006 06 15  0035    53901    2100      0    1.65e+00    0    1.16e+00
2006 06 15  0040    53901    2400      0    1.62e+00    0    1.14e+00
2006 06 15  0045    53901    2700      0    1.64e+00    0    1.14e+00
2006 06 15  0050    53901    3000      0    1.65e+00    0    1.15e+00
2006 06 15  0055    53901    3300      0    1.61e+00    0    1.13e+00
2006 06 15  0100    53901    3600      0    1.63e+00    0    1.15e+00
2006 06 15  0105    53901    3900      0    1.63e+00    0    1.14e+00
2006 06 15  0110    53901    4200      0    1.62e+00    0    1.13e+00
2006 06 15  0115    53901    4500      0    1.66e+00    0    1.16e+00
2006 06 15  0120    53901    4800      0    1.60e+00    0    1.12e+00
2006 06 15  0125    53901    5100      0    1.61e+00    0    1.12e+00
2006 06 15  0130    53901    5400      0    1.61e+00    0    1.12e+00
2006 06 15  0135    53901    5700      0    1.64e+00    0    1.14e+00
2006 06 15  0140    53901    6000      0    1.63e+00    0    1.15e+00
2006 06 15  0145    53901    6300      0    1.62e+00    0    1.15e+00
2006 06 15  0150    53901    6600      0    1.62e+00    0    1.14e+00
2006 06 15  0155    53901    6900      0    1.61e+00    0    1.12e+00
2006 06 15  0200    53901    7200      0    1.62e+00    0    1.13e+00
2006 06 15  0205    53901    7500      0    1.61e+00    0    1.12e+00
2006 06 15  0210    53901    7800      0    1.63e+00    0    1.14e+00
2006 06 15  0215    53901    8100      0    1.62e+00    0    1.12e+00
2006 06 15  0220    53901    8400      0    1.65e+00    0    1.15e+00
