:Data_list: 20040113_ace_sis_5m.txt
:Created: 2004 Jan 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 01 13  0000    53017       0      0    7.86e-01    0    5.59e-01
2004 01 13  0005    53017     300      0    7.81e-01    0    5.50e-01
2004 01 13  0010    53017     600      0    7.65e-01    0    5.44e-01
2004 01 13  0015    53017     900      0    7.84e-01    0    5.54e-01
2004 01 13  0020    53017    1200      0    7.76e-01    0    5.56e-01
2004 01 13  0025    53017    1500      0    7.97e-01    0    5.57e-01
2004 01 13  0030    53017    1800      0    7.86e-01    0    5.52e-01
2004 01 13  0035    53017    2100      0    7.74e-01    0    5.46e-01
2004 01 13  0040    53017    2400      0    7.63e-01    0    5.44e-01
2004 01 13  0045    53017    2700      0    7.94e-01    0    5.57e-01
2004 01 13  0050    53017    3000      0    8.03e-01    0    5.72e-01
2004 01 13  0055    53017    3300      0    7.92e-01    0    5.62e-01
2004 01 13  0100    53017    3600      0    7.80e-01    0    5.51e-01
2004 01 13  0105    53017    3900      0    7.87e-01    0    5.58e-01
2004 01 13  0110    53017    4200      0    7.82e-01    0    5.52e-01
2004 01 13  0115    53017    4500      0    7.91e-01    0    5.52e-01
2004 01 13  0120    53017    4800      0    8.02e-01    0    5.67e-01
2004 01 13  0125    53017    5100      0    7.90e-01    0    5.59e-01
2004 01 13  0130    53017    5400      0    7.84e-01    0    5.54e-01
2004 01 13  0135    53017    5700      0    8.12e-01    0    5.78e-01
2004 01 13  0140    53017    6000      0    7.83e-01    0    5.59e-01
2004 01 13  0145    53017    6300      0    7.86e-01    0    5.58e-01
2004 01 13  0150    53017    6600      0    8.09e-01    0    5.70e-01
2004 01 13  0155    53017    6900      0    7.77e-01    0    5.56e-01
2004 01 13  0200    53017    7200      0    7.92e-01    0    5.58e-01
2004 01 13  0205    53017    7500      0    7.96e-01    0    5.66e-01
2004 01 13  0210    53017    7800      0    7.99e-01    0    5.58e-01
2004 01 13  0215    53017    8100      0    7.86e-01    0    5.51e-01
2004 01 13  0220    53017    8400      0    7.78e-01    0    5.53e-01
2004 01 13  0225    53017    8700      0    7.91e-01    0    5.67e-01
2004 01 13  0230    53017    9000      0    7.87e-01    0    5.54e-01
2004 01 13  0235    53017    9300      0    7.91e-01    0    5.63e-01
2004 01 13  0240    53017    9600      0    7.93e-01    0    5.71e-01
2004 01 13  0245    53017    9900      0    7.89e-01    0    5.58e-01
2004 01 13  0250    53017   10200      0    7.66e-01    0    5.47e-01
2004 01 13  0255    53017   10500      0    7.70e-01    0    5.46e-01
2004 01 13  0300    53017   10800      0    7.57e-01    0    5.36e-01
2004 01 13  0305    53017   11100      0    7.65e-01    0    5.43e-01
2004 01 13  0310    53017   11400      0    7.93e-01    0    5.61e-01
2004 01 13  0315    53017   11700      0    7.74e-01    0    5.44e-01
2004 01 13  0320    53017   12000      0    7.80e-01    0    5.46e-01
2004 01 13  0325    53017   12300      0    7.86e-01    0    5.58e-01
2004 01 13  0330    53017   12600      0    7.86e-01    0    5.57e-01
2004 01 13  0335    53017   12900      0    7.84e-01    0    5.64e-01
2004 01 13  0340    53017   13200      0    7.87e-01    0    5.52e-01
2004 01 13  0345    53017   13500      0    8.04e-01    0    5.72e-01
2004 01 13  0350    53017   13800      0    7.67e-01    0    5.42e-01
2004 01 13  0355    53017   14100      0    7.87e-01    0    5.57e-01
2004 01 13  0400    53017   14400      0    7.73e-01    0    5.42e-01
2004 01 13  0405    53017   14700      0    7.81e-01    0    5.53e-01
2004 01 13  0410    53017   15000      0    7.83e-01    0    5.50e-01
2004 01 13  0415    53017   15300      0    7.84e-01    0    5.56e-01
2004 01 13  0420    53017   15600      0    7.80e-01    0    5.51e-01
2004 01 13  0425    53017   15900      0    7.99e-01    0    5.60e-01
2004 01 13  0430    53017   16200      0    7.90e-01    0    5.60e-01
2004 01 13  0435    53017   16500      0    7.63e-01    0    5.34e-01
2004 01 13  0440    53017   16800      0    7.71e-01    0    5.47e-01
2004 01 13  0445    53017   17100      0    7.72e-01    0    5.46e-01
