:Data_list: 20050402_ace_swepam_1m.txt
:Created: 2005 Apr 03 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 04 02  0000   53462       0    0        5.0      393.3     3.92e+04
2005 04 02  0001   53462      60    0        5.1      395.4     4.14e+04
2005 04 02  0002   53462     120    0        4.9      394.7     3.84e+04
2005 04 02  0003   53462     180    0        4.4      395.9     4.20e+04
2005 04 02  0004   53462     240    0        4.9      395.7     3.83e+04
2005 04 02  0005   53462     300    0        4.4      394.5     4.03e+04
2005 04 02  0006   53462     360    0        4.4      394.5     4.03e+04
2005 04 02  0007   53462     420    0        4.8      393.1     4.02e+04
2005 04 02  0008   53462     480    0        4.8      395.5     4.33e+04
2005 04 02  0009   53462     540    0        4.8      393.1     3.83e+04
2005 04 02  0010   53462     600    0        4.4      394.1     4.16e+04
2005 04 02  0011   53462     660    0        4.8      393.1     4.08e+04
2005 04 02  0012   53462     720    0        4.4      390.8     4.09e+04
2005 04 02  0013   53462     780    0        5.1      390.1     3.86e+04
2005 04 02  0014   53462     840    0        4.9      391.0     3.84e+04
2005 04 02  0015   53462     900    0        4.7      392.6     3.76e+04
2005 04 02  0016   53462     960    0        4.6      392.1     4.05e+04
2005 04 02  0017   53462    1020    0        4.5      392.3     3.98e+04
2005 04 02  0018   53462    1080    0        4.4      391.8     4.17e+04
2005 04 02  0019   53462    1140    0        5.0      391.3     3.67e+04
2005 04 02  0020   53462    1200    0        4.7      392.3     4.10e+04
2005 04 02  0021   53462    1260    0        4.6      392.1     3.98e+04
2005 04 02  0022   53462    1320    0        4.6      392.1     3.98e+04
2005 04 02  0023   53462    1380    0        4.9      390.1     3.98e+04
2005 04 02  0024   53462    1440    0        4.1      392.9     3.72e+04
2005 04 02  0025   53462    1500    0        4.5      391.9     3.97e+04
2005 04 02  0026   53462    1560    0        4.3      392.2     3.70e+04
2005 04 02  0027   53462    1620    0        4.5      390.8     4.03e+04
2005 04 02  0028   53462    1680    0        4.7      390.7     3.97e+04
2005 04 02  0029   53462    1740    0        4.4      392.1     4.27e+04
2005 04 02  0030   53462    1800    0        4.3      392.1     4.16e+04
2005 04 02  0031   53462    1860    9    -9999.9    -9999.9    -1.00e+05
2005 04 02  0032   53462    1920    0        4.5      389.4     4.41e+04
2005 04 02  0033   53462    1980    0        5.2      392.0     4.61e+04
2005 04 02  0034   53462    2040    0        4.8      390.0     3.63e+04
2005 04 02  0035   53462    2100    0        5.3      394.7     3.35e+04
2005 04 02  0036   53462    2160    0        5.4      390.9     3.79e+04
2005 04 02  0037   53462    2220    0        5.8      390.8     3.45e+04
2005 04 02  0038   53462    2280    0        5.8      390.8     3.45e+04
2005 04 02  0039   53462    2340    0        5.5      388.9     3.47e+04
2005 04 02  0040   53462    2400    0        5.5      394.4     3.59e+04
2005 04 02  0041   53462    2460    0        4.9      392.3     3.72e+04
2005 04 02  0042   53462    2520    0        4.9      391.4     3.52e+04
2005 04 02  0043   53462    2580    0        4.8      391.9     3.55e+04
2005 04 02  0044   53462    2640    0        4.8      393.7     3.47e+04
2005 04 02  0045   53462    2700    0        4.4      393.6     4.01e+04
2005 04 02  0046   53462    2760    0        4.5      392.3     3.64e+04
2005 04 02  0047   53462    2820    0        4.5      393.7     3.92e+04
2005 04 02  0048   53462    2880    0        4.6      391.7     3.44e+04
2005 04 02  0049   53462    2940    0        4.0      392.7     3.85e+04
2005 04 02  0050   53462    3000    0        5.1      392.0     3.29e+04
2005 04 02  0051   53462    3060    0        4.1      393.1     3.62e+04
2005 04 02  0052   53462    3120    0        4.4      392.7     3.40e+04
2005 04 02  0053   53462    3180    0        4.7      392.1     3.70e+04
2005 04 02  0054   53462    3240    0        4.7      392.1     3.70e+04
2005 04 02  0055   53462    3300    0        4.7      392.4     3.65e+04
2005 04 02  0056   53462    3360    0        4.1      392.4     4.09e+04
