:Data_list: 20050324_ace_swepam_1m.txt
:Created: 2005 Mar 25 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 03 24  0000   53453       0    0        6.6      305.1     2.98e+04
2005 03 24  0001   53453      60    0        6.2      306.9     2.56e+04
2005 03 24  0002   53453     120    0        6.1      305.6     3.15e+04
2005 03 24  0003   53453     180    0        8.8      304.7     2.63e+04
2005 03 24  0004   53453     240    0        8.5      304.6     2.62e+04
2005 03 24  0005   53453     300    0        8.2      304.5     2.61e+04
2005 03 24  0006   53453     360    0        6.5      306.7     3.11e+04
2005 03 24  0007   53453     420    0        6.6      304.6     2.96e+04
2005 03 24  0008   53453     480    0        7.3      304.3     2.61e+04
2005 03 24  0009   53453     540    0        8.4      304.8     2.77e+04
2005 03 24  0010   53453     600    0        8.8      303.3     2.45e+04
2005 03 24  0011   53453     660    0        8.5      303.3     2.77e+04
2005 03 24  0012   53453     720    0        8.8      302.8     2.43e+04
2005 03 24  0013   53453     780    0        7.1      303.4     2.58e+04
2005 03 24  0014   53453     840    0        8.6      303.4     2.59e+04
2005 03 24  0015   53453     900    0        7.9      302.4     2.36e+04
2005 03 24  0016   53453     960    0        8.4      303.4     2.38e+04
2005 03 24  0017   53453    1020    0        7.6      303.3     2.38e+04
2005 03 24  0018   53453    1080    0        7.5      305.2     2.58e+04
2005 03 24  0019   53453    1140    0        8.8      301.7     2.57e+04
2005 03 24  0020   53453    1200    0        8.4      302.4     2.57e+04
2005 03 24  0021   53453    1260    0        7.9      303.2     2.56e+04
2005 03 24  0022   53453    1320    0        7.6      302.8     2.76e+04
2005 03 24  0023   53453    1380    0        8.7      302.1     2.47e+04
2005 03 24  0024   53453    1440    0        8.0      302.7     2.91e+04
2005 03 24  0025   53453    1500    9    -9999.9    -9999.9    -1.00e+05
2005 03 24  0026   53453    1560    6    -9999.9    -9999.9    -1.00e+05
2005 03 24  0027   53453    1620    0        8.5      301.4     2.49e+04
2005 03 24  0028   53453    1680    0        9.4      300.5     2.63e+04
2005 03 24  0029   53453    1740    0        8.4      302.0     2.66e+04
2005 03 24  0030   53453    1800    0        9.1      302.0     2.51e+04
2005 03 24  0031   53453    1860    0        8.0      303.3     2.53e+04
2005 03 24  0032   53453    1920    0        7.4      301.0     2.75e+04
2005 03 24  0033   53453    1980    0        7.8      302.6     2.73e+04
2005 03 24  0034   53453    2040    0        8.9      301.6     2.37e+04
2005 03 24  0035   53453    2100    0        7.8      302.4     2.43e+04
2005 03 24  0036   53453    2160    0        8.3      301.9     2.35e+04
2005 03 24  0037   53453    2220    0        8.8      301.4     2.28e+04
2005 03 24  0038   53453    2280    0        8.5      302.9     2.49e+04
2005 03 24  0039   53453    2340    0        7.8      302.9     2.20e+04
2005 03 24  0040   53453    2400    0        8.0      301.9     2.40e+04
2005 03 24  0041   53453    2460    0        8.1      301.0     2.16e+04
2005 03 24  0042   53453    2520    0        6.1      303.2     3.08e+04
2005 03 24  0043   53453    2580    0        7.9      300.4     2.23e+04
2005 03 24  0044   53453    2640    0        8.1      301.0     2.53e+04
2005 03 24  0045   53453    2700    0        7.8      301.7     2.25e+04
2005 03 24  0046   53453    2760    0        7.6      301.8     2.21e+04
2005 03 24  0047   53453    2820    0        8.0      303.0     2.41e+04
2005 03 24  0048   53453    2880    0        7.7      301.9     2.46e+04
2005 03 24  0049   53453    2940    0        8.2      301.6     2.74e+04
2005 03 24  0050   53453    3000    0        7.9      300.5     2.47e+04
2005 03 24  0051   53453    3060    0        8.9      301.3     2.44e+04
2005 03 24  0052   53453    3120    0        8.2      300.1     2.47e+04
2005 03 24  0053   53453    3180    0        7.5      298.8     2.51e+04
2005 03 24  0054   53453    3240    0        8.2      299.6     2.31e+04
2005 03 24  0055   53453    3300    0        8.0      299.9     2.42e+04
2005 03 24  0056   53453    3360    0        8.1      298.9     2.49e+04
2005 03 24  0057   53453    3420    0        8.6      299.4     2.17e+04
2005 03 24  0058   53453    3480    9    -9999.9    -9999.9    -1.00e+05
2005 03 24  0059   53453    3540    0        8.6      299.4     1.96e+04
2005 03 24  0100   53453    3600    0        8.6      299.2     2.13e+04
2005 03 24  0101   53453    3660    0        9.0      297.9     2.27e+04
2005 03 24  0102   53453    3720    0        8.8      298.8     2.08e+04
2005 03 24  0103   53453    3780    0        8.3      299.6     1.90e+04
2005 03 24  0104   53453    3840    0        7.1      298.6     2.32e+04
2005 03 24  0105   53453    3900    0        8.2      297.6     2.07e+04
2005 03 24  0106   53453    3960    0        8.2      299.2     2.19e+04
2005 03 24  0107   53453    4020    0        8.6      297.9     2.08e+04
2005 03 24  0108   53453    4080    0        8.6      298.1     2.05e+04
2005 03 24  0109   53453    4140    0        8.7      298.3     2.02e+04
2005 03 24  0110   53453    4200    0        8.4      298.6     2.08e+04
2005 03 24  0111   53453    4260    0        8.4      298.4     2.31e+04
2005 03 24  0112   53453    4320    0        8.5      299.6     2.14e+04
2005 03 24  0113   53453    4380    0        7.6      297.5     2.34e+04
2005 03 24  0114   53453    4440    0        8.2      298.2     2.38e+04
2005 03 24  0115   53453    4500    0        9.2      297.6     2.28e+04
2005 03 24  0116   53453    4560    0        9.0      297.0     2.54e+04
2005 03 24  0117   53453    4620    0        8.3      297.5     2.10e+04
2005 03 24  0118   53453    4680    0        8.4      297.9     2.31e+04
2005 03 24  0119   53453    4740    0        8.3      300.6     2.38e+04
2005 03 24  0120   53453    4800    0        8.5      299.1     2.42e+04
2005 03 24  0121   53453    4860    6    -9999.9    -9999.9    -1.00e+05
2005 03 24  0122   53453    4920    0        9.9      301.3     2.59e+04
2005 03 24  0123   53453    4980    0        7.8      301.2     2.48e+04
2005 03 24  0124   53453    5040    0        7.2      301.4     2.46e+04
2005 03 24  0125   53453    5100    0        6.7      301.6     2.43e+04
2005 03 24  0126   53453    5160    0        7.4      301.0     2.46e+04
2005 03 24  0127   53453    5220    0        8.1      301.6     2.55e+04
2005 03 24  0128   53453    5280    0        7.6      300.6     2.38e+04
2005 03 24  0129   53453    5340    0        7.9      300.7     2.20e+04
2005 03 24  0130   53453    5400    0        7.7      301.6     2.27e+04
2005 03 24  0131   53453    5460    9    -9999.9    -9999.9    -1.00e+05
2005 03 24  0132   53453    5520    6    -9999.9    -9999.9    -1.00e+05
2005 03 24  0133   53453    5580    0        5.5      301.6     2.75e+04
2005 03 24  0134   53453    5640    0        7.2      301.0     2.31e+04
2005 03 24  0135   53453    5700    0        8.0      301.2     2.09e+04
2005 03 24  0136   53453    5760    0        7.3      300.4     2.26e+04
2005 03 24  0137   53453    5820    0        7.4      300.9     2.09e+04
2005 03 24  0138   53453    5880    0        8.1      299.9     2.31e+04
2005 03 24  0139   53453    5940    0        6.0      302.1     2.30e+04
2005 03 24  0140   53453    6000    0        6.8      301.5     2.20e+04
2005 03 24  0141   53453    6060    0        7.6      300.9     2.11e+04
2005 03 24  0142   53453    6120    0        7.0      301.4     2.29e+04
2005 03 24  0143   53453    6180    0        8.0      301.3     2.19e+04
2005 03 24  0144   53453    6240    0        7.0      301.9     2.08e+04
2005 03 24  0145   53453    6300    0        7.1      299.5     2.16e+04
2005 03 24  0146   53453    6360    0        7.5      301.4     2.06e+04
2005 03 24  0147   53453    6420    0        7.5      301.7     2.01e+04
2005 03 24  0148   53453    6480    0        6.6      301.2     2.22e+04
2005 03 24  0149   53453    6540    0        7.0      301.9     2.02e+04
2005 03 24  0150   53453    6600    0        7.2      300.6     2.15e+04
2005 03 24  0151   53453    6660    0        6.6      301.3     2.18e+04
2005 03 24  0152   53453    6720    0        7.1      303.2     2.04e+04
2005 03 24  0153   53453    6780    0        7.1      302.1     1.99e+04
2005 03 24  0154   53453    6840    0        7.1      301.5     1.92e+04
2005 03 24  0155   53453    6900    0        7.7      301.5     2.01e+04
2005 03 24  0156   53453    6960    0        7.0      301.3     2.12e+04
2005 03 24  0157   53453    7020    0        6.3      301.1     2.23e+04
2005 03 24  0158   53453    7080    0        7.3      302.1     2.13e+04
2005 03 24  0159   53453    7140    0        7.3      301.7     1.95e+04
2005 03 24  0200   53453    7200    0        7.1      301.9     1.87e+04
2005 03 24  0201   53453    7260    0        7.0      301.5     1.98e+04
2005 03 24  0202   53453    7320    0        6.9      301.0     2.11e+04
2005 03 24  0203   53453    7380    0        7.5      301.2     1.96e+04
2005 03 24  0204   53453    7440    9    -9999.9    -9999.9    -1.00e+05
2005 03 24  0205   53453    7500    0        6.8      300.4     2.23e+04
2005 03 24  0206   53453    7560    0        7.3      302.9     1.85e+04
2005 03 24  0207   53453    7620    0        6.2      303.3     2.16e+04
2005 03 24  0208   53453    7680    0        6.4      301.8     2.40e+04
2005 03 24  0209   53453    7740    0        6.6      303.2     2.26e+04
2005 03 24  0210   53453    7800    0        7.1      302.5     2.29e+04
2005 03 24  0211   53453    7860    0        6.8      301.9     2.19e+04
2005 03 24  0212   53453    7920    0        6.7      302.3     2.25e+04
2005 03 24  0213   53453    7980    0        6.7      302.7     2.31e+04
2005 03 24  0214   53453    8040    0        6.2      303.4     2.37e+04
2005 03 24  0215   53453    8100    0        7.1      302.8     2.10e+04
2005 03 24  0216   53453    8160    0        7.2      302.9     2.27e+04
2005 03 24  0217   53453    8220    0        6.0      302.7     2.23e+04
2005 03 24  0218   53453    8280    0        7.5      301.9     2.11e+04
2005 03 24  0219   53453    8340    0        6.7      302.6     2.08e+04
2005 03 24  0220   53453    8400    0        6.9      301.2     1.66e+04
2005 03 24  0221   53453    8460    0        6.9      301.7     2.07e+04
2005 03 24  0222   53453    8520    0        6.9      302.6     2.15e+04
2005 03 24  0223   53453    8580    0        6.9      303.1     2.09e+04
2005 03 24  0224   53453    8640    0        7.0      302.2     2.09e+04
2005 03 24  0225   53453    8700    0        6.8      301.8     2.08e+04
2005 03 24  0226   53453    8760    0        6.8      302.1     2.16e+04
2005 03 24  0227   53453    8820    0        7.0      303.4     1.84e+04
2005 03 24  0228   53453    8880    0        7.1      302.6     2.06e+04
2005 03 24  0229   53453    8940    0        7.2      301.8     2.28e+04
2005 03 24  0230   53453    9000    0        7.0      301.6     2.09e+04
2005 03 24  0231   53453    9060    0        6.7      301.5     2.20e+04
2005 03 24  0232   53453    9120    0        7.4      301.4     2.09e+04
2005 03 24  0233   53453    9180    0        7.0      301.4     2.13e+04
2005 03 24  0234   53453    9240    0        7.8      302.8     2.06e+04
2005 03 24  0235   53453    9300    0        7.5      302.5     2.14e+04
2005 03 24  0236   53453    9360    0        7.4      302.9     2.04e+04
2005 03 24  0237   53453    9420    9    -9999.9    -9999.9    -1.00e+05
2005 03 24  0238   53453    9480    0        7.4      303.7     1.92e+04
2005 03 24  0239   53453    9540    0        7.0      302.8     2.00e+04
2005 03 24  0240   53453    9600    0        7.1      302.9     2.10e+04
2005 03 24  0241   53453    9660    0        6.9      303.5     2.43e+04
2005 03 24  0242   53453    9720    0        7.3      303.5     2.07e+04
2005 03 24  0243   53453    9780    0        6.4      305.7     2.21e+04
2005 03 24  0244   53453    9840    0        6.6      306.6     2.05e+04
2005 03 24  0245   53453    9900    0        6.9      307.5     1.89e+04
2005 03 24  0246   53453    9960    0        7.5      306.0     2.43e+04
2005 03 24  0247   53453   10020    0        7.5      304.8     1.87e+04
2005 03 24  0248   53453   10080    0        7.6      303.0     2.13e+04
2005 03 24  0249   53453   10140    0        6.3      303.4     2.43e+04
2005 03 24  0250   53453   10200    0        6.7      303.9     1.98e+04
2005 03 24  0251   53453   10260    0        6.7      305.4     1.83e+04
2005 03 24  0252   53453   10320    0        6.9      304.1     2.06e+04
2005 03 24  0253   53453   10380    0        6.6      302.8     1.73e+04
2005 03 24  0254   53453   10440    0        6.9      303.5     2.09e+04
2005 03 24  0255   53453   10500    9    -9999.9    -9999.9    -1.00e+05
2005 03 24  0256   53453   10560    0        7.7      303.8     2.09e+04
2005 03 24  0257   53453   10620    0        7.2      304.6     1.87e+04
