:Data_list: 20040411_ace_swepam_1m.txt
:Created: 2004 Apr 12 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 04 11  0000   53106       0    0        2.6      472.4     2.20e+05
2004 04 11  0001   53106      60    0        3.5      474.4     1.49e+05
2004 04 11  0002   53106     120    0        3.5      471.1     1.83e+05
2004 04 11  0003   53106     180    0        4.3      465.7     1.46e+05
2004 04 11  0004   53106     240    0        3.9      457.3     1.78e+05
2004 04 11  0005   53106     300    0        3.6      470.9     1.69e+05
2004 04 11  0006   53106     360    0        6.1      451.1     1.97e+05
2004 04 11  0007   53106     420    0        5.0      454.3     1.75e+05
2004 04 11  0008   53106     480    0        3.9      457.6     1.54e+05
2004 04 11  0009   53106     540    0        3.8      456.9     1.26e+05
2004 04 11  0010   53106     600    0        6.1      461.4     9.28e+04
2004 04 11  0011   53106     660    0        3.4      461.5     1.62e+05
2004 04 11  0012   53106     720    0        3.1      468.8     1.41e+05
2004 04 11  0013   53106     780    0        3.7      456.7     1.60e+05
2004 04 11  0014   53106     840    0        4.2      460.3     1.47e+05
2004 04 11  0015   53106     900    0        5.2      459.1     1.40e+05
2004 04 11  0016   53106     960    9    -9999.9    -9999.9    -1.00e+05
2004 04 11  0017   53106    1020    0        5.0      469.3     1.62e+05
2004 04 11  0018   53106    1080    0        4.7      471.4     1.28e+05
2004 04 11  0019   53106    1140    0        8.0      458.7     1.13e+05
2004 04 11  0020   53106    1200    0        5.6      451.8     1.89e+05
2004 04 11  0021   53106    1260    0        7.0      447.0     1.47e+05
2004 04 11  0022   53106    1320    0        4.4      457.3     1.40e+05
2004 04 11  0023   53106    1380    0        4.5      457.4     1.48e+05
2004 04 11  0024   53106    1440    0        4.6      457.5     1.57e+05
2004 04 11  0025   53106    1500    1        1.1      400.6     2.10e+04
2004 04 11  0026   53106    1560    0        5.0      451.5     1.96e+05
2004 04 11  0027   53106    1620    0        4.3      456.6     2.03e+05
2004 04 11  0028   53106    1680    0        5.8      445.5     1.75e+05
2004 04 11  0029   53106    1740    0        6.9      444.9     1.50e+05
2004 04 11  0030   53106    1800    0        7.1      444.2     1.56e+05
2004 04 11  0031   53106    1860    0        7.0      445.6     1.43e+05
2004 04 11  0032   53106    1920    0        6.1      449.2     1.56e+05
2004 04 11  0033   53106    1980    0        3.9      455.6     1.97e+05
2004 04 11  0034   53106    2040    0        4.8      447.3     2.34e+05
2004 04 11  0035   53106    2100    0        5.3      445.1     2.27e+05
2004 04 11  0036   53106    2160    0        4.7      446.9     1.88e+05
2004 04 11  0037   53106    2220    1        6.4      438.9     1.93e+05
2004 04 11  0038   53106    2280    0        4.7      448.8     2.05e+05
2004 04 11  0039   53106    2340    0        4.6      450.5     2.08e+05
2004 04 11  0040   53106    2400    0        4.4      452.3     2.11e+05
2004 04 11  0041   53106    2460    0        4.5      449.2     1.92e+05
2004 04 11  0042   53106    2520    0        4.7      441.6     2.07e+05
2004 04 11  0043   53106    2580    0        4.5      449.3     1.96e+05
2004 04 11  0044   53106    2640    0        4.1      457.4     1.71e+05
2004 04 11  0045   53106    2700    0        2.7      454.7     1.82e+05
2004 04 11  0046   53106    2760    0        3.0      446.1     1.99e+05
2004 04 11  0047   53106    2820    0        2.3      452.9     1.26e+05
2004 04 11  0048   53106    2880    0        3.6      463.3     1.18e+05
2004 04 11  0049   53106    2940    9    -9999.9    -9999.9    -1.00e+05
2004 04 11  0050   53106    3000    0        2.0      464.3     1.11e+05
2004 04 11  0051   53106    3060    0        2.4      470.5     1.83e+05
2004 04 11  0052   53106    3120    0        3.7      445.2     1.60e+05
2004 04 11  0053   53106    3180    0        3.0      462.2     1.54e+05
2004 04 11  0054   53106    3240    0        3.5      460.8     1.51e+05
2004 04 11  0055   53106    3300    0        3.5      459.3     1.56e+05
2004 04 11  0056   53106    3360    0        3.5      457.8     1.60e+05
2004 04 11  0057   53106    3420    0        4.0      449.0     1.93e+05
2004 04 11  0058   53106    3480    0        3.7      452.5     1.94e+05
2004 04 11  0059   53106    3540    0        2.8      456.9     2.21e+05
2004 04 11  0100   53106    3600    0        3.5      457.3     1.57e+05
2004 04 11  0101   53106    3660    0        2.6      454.8     1.98e+05
2004 04 11  0102   53106    3720    0        3.5      452.4     1.70e+05
2004 04 11  0103   53106    3780    0        3.8      450.4     1.90e+05
2004 04 11  0104   53106    3840    0        4.9      443.4     1.95e+05
2004 04 11  0105   53106    3900    0        4.5      450.5     1.68e+05
2004 04 11  0106   53106    3960    0        2.9      459.5     1.56e+05
2004 04 11  0107   53106    4020    0        3.3      456.3     1.27e+05
2004 04 11  0108   53106    4080    0        3.7      452.5     1.40e+05
2004 04 11  0109   53106    4140    0        2.7      456.2     1.38e+05
2004 04 11  0110   53106    4200    0        3.4      449.3     1.80e+05
2004 04 11  0111   53106    4260    0        4.1      450.0     1.68e+05
2004 04 11  0112   53106    4320    0        4.7      450.8     1.55e+05
2004 04 11  0113   53106    4380    0        2.3      454.9     8.15e+04
2004 04 11  0114   53106    4440    0        2.4      456.8     2.78e+05
2004 04 11  0115   53106    4500    0        2.0      428.7     7.88e+04
2004 04 11  0116   53106    4560    0        3.3      454.3     1.61e+05
2004 04 11  0117   53106    4620    0        4.5      450.1     1.39e+05
2004 04 11  0118   53106    4680    0        4.2      455.6     1.29e+05
2004 04 11  0119   53106    4740    0        4.0      449.5     1.37e+05
2004 04 11  0120   53106    4800    0        4.7      458.9     1.10e+05
2004 04 11  0121   53106    4860    0        4.1      460.2     9.84e+04
2004 04 11  0122   53106    4920    9    -9999.9    -9999.9    -1.00e+05
2004 04 11  0123   53106    4980    0        5.6      431.7     2.00e+05
2004 04 11  0124   53106    5040    0        4.6      443.1     1.96e+05
2004 04 11  0125   53106    5100    0        3.9      447.0     1.79e+05
2004 04 11  0126   53106    5160    0        3.9      447.8     1.44e+05
2004 04 11  0127   53106    5220    1        3.9      448.1     1.41e+05
2004 04 11  0128   53106    5280    1        3.9      448.4     1.38e+05
2004 04 11  0129   53106    5340    0        2.6      469.5     1.19e+05
2004 04 11  0130   53106    5400    0        3.7      446.5     1.49e+05
2004 04 11  0131   53106    5460    0        4.0      446.7     1.56e+05
2004 04 11  0132   53106    5520    0        3.9      446.2     1.55e+05
2004 04 11  0133   53106    5580    0        3.0      453.7     2.02e+05
2004 04 11  0134   53106    5640    1        1.6      394.6     2.29e+04
2004 04 11  0135   53106    5700    0        4.4      452.1     1.28e+05
