:Data_list: 20070814_ace_sis_5m.txt
:Created: 2007 Aug 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 08 14  0000    54326       0      0    1.96e+00    0    1.39e+00
2007 08 14  0005    54326     300      0    1.95e+00    0    1.37e+00
2007 08 14  0010    54326     600      0    1.91e+00    0    1.33e+00
2007 08 14  0015    54326     900      0    1.95e+00    0    1.37e+00
2007 08 14  0020    54326    1200      0    1.95e+00    0    1.36e+00
2007 08 14  0025    54326    1500      0    1.95e+00    0    1.36e+00
2007 08 14  0030    54326    1800      0    1.96e+00    0    1.38e+00
2007 08 14  0035    54326    2100      0    1.94e+00    0    1.36e+00
2007 08 14  0040    54326    2400      0    1.93e+00    0    1.33e+00
2007 08 14  0045    54326    2700      0    1.95e+00    0    1.37e+00
2007 08 14  0050    54326    3000      0    1.93e+00    0    1.34e+00
2007 08 14  0055    54326    3300      0    1.96e+00    0    1.36e+00
2007 08 14  0100    54326    3600      0    1.93e+00    0    1.34e+00
2007 08 14  0105    54326    3900      0    1.99e+00    0    1.40e+00
2007 08 14  0110    54326    4200      0    1.93e+00    0    1.33e+00
2007 08 14  0115    54326    4500      0    1.93e+00    0    1.36e+00
2007 08 14  0120    54326    4800      0    1.92e+00    0    1.33e+00
2007 08 14  0125    54326    5100      0    1.93e+00    0    1.36e+00
2007 08 14  0130    54326    5400      0    1.94e+00    0    1.35e+00
2007 08 14  0135    54326    5700      0    1.99e+00    0    1.41e+00
2007 08 14  0140    54326    6000      0    1.98e+00    0    1.38e+00
2007 08 14  0145    54326    6300      0    1.97e+00    0    1.39e+00
2007 08 14  0150    54326    6600      0    1.94e+00    0    1.34e+00
2007 08 14  0155    54326    6900      0    1.95e+00    0    1.36e+00
2007 08 14  0200    54326    7200      0    1.91e+00    0    1.35e+00
2007 08 14  0205    54326    7500      0    1.94e+00    0    1.36e+00
2007 08 14  0210    54326    7800      0    1.94e+00    0    1.36e+00
2007 08 14  0215    54326    8100      0    1.93e+00    0    1.35e+00
2007 08 14  0220    54326    8400      0    1.93e+00    0    1.36e+00
2007 08 14  0225    54326    8700      0    1.98e+00    0    1.38e+00
2007 08 14  0230    54326    9000      0    1.86e+00    0    1.30e+00
2007 08 14  0235    54326    9300      0    1.93e+00    0    1.35e+00
2007 08 14  0240    54326    9600      0    1.92e+00    0    1.35e+00
2007 08 14  0245    54326    9900      0    1.90e+00    0    1.34e+00
2007 08 14  0250    54326   10200      0    1.93e+00    0    1.35e+00
2007 08 14  0255    54326   10500      0    1.95e+00    0    1.36e+00
2007 08 14  0300    54326   10800      0    1.95e+00    0    1.37e+00
2007 08 14  0305    54326   11100      0    1.95e+00    0    1.36e+00
2007 08 14  0310    54326   11400      0    1.98e+00    0    1.39e+00
2007 08 14  0315    54326   11700      0    1.96e+00    0    1.36e+00
2007 08 14  0320    54326   12000      0    1.98e+00    0    1.40e+00
2007 08 14  0325    54326   12300      0    1.92e+00    0    1.35e+00
2007 08 14  0330    54326   12600      0    1.98e+00    0    1.39e+00
2007 08 14  0335    54326   12900      0    1.93e+00    0    1.35e+00
2007 08 14  0340    54326   13200      0    1.95e+00    0    1.36e+00
2007 08 14  0345    54326   13500      0    1.99e+00    0    1.40e+00
2007 08 14  0350    54326   13800      0    1.95e+00    0    1.34e+00
2007 08 14  0355    54326   14100      0    1.91e+00    0    1.33e+00
2007 08 14  0400    54326   14400      0    1.89e+00    0    1.32e+00
2007 08 14  0405    54326   14700      0    1.96e+00    0    1.38e+00
2007 08 14  0410    54326   15000      0    1.93e+00    0    1.35e+00
2007 08 14  0415    54326   15300      0    1.95e+00    0    1.36e+00
2007 08 14  0420    54326   15600      0    1.89e+00    0    1.33e+00
2007 08 14  0425    54326   15900      0    1.97e+00    0    1.38e+00
2007 08 14  0430    54326   16200      0    1.92e+00    0    1.33e+00
2007 08 14  0435    54326   16500      0    1.98e+00    0    1.40e+00
2007 08 14  0440    54326   16800      0    1.92e+00    0    1.32e+00
2007 08 14  0445    54326   17100      0    1.95e+00    0    1.36e+00
2007 08 14  0450    54326   17400      0    1.92e+00    0    1.33e+00
2007 08 14  0455    54326   17700      0    1.95e+00    0    1.35e+00
2007 08 14  0500    54326   18000      0    1.97e+00    0    1.38e+00
2007 08 14  0505    54326   18300      0    1.96e+00    0    1.37e+00
2007 08 14  0510    54326   18600      0    1.95e+00    0    1.37e+00
2007 08 14  0515    54326   18900      0    1.96e+00    0    1.37e+00
2007 08 14  0520    54326   19200      0    1.94e+00    0    1.36e+00
2007 08 14  0525    54326   19500      0    1.99e+00    0    1.37e+00
2007 08 14  0530    54326   19800      0    1.97e+00    0    1.37e+00
2007 08 14  0535    54326   20100      0    1.95e+00    0    1.37e+00
2007 08 14  0540    54326   20400      0    1.97e+00    0    1.37e+00
2007 08 14  0545    54326   20700      0    1.95e+00    0    1.37e+00
2007 08 14  0550    54326   21000      0    1.97e+00    0    1.37e+00
2007 08 14  0555    54326   21300      0    1.97e+00    0    1.38e+00
2007 08 14  0600    54326   21600      0    1.96e+00    0    1.38e+00
2007 08 14  0605    54326   21900      0    1.92e+00    0    1.35e+00
