:Data_list: 20011004_ace_sis_5m.txt
:Created: 2001 Oct 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 10 04  0000    52186       0      0    2.35e+01    0    1.16e+00
2001 10 04  0005    52186     300      0    2.33e+01    0    1.16e+00
2001 10 04  0010    52186     600      0    2.36e+01    0    1.15e+00
2001 10 04  0015    52186     900      0    2.37e+01    0    1.14e+00
2001 10 04  0020    52186    1200      0    2.42e+01    0    1.24e+00
2001 10 04  0025    52186    1500      0    2.37e+01    0    1.19e+00
2001 10 04  0030    52186    1800      0    2.34e+01    0    1.16e+00
2001 10 04  0035    52186    2100      0    2.32e+01    0    1.17e+00
2001 10 04  0040    52186    2400      0    2.25e+01    0    1.15e+00
2001 10 04  0045    52186    2700      0    2.30e+01    0    1.22e+00
2001 10 04  0050    52186    3000      0    2.32e+01    0    1.17e+00
2001 10 04  0055    52186    3300      0    2.76e+01    0    1.45e+00
2001 10 04  0100    52186    3600      0    2.50e+01    0    1.21e+00
2001 10 04  0105    52186    3900      0    2.41e+01    0    1.20e+00
2001 10 04  0110    52186    4200      0    2.35e+01    0    1.10e+00
2001 10 04  0115    52186    4500      0    2.39e+01    0    1.07e+00
2001 10 04  0120    52186    4800      0    2.28e+01    0    1.11e+00
2001 10 04  0125    52186    5100      0    2.27e+01    0    1.14e+00
2001 10 04  0130    52186    5400      0    2.66e+01    0    1.23e+00
2001 10 04  0135    52186    5700      0    2.37e+01    0    1.15e+00
2001 10 04  0140    52186    6000      0    2.44e+01    0    1.10e+00
2001 10 04  0145    52186    6300      0    2.56e+01    0    1.29e+00
2001 10 04  0150    52186    6600      0    2.58e+01    0    1.29e+00
2001 10 04  0155    52186    6900      0    2.64e+01    0    1.22e+00
2001 10 04  0200    52186    7200      0    2.68e+01    0    1.13e+00
2001 10 04  0205    52186    7500      0    2.66e+01    0    1.23e+00
2001 10 04  0210    52186    7800      0    2.65e+01    0    1.24e+00
2001 10 04  0215    52186    8100      0    2.50e+01    0    1.28e+00
2001 10 04  0220    52186    8400      0    2.50e+01    0    1.13e+00
2001 10 04  0225    52186    8700      0    2.57e+01    0    1.20e+00
2001 10 04  0230    52186    9000      0    2.47e+01    0    1.14e+00
2001 10 04  0235    52186    9300      0    2.44e+01    0    1.08e+00
2001 10 04  0240    52186    9600      0    2.53e+01    0    1.13e+00
2001 10 04  0245    52186    9900      0    2.55e+01    0    1.18e+00
