:Data_list: 20020225_ace_sis_5m.txt
:Created: 2002 Feb 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 02 25  0000    52330       0      0    8.71e-01    0    6.15e-01
2002 02 25  0005    52330     300      0    8.48e-01    0    6.01e-01
2002 02 25  0010    52330     600      0    8.89e-01    0    6.19e-01
2002 02 25  0015    52330     900      0    9.18e-01    0    6.44e-01
2002 02 25  0020    52330    1200      0    8.86e-01    0    6.12e-01
2002 02 25  0025    52330    1500      0    8.72e-01    0    6.15e-01
2002 02 25  0030    52330    1800      0    8.93e-01    0    6.26e-01
2002 02 25  0035    52330    2100      0    8.79e-01    0    6.13e-01
2002 02 25  0040    52330    2400      0    8.69e-01    0    6.18e-01
2002 02 25  0045    52330    2700      0    8.74e-01    0    6.17e-01
2002 02 25  0050    52330    3000      0    8.64e-01    0    6.11e-01
2002 02 25  0055    52330    3300      0    8.63e-01    0    6.04e-01
2002 02 25  0100    52330    3600      0    8.83e-01    0    6.23e-01
2002 02 25  0105    52330    3900      0    8.82e-01    0    6.18e-01
2002 02 25  0110    52330    4200      0    8.90e-01    0    6.14e-01
2002 02 25  0115    52330    4500      0    8.74e-01    0    6.24e-01
2002 02 25  0120    52330    4800      0    8.70e-01    0    6.11e-01
2002 02 25  0125    52330    5100      0    9.00e-01    0    6.31e-01
2002 02 25  0130    52330    5400      0    8.86e-01    0    6.18e-01
2002 02 25  0135    52330    5700      0    8.86e-01    0    6.21e-01
2002 02 25  0140    52330    6000      0    8.88e-01    0    6.26e-01
2002 02 25  0145    52330    6300      0    8.53e-01    0    5.94e-01
2002 02 25  0150    52330    6600      0    8.77e-01    0    6.13e-01
2002 02 25  0155    52330    6900      0    8.86e-01    0    6.21e-01
2002 02 25  0200    52330    7200      0    8.71e-01    0    6.09e-01
2002 02 25  0205    52330    7500      0    8.62e-01    0    6.01e-01
2002 02 25  0210    52330    7800      0    8.72e-01    0    6.12e-01
2002 02 25  0215    52330    8100      0    8.97e-01    0    6.33e-01
2002 02 25  0220    52330    8400      0    8.83e-01    0    6.19e-01
2002 02 25  0225    52330    8700      0    8.75e-01    0    6.15e-01
2002 02 25  0230    52330    9000      0    8.70e-01    0    6.13e-01
2002 02 25  0235    52330    9300      0    8.81e-01    0    6.22e-01
2002 02 25  0240    52330    9600      0    8.48e-01    0    5.92e-01
2002 02 25  0245    52330    9900      0    8.83e-01    0    6.21e-01
2002 02 25  0250    52330   10200      0    8.93e-01    0    6.28e-01
2002 02 25  0255    52330   10500      0    8.92e-01    0    6.27e-01
2002 02 25  0300    52330   10800      0    8.88e-01    0    6.26e-01
2002 02 25  0305    52330   11100      0    8.66e-01    0    6.18e-01
2002 02 25  0310    52330   11400      0    8.91e-01    0    6.32e-01
2002 02 25  0315    52330   11700      0    8.88e-01    0    6.14e-01
2002 02 25  0320    52330   12000      0    8.71e-01    0    6.17e-01
2002 02 25  0325    52330   12300      0    8.70e-01    0    6.07e-01
2002 02 25  0330    52330   12600      0    8.92e-01    0    6.28e-01
2002 02 25  0335    52330   12900      0    8.82e-01    0    6.13e-01
2002 02 25  0340    52330   13200      0    8.56e-01    0    5.97e-01
2002 02 25  0345    52330   13500      0    9.02e-01    0    6.36e-01
2002 02 25  0350    52330   13800      0    8.74e-01    0    6.19e-01
2002 02 25  0355    52330   14100      0    8.61e-01    0    5.98e-01
2002 02 25  0400    52330   14400      0    8.73e-01    0    6.10e-01
2002 02 25  0405    52330   14700      0    8.87e-01    0    6.19e-01
2002 02 25  0410    52330   15000      0    8.82e-01    0    6.22e-01
2002 02 25  0415    52330   15300      0    8.71e-01    0    6.11e-01
2002 02 25  0420    52330   15600      0    8.72e-01    0    6.14e-01
2002 02 25  0425    52330   15900      0    8.87e-01    0    6.24e-01
2002 02 25  0430    52330   16200      0    8.97e-01    0    6.37e-01
2002 02 25  0435    52330   16500      0    8.92e-01    0    6.30e-01
2002 02 25  0440    52330   16800      0    8.75e-01    0    6.03e-01
2002 02 25  0445    52330   17100      0    8.76e-01    0    6.17e-01
2002 02 25  0450    52330   17400      0    8.97e-01    0    6.34e-01
2002 02 25  0455    52330   17700      0    8.90e-01    0    6.20e-01
2002 02 25  0500    52330   18000      0    8.86e-01    0    6.20e-01
2002 02 25  0505    52330   18300      0    8.80e-01    0    6.19e-01
2002 02 25  0510    52330   18600      0    9.01e-01    0    6.29e-01
2002 02 25  0515    52330   18900      0    8.23e-01    0    5.87e-01
2002 02 25  0520    52330   19200      0    8.77e-01    0    6.08e-01
2002 02 25  0525    52330   19500      0    8.69e-01    0    6.07e-01
2002 02 25  0530    52330   19800      0    8.74e-01    0    6.09e-01
2002 02 25  0535    52330   20100      0    8.74e-01    0    6.10e-01
2002 02 25  0540    52330   20400      0    8.83e-01    0    6.22e-01
2002 02 25  0545    52330   20700      0    8.76e-01    0    6.16e-01
2002 02 25  0550    52330   21000      0    8.90e-01    0    6.17e-01
2002 02 25  0555    52330   21300      0    8.81e-01    0    6.17e-01
2002 02 25  0600    52330   21600      0    8.57e-01    0    5.94e-01
2002 02 25  0605    52330   21900      0    8.76e-01    0    6.21e-01
2002 02 25  0610    52330   22200      0    8.93e-01    0    6.30e-01
2002 02 25  0615    52330   22500      0    8.84e-01    0    6.26e-01
2002 02 25  0620    52330   22800      0    8.67e-01    0    6.06e-01
2002 02 25  0625    52330   23100      0    8.81e-01    0    6.22e-01
2002 02 25  0630    52330   23400      0    8.87e-01    0    6.23e-01
2002 02 25  0635    52330   23700      0    8.58e-01    0    5.95e-01
2002 02 25  0640    52330   24000      0    8.69e-01    0    6.09e-01
2002 02 25  0645    52330   24300      0    8.66e-01    0    6.04e-01
2002 02 25  0650    52330   24600      0    8.84e-01    0    6.18e-01
2002 02 25  0655    52330   24900      0    8.70e-01    0    6.07e-01
2002 02 25  0700    52330   25200      0    8.76e-01    0    6.14e-01
2002 02 25  0705    52330   25500      0    8.79e-01    0    6.10e-01
2002 02 25  0710    52330   25800      0    8.61e-01    0    5.98e-01
2002 02 25  0715    52330   26100      0    8.56e-01    0    5.94e-01
2002 02 25  0720    52330   26400      0    8.87e-01    0    6.21e-01
2002 02 25  0725    52330   26700      0    8.86e-01    0    6.24e-01
2002 02 25  0730    52330   27000      0    8.70e-01    0    6.06e-01
2002 02 25  0735    52330   27300      0    8.72e-01    0    6.21e-01
2002 02 25  0740    52330   27600      0    8.67e-01    0    6.06e-01
2002 02 25  0745    52330   27900      0    8.54e-01    0    5.99e-01
2002 02 25  0750    52330   28200      0    8.73e-01    0    6.08e-01
2002 02 25  0755    52330   28500      0    9.04e-01    0    6.36e-01
2002 02 25  0800    52330   28800      0    9.07e-01    0    6.40e-01
2002 02 25  0805    52330   29100      0    8.75e-01    0    6.15e-01
2002 02 25  0810    52330   29400      9   -1.00e+05    9   -1.00e+05
2002 02 25  0815    52330   29700      9   -1.00e+05    9   -1.00e+05
2002 02 25  0820    52330   30000      9   -1.00e+05    9   -1.00e+05
2002 02 25  0825    52330   30300      9   -1.00e+05    9   -1.00e+05
2002 02 25  0830    52330   30600      9   -1.00e+05    9   -1.00e+05
2002 02 25  0835    52330   30900      9   -1.00e+05    9   -1.00e+05
2002 02 25  0840    52330   31200      9   -1.00e+05    9   -1.00e+05
2002 02 25  0845    52330   31500      0    9.12e-01    0    6.35e-01
2002 02 25  0850    52330   31800      0    8.88e-01    0    6.29e-01
2002 02 25  0855    52330   32100      0    8.73e-01    0    6.14e-01
2002 02 25  0900    52330   32400      0    8.51e-01    0    5.96e-01
2002 02 25  0905    52330   32700      0    8.94e-01    0    6.29e-01
2002 02 25  0910    52330   33000      0    8.92e-01    0    6.21e-01
2002 02 25  0915    52330   33300      0    8.79e-01    0    6.16e-01
2002 02 25  0920    52330   33600      0    8.78e-01    0    6.16e-01
2002 02 25  0925    52330   33900      0    8.96e-01    0    6.29e-01
2002 02 25  0930    52330   34200      0    8.73e-01    0    6.19e-01
2002 02 25  0935    52330   34500      0    8.84e-01    0    6.23e-01
2002 02 25  0940    52330   34800      0    8.80e-01    0    6.17e-01
2002 02 25  0945    52330   35100      0    8.67e-01    0    6.13e-01
2002 02 25  0950    52330   35400      0    8.74e-01    0    6.10e-01
2002 02 25  0955    52330   35700      0    8.79e-01    0    6.14e-01
2002 02 25  1000    52330   36000      0    8.50e-01    0    5.96e-01
2002 02 25  1005    52330   36300      0    8.71e-01    0    6.17e-01
2002 02 25  1010    52330   36600      0    8.54e-01    0    5.97e-01
2002 02 25  1015    52330   36900      0    8.71e-01    0    6.10e-01
2002 02 25  1020    52330   37200      0    8.74e-01    0    6.14e-01
2002 02 25  1025    52330   37500      0    8.76e-01    0    6.20e-01
2002 02 25  1030    52330   37800      0    8.98e-01    0    6.37e-01
2002 02 25  1035    52330   38100      0    8.62e-01    0    6.04e-01
2002 02 25  1040    52330   38400      0    8.89e-01    0    6.24e-01
2002 02 25  1045    52330   38700      0    8.74e-01    0    6.14e-01
2002 02 25  1050    52330   39000      0    8.62e-01    0    6.06e-01
2002 02 25  1055    52330   39300      0    8.72e-01    0    6.09e-01
2002 02 25  1100    52330   39600      0    8.52e-01    0    5.97e-01
2002 02 25  1105    52330   39900      0    8.90e-01    0    6.25e-01
2002 02 25  1110    52330   40200      0    8.94e-01    0    6.22e-01
2002 02 25  1115    52330   40500      0    8.59e-01    0    5.93e-01
2002 02 25  1120    52330   40800      0    8.47e-01    0    5.94e-01
2002 02 25  1125    52330   41100      0    8.84e-01    0    6.30e-01
2002 02 25  1130    52330   41400      0    8.89e-01    0    6.30e-01
2002 02 25  1135    52330   41700      0    8.86e-01    0    6.24e-01
2002 02 25  1140    52330   42000      0    8.79e-01    0    6.17e-01
2002 02 25  1145    52330   42300      0    8.57e-01    0    6.07e-01
