:Data_list: 20070824_ace_sis_5m.txt
:Created: 2007 Aug 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 08 24  0000    54336       0      0    1.98e+00    0    1.38e+00
2007 08 24  0005    54336     300      0    1.95e+00    0    1.36e+00
2007 08 24  0010    54336     600      0    1.97e+00    0    1.37e+00
2007 08 24  0015    54336     900      0    1.95e+00    0    1.37e+00
2007 08 24  0020    54336    1200      0    1.92e+00    0    1.34e+00
2007 08 24  0025    54336    1500      9   -1.00e+05    9   -1.00e+05
2007 08 24  0030    54336    1800      0    1.94e+00    0    1.36e+00
2007 08 24  0035    54336    2100      0    1.97e+00    0    1.38e+00
2007 08 24  0040    54336    2400      0    1.99e+00    0    1.40e+00
2007 08 24  0045    54336    2700      0    1.97e+00    0    1.36e+00
2007 08 24  0050    54336    3000      0    1.97e+00    0    1.37e+00
2007 08 24  0055    54336    3300      0    1.91e+00    0    1.33e+00
2007 08 24  0100    54336    3600      0    1.96e+00    0    1.37e+00
2007 08 24  0105    54336    3900      0    1.93e+00    0    1.35e+00
2007 08 24  0110    54336    4200      0    1.94e+00    0    1.36e+00
2007 08 24  0115    54336    4500      0    1.95e+00    0    1.35e+00
2007 08 24  0120    54336    4800      0    1.95e+00    0    1.36e+00
2007 08 24  0125    54336    5100      0    1.98e+00    0    1.38e+00
2007 08 24  0130    54336    5400      0    1.94e+00    0    1.36e+00
2007 08 24  0135    54336    5700      0    1.94e+00    0    1.35e+00
2007 08 24  0140    54336    6000      0    1.96e+00    0    1.36e+00
2007 08 24  0145    54336    6300      0    1.96e+00    0    1.39e+00
2007 08 24  0150    54336    6600      0    1.90e+00    0    1.34e+00
2007 08 24  0155    54336    6900      0    1.98e+00    0    1.40e+00
2007 08 24  0200    54336    7200      0    1.95e+00    0    1.38e+00
2007 08 24  0205    54336    7500      0    1.91e+00    0    1.34e+00
2007 08 24  0210    54336    7800      0    1.94e+00    0    1.37e+00
2007 08 24  0215    54336    8100      0    1.95e+00    0    1.36e+00
2007 08 24  0220    54336    8400      0    1.95e+00    0    1.37e+00
2007 08 24  0225    54336    8700      0    1.95e+00    0    1.36e+00
2007 08 24  0230    54336    9000      0    1.96e+00    0    1.38e+00
2007 08 24  0235    54336    9300      0    2.01e+00    0    1.40e+00
2007 08 24  0240    54336    9600      0    1.94e+00    0    1.37e+00
2007 08 24  0245    54336    9900      0    1.96e+00    0    1.36e+00
2007 08 24  0250    54336   10200      0    1.95e+00    0    1.34e+00
2007 08 24  0255    54336   10500      0    1.95e+00    0    1.38e+00
2007 08 24  0300    54336   10800      0    1.95e+00    0    1.36e+00
2007 08 24  0305    54336   11100      0    1.92e+00    0    1.34e+00
2007 08 24  0310    54336   11400      0    1.94e+00    0    1.36e+00
2007 08 24  0315    54336   11700      0    1.98e+00    0    1.38e+00
2007 08 24  0320    54336   12000      0    1.92e+00    0    1.34e+00
2007 08 24  0325    54336   12300      0    1.95e+00    0    1.36e+00
2007 08 24  0330    54336   12600      0    1.92e+00    0    1.35e+00
2007 08 24  0335    54336   12900      0    1.93e+00    0    1.35e+00
2007 08 24  0340    54336   13200      0    1.95e+00    0    1.37e+00
2007 08 24  0345    54336   13500      0    1.92e+00    0    1.35e+00
2007 08 24  0350    54336   13800      0    1.93e+00    0    1.35e+00
2007 08 24  0355    54336   14100      0    1.92e+00    0    1.35e+00
2007 08 24  0400    54336   14400      0    1.97e+00    0    1.37e+00
2007 08 24  0405    54336   14700      0    1.97e+00    0    1.38e+00
2007 08 24  0410    54336   15000      0    1.94e+00    0    1.36e+00
2007 08 24  0415    54336   15300      0    1.99e+00    0    1.39e+00
2007 08 24  0420    54336   15600      0    2.00e+00    0    1.39e+00
2007 08 24  0425    54336   15900      0    1.95e+00    0    1.37e+00
2007 08 24  0430    54336   16200      0    1.93e+00    0    1.35e+00
2007 08 24  0435    54336   16500      0    1.94e+00    0    1.35e+00
2007 08 24  0440    54336   16800      0    1.96e+00    0    1.37e+00
2007 08 24  0445    54336   17100      0    1.94e+00    0    1.35e+00
2007 08 24  0450    54336   17400      0    1.93e+00    0    1.36e+00
2007 08 24  0455    54336   17700      0    1.94e+00    0    1.36e+00
2007 08 24  0500    54336   18000      0    1.98e+00    0    1.38e+00
2007 08 24  0505    54336   18300      0    1.97e+00    0    1.39e+00
2007 08 24  0510    54336   18600      0    1.92e+00    0    1.34e+00
2007 08 24  0515    54336   18900      0    1.99e+00    0    1.39e+00
2007 08 24  0520    54336   19200      0    1.95e+00    0    1.36e+00
2007 08 24  0525    54336   19500      0    1.95e+00    0    1.37e+00
2007 08 24  0530    54336   19800      0    1.95e+00    0    1.36e+00
2007 08 24  0535    54336   20100      0    1.97e+00    0    1.39e+00
2007 08 24  0540    54336   20400      0    1.98e+00    0    1.39e+00
2007 08 24  0545    54336   20700      0    1.97e+00    0    1.38e+00
2007 08 24  0550    54336   21000      0    1.99e+00    0    1.39e+00
2007 08 24  0555    54336   21300      0    1.96e+00    0    1.37e+00
2007 08 24  0600    54336   21600      0    1.94e+00    0    1.35e+00
2007 08 24  0605    54336   21900      0    1.95e+00    0    1.35e+00
2007 08 24  0610    54336   22200      0    1.97e+00    0    1.40e+00
2007 08 24  0615    54336   22500      0    1.96e+00    0    1.37e+00
2007 08 24  0620    54336   22800      0    1.98e+00    0    1.37e+00
2007 08 24  0625    54336   23100      0    1.95e+00    0    1.36e+00
2007 08 24  0630    54336   23400      0    1.93e+00    0    1.36e+00
2007 08 24  0635    54336   23700      0    1.93e+00    0    1.34e+00
2007 08 24  0640    54336   24000      0    1.92e+00    0    1.35e+00
2007 08 24  0645    54336   24300      0    1.98e+00    0    1.39e+00
2007 08 24  0650    54336   24600      0    1.95e+00    0    1.36e+00
2007 08 24  0655    54336   24900      0    1.92e+00    0    1.34e+00
2007 08 24  0700    54336   25200      0    1.98e+00    0    1.39e+00
2007 08 24  0705    54336   25500      0    1.93e+00    0    1.36e+00
2007 08 24  0710    54336   25800      0    1.97e+00    0    1.37e+00
2007 08 24  0715    54336   26100      0    1.94e+00    0    1.36e+00
2007 08 24  0720    54336   26400      0    1.93e+00    0    1.35e+00
2007 08 24  0725    54336   26700      0    1.96e+00    0    1.35e+00
2007 08 24  0730    54336   27000      0    1.98e+00    0    1.39e+00
2007 08 24  0735    54336   27300      0    1.99e+00    0    1.39e+00
2007 08 24  0740    54336   27600      0    1.95e+00    0    1.36e+00
2007 08 24  0745    54336   27900      0    1.95e+00    0    1.36e+00
2007 08 24  0750    54336   28200      0    1.96e+00    0    1.36e+00
2007 08 24  0755    54336   28500      0    1.96e+00    0    1.37e+00
2007 08 24  0800    54336   28800      0    1.94e+00    0    1.37e+00
2007 08 24  0805    54336   29100      0    1.94e+00    0    1.35e+00
2007 08 24  0810    54336   29400      0    1.97e+00    0    1.38e+00
2007 08 24  0815    54336   29700      0    1.91e+00    0    1.34e+00
2007 08 24  0820    54336   30000      0    1.94e+00    0    1.35e+00
2007 08 24  0825    54336   30300      0    1.93e+00    0    1.35e+00
2007 08 24  0830    54336   30600      0    1.94e+00    0    1.37e+00
2007 08 24  0835    54336   30900      0    1.95e+00    0    1.35e+00
2007 08 24  0840    54336   31200      0    1.95e+00    0    1.37e+00
2007 08 24  0845    54336   31500      0    1.96e+00    0    1.35e+00
2007 08 24  0850    54336   31800      0    1.96e+00    0    1.37e+00
2007 08 24  0855    54336   32100      0    1.91e+00    0    1.34e+00
2007 08 24  0900    54336   32400      0    1.96e+00    0    1.37e+00
2007 08 24  0905    54336   32700      0    1.95e+00    0    1.37e+00
