:Data_list: 20070129_ace_swepam_1m.txt
:Created: 2007 Jan 30 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 01 29  0000   54129       0    6    -9999.9    -9999.9    -1.00e+05
2007 01 29  0001   54129      60    0        5.8      346.2     5.30e+04
2007 01 29  0002   54129     120    0        5.7      352.4     5.13e+04
2007 01 29  0003   54129     180    0        8.9      343.8     4.31e+04
2007 01 29  0004   54129     240    0       10.3      344.8     4.38e+04
2007 01 29  0005   54129     300    0       10.6      342.9     4.13e+04
2007 01 29  0006   54129     360    0        6.7      349.8     4.96e+04
2007 01 29  0007   54129     420    6    -9999.9    -9999.9    -1.00e+05
2007 01 29  0008   54129     480    0       11.3      346.4     4.07e+04
2007 01 29  0009   54129     540    0       10.2      347.1     4.47e+04
2007 01 29  0010   54129     600    9    -9999.9    -9999.9    -1.00e+05
2007 01 29  0011   54129     660    0        8.2      348.5     5.24e+04
2007 01 29  0012   54129     720    0        8.5      342.9     4.99e+04
2007 01 29  0013   54129     780    0        7.9      345.9     4.59e+04
2007 01 29  0014   54129     840    0        6.4      346.1     5.60e+04
2007 01 29  0015   54129     900    0        6.2      347.7     5.63e+04
2007 01 29  0016   54129     960    0        5.9      349.3     5.65e+04
2007 01 29  0017   54129    1020    0        8.0      344.8     4.65e+04
2007 01 29  0018   54129    1080    0        5.7      353.8     5.42e+04
2007 01 29  0019   54129    1140    0        6.8      346.6     5.79e+04
2007 01 29  0020   54129    1200    0        6.1      347.8     5.46e+04
2007 01 29  0021   54129    1260    0        5.2      349.5     5.23e+04
2007 01 29  0022   54129    1320    0        5.8      347.9     5.48e+04
2007 01 29  0023   54129    1380    0        5.3      349.9     5.21e+04
2007 01 29  0024   54129    1440    0        6.5      348.7     5.60e+04
2007 01 29  0025   54129    1500    0        8.9      343.4     4.53e+04
2007 01 29  0026   54129    1560    0        5.9      350.5     5.83e+04
2007 01 29  0027   54129    1620    0        6.0      349.7     5.90e+04
2007 01 29  0028   54129    1680    0        6.7      350.0     5.65e+04
2007 01 29  0029   54129    1740    0        6.7      358.2     4.83e+04
2007 01 29  0030   54129    1800    0       11.6      350.6     4.61e+04
2007 01 29  0031   54129    1860    0       10.9      348.5     4.71e+04
2007 01 29  0032   54129    1920    0       10.1      346.4     4.82e+04
2007 01 29  0033   54129    1980    0        7.1      353.9     4.89e+04
2007 01 29  0034   54129    2040    0        8.9      350.4     5.13e+04
