:Data_list: 20060531_ace_sis_5m.txt
:Created: 2006 Jun 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 05 31  0000    53886       0      0    1.66e+00    0    1.17e+00
2006 05 31  0005    53886     300      0    1.64e+00    0    1.16e+00
2006 05 31  0010    53886     600      0    1.65e+00    0    1.15e+00
2006 05 31  0015    53886     900      0    1.65e+00    0    1.16e+00
2006 05 31  0020    53886    1200      0    1.61e+00    0    1.14e+00
2006 05 31  0025    53886    1500      0    1.69e+00    0    1.18e+00
2006 05 31  0030    53886    1800      0    1.63e+00    0    1.14e+00
2006 05 31  0035    53886    2100      0    1.67e+00    0    1.17e+00
2006 05 31  0040    53886    2400      0    1.66e+00    0    1.17e+00
2006 05 31  0045    53886    2700      0    1.63e+00    0    1.14e+00
2006 05 31  0050    53886    3000      0    1.65e+00    0    1.15e+00
2006 05 31  0055    53886    3300      0    1.60e+00    0    1.13e+00
2006 05 31  0100    53886    3600      0    1.63e+00    0    1.16e+00
2006 05 31  0105    53886    3900      0    1.64e+00    0    1.15e+00
2006 05 31  0110    53886    4200      0    1.61e+00    0    1.13e+00
2006 05 31  0115    53886    4500      0    1.62e+00    0    1.13e+00
2006 05 31  0120    53886    4800      0    1.61e+00    0    1.12e+00
2006 05 31  0125    53886    5100      0    1.60e+00    0    1.12e+00
2006 05 31  0130    53886    5400      0    1.62e+00    0    1.14e+00
2006 05 31  0135    53886    5700      0    1.66e+00    0    1.15e+00
2006 05 31  0140    53886    6000      0    1.62e+00    0    1.13e+00
2006 05 31  0145    53886    6300      0    1.64e+00    0    1.15e+00
2006 05 31  0150    53886    6600      0    1.63e+00    0    1.15e+00
2006 05 31  0155    53886    6900      0    1.62e+00    0    1.14e+00
2006 05 31  0200    53886    7200      0    1.61e+00    0    1.11e+00
2006 05 31  0205    53886    7500      0    1.63e+00    0    1.14e+00
2006 05 31  0210    53886    7800      0    1.64e+00    0    1.14e+00
2006 05 31  0215    53886    8100      0    1.63e+00    0    1.15e+00
2006 05 31  0220    53886    8400      0    1.64e+00    0    1.15e+00
2006 05 31  0225    53886    8700      0    1.65e+00    0    1.16e+00
2006 05 31  0230    53886    9000      0    1.66e+00    0    1.16e+00
2006 05 31  0235    53886    9300      0    1.57e+00    0    1.10e+00
2006 05 31  0240    53886    9600      0    1.65e+00    0    1.16e+00
2006 05 31  0245    53886    9900      0    1.64e+00    0    1.16e+00
2006 05 31  0250    53886   10200      0    1.63e+00    0    1.15e+00
2006 05 31  0255    53886   10500      0    1.64e+00    0    1.15e+00
2006 05 31  0300    53886   10800      0    1.65e+00    0    1.17e+00
2006 05 31  0305    53886   11100      0    1.66e+00    0    1.16e+00
2006 05 31  0310    53886   11400      0    1.68e+00    0    1.19e+00
2006 05 31  0315    53886   11700      0    1.60e+00    0    1.12e+00
2006 05 31  0320    53886   12000      0    1.62e+00    0    1.12e+00
2006 05 31  0325    53886   12300      0    1.61e+00    0    1.12e+00
2006 05 31  0330    53886   12600      0    1.63e+00    0    1.15e+00
2006 05 31  0335    53886   12900      0    1.60e+00    0    1.11e+00
2006 05 31  0340    53886   13200      0    1.62e+00    0    1.14e+00
2006 05 31  0345    53886   13500      0    1.62e+00    0    1.14e+00
2006 05 31  0350    53886   13800      0    1.63e+00    0    1.14e+00
2006 05 31  0355    53886   14100      0    1.64e+00    0    1.15e+00
2006 05 31  0400    53886   14400      0    1.62e+00    0    1.13e+00
2006 05 31  0405    53886   14700      0    1.63e+00    0    1.15e+00
2006 05 31  0410    53886   15000      0    1.66e+00    0    1.17e+00
2006 05 31  0415    53886   15300      0    1.60e+00    0    1.13e+00
2006 05 31  0420    53886   15600      0    1.64e+00    0    1.15e+00
2006 05 31  0425    53886   15900      0    1.62e+00    0    1.13e+00
2006 05 31  0430    53886   16200      0    1.64e+00    0    1.14e+00
2006 05 31  0435    53886   16500      0    1.61e+00    0    1.13e+00
2006 05 31  0440    53886   16800      0    1.66e+00    0    1.15e+00
2006 05 31  0445    53886   17100      0    1.63e+00    0    1.13e+00
2006 05 31  0450    53886   17400      0    1.62e+00    0    1.13e+00
2006 05 31  0455    53886   17700      0    1.68e+00    0    1.18e+00
2006 05 31  0500    53886   18000      0    1.61e+00    0    1.11e+00
2006 05 31  0505    53886   18300      0    1.58e+00    0    1.10e+00
2006 05 31  0510    53886   18600      0    1.61e+00    0    1.14e+00
2006 05 31  0515    53886   18900      0    1.59e+00    0    1.12e+00
2006 05 31  0520    53886   19200      0    1.58e+00    0    1.09e+00
2006 05 31  0525    53886   19500      0    1.53e+00    0    1.08e+00
2006 05 31  0530    53886   19800      0    1.65e+00    0    1.17e+00
2006 05 31  0535    53886   20100      0    1.64e+00    0    1.14e+00
