:Data_list: 20021022_ace_sis_5m.txt
:Created: 2002 Oct 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 10 22  0000    52569       0      0    8.27e-01    0    5.79e-01
2002 10 22  0005    52569     300      0    8.08e-01    0    5.62e-01
2002 10 22  0010    52569     600      0    8.08e-01    0    5.66e-01
2002 10 22  0015    52569     900      0    8.23e-01    0    5.72e-01
2002 10 22  0020    52569    1200      0    8.00e-01    0    5.60e-01
2002 10 22  0025    52569    1500      0    8.02e-01    0    5.66e-01
2002 10 22  0030    52569    1800      0    8.18e-01    0    5.74e-01
2002 10 22  0035    52569    2100      0    8.13e-01    0    5.73e-01
2002 10 22  0040    52569    2400      0    7.98e-01    0    5.55e-01
2002 10 22  0045    52569    2700      0    7.83e-01    0    5.53e-01
2002 10 22  0050    52569    3000      0    8.32e-01    0    5.86e-01
2002 10 22  0055    52569    3300      0    8.03e-01    0    5.61e-01
2002 10 22  0100    52569    3600      0    8.30e-01    0    5.80e-01
2002 10 22  0105    52569    3900      0    8.04e-01    0    5.59e-01
2002 10 22  0110    52569    4200      0    8.18e-01    0    5.69e-01
2002 10 22  0115    52569    4500      0    8.21e-01    0    5.78e-01
2002 10 22  0120    52569    4800      0    8.18e-01    0    5.78e-01
2002 10 22  0125    52569    5100      0    8.13e-01    0    5.67e-01
2002 10 22  0130    52569    5400      0    7.97e-01    0    5.57e-01
2002 10 22  0135    52569    5700      0    7.76e-01    0    5.43e-01
2002 10 22  0140    52569    6000      0    8.28e-01    0    5.82e-01
2002 10 22  0145    52569    6300      0    8.18e-01    0    5.77e-01
2002 10 22  0150    52569    6600      0    8.15e-01    0    5.67e-01
2002 10 22  0155    52569    6900      0    7.87e-01    0    5.54e-01
2002 10 22  0200    52569    7200      0    8.17e-01    0    5.69e-01
2002 10 22  0205    52569    7500      0    8.13e-01    0    5.70e-01
2002 10 22  0210    52569    7800      0    7.90e-01    0    5.49e-01
2002 10 22  0215    52569    8100      0    8.06e-01    0    5.69e-01
2002 10 22  0220    52569    8400      0    8.23e-01    0    5.82e-01
2002 10 22  0225    52569    8700      0    8.12e-01    0    5.73e-01
2002 10 22  0230    52569    9000      0    8.02e-01    0    5.65e-01
2002 10 22  0235    52569    9300      0    8.01e-01    0    5.60e-01
2002 10 22  0240    52569    9600      0    8.13e-01    0    5.72e-01
2002 10 22  0245    52569    9900      0    7.83e-01    0    5.48e-01
2002 10 22  0250    52569   10200      0    8.12e-01    0    5.74e-01
2002 10 22  0255    52569   10500      0    8.12e-01    0    5.69e-01
2002 10 22  0300    52569   10800      0    8.26e-01    0    5.74e-01
2002 10 22  0305    52569   11100      0    8.21e-01    0    5.77e-01
2002 10 22  0310    52569   11400      0    8.08e-01    0    5.73e-01
2002 10 22  0315    52569   11700      0    7.89e-01    0    5.57e-01
2002 10 22  0320    52569   12000      0    8.05e-01    0    5.59e-01
2002 10 22  0325    52569   12300      0    8.20e-01    0    5.77e-01
2002 10 22  0330    52569   12600      0    8.18e-01    0    5.80e-01
2002 10 22  0335    52569   12900      0    8.40e-01    0    5.88e-01
2002 10 22  0340    52569   13200      0    8.11e-01    0    5.73e-01
2002 10 22  0345    52569   13500      0    8.00e-01    0    5.53e-01
2002 10 22  0350    52569   13800      0    7.97e-01    0    5.54e-01
2002 10 22  0355    52569   14100      0    8.03e-01    0    5.63e-01
2002 10 22  0400    52569   14400      0    8.02e-01    0    5.67e-01
2002 10 22  0405    52569   14700      0    8.10e-01    0    5.77e-01
2002 10 22  0410    52569   15000      0    8.28e-01    0    5.81e-01
2002 10 22  0415    52569   15300      0    8.11e-01    0    5.68e-01
2002 10 22  0420    52569   15600      0    7.88e-01    0    5.51e-01
2002 10 22  0425    52569   15900      0    8.20e-01    0    5.72e-01
2002 10 22  0430    52569   16200      0    8.19e-01    0    5.76e-01
2002 10 22  0435    52569   16500      0    7.94e-01    0    5.50e-01
2002 10 22  0440    52569   16800      0    8.35e-01    0    5.89e-01
2002 10 22  0445    52569   17100      0    8.22e-01    0    5.74e-01
2002 10 22  0450    52569   17400      0    7.94e-01    0    5.53e-01
2002 10 22  0455    52569   17700      0    8.04e-01    0    5.62e-01
2002 10 22  0500    52569   18000      0    7.90e-01    0    5.54e-01
2002 10 22  0505    52569   18300      0    8.03e-01    0    5.63e-01
2002 10 22  0510    52569   18600      0    8.22e-01    0    5.75e-01
2002 10 22  0515    52569   18900      0    8.44e-01    0    5.99e-01
2002 10 22  0520    52569   19200      0    8.02e-01    0    5.52e-01
2002 10 22  0525    52569   19500      0    7.97e-01    0    5.56e-01
2002 10 22  0530    52569   19800      0    7.94e-01    0    5.52e-01
