:Data_list: 20050330_ace_swepam_1m.txt
:Created: 2005 Mar 31 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 03 30  0000   53459       0    0        5.0      442.6     1.41e+05
2005 03 30  0001   53459      60    0        5.2      434.5     1.46e+05
2005 03 30  0002   53459     120    0        4.7      443.3     1.50e+05
2005 03 30  0003   53459     180    0        4.5      437.5     1.28e+05
2005 03 30  0004   53459     240    0        4.1      444.0     1.86e+05
2005 03 30  0005   53459     300    0        3.9      443.6     1.69e+05
2005 03 30  0006   53459     360    0        3.9      443.6     1.69e+05
2005 03 30  0007   53459     420    0        4.0      442.2     1.72e+05
2005 03 30  0008   53459     480    0        3.7      440.5     1.81e+05
2005 03 30  0009   53459     540    0        5.3      439.3     1.76e+05
2005 03 30  0010   53459     600    0        3.7      434.9     1.89e+05
2005 03 30  0011   53459     660    0        4.6      441.1     1.70e+05
2005 03 30  0012   53459     720    0        4.5      430.9     1.38e+05
2005 03 30  0013   53459     780    0        4.9      433.2     1.73e+05
2005 03 30  0014   53459     840    0        4.8      435.8     1.57e+05
2005 03 30  0015   53459     900    0        4.9      435.4     1.65e+05
2005 03 30  0016   53459     960    0        4.9      436.7     1.62e+05
2005 03 30  0017   53459    1020    0        5.2      437.7     1.82e+05
2005 03 30  0018   53459    1080    0        5.2      438.1     1.69e+05
2005 03 30  0019   53459    1140    9    -9999.9    -9999.9    -1.00e+05
2005 03 30  0020   53459    1200    0        4.9      439.8     1.79e+05
2005 03 30  0021   53459    1260    0        4.8      440.9     1.84e+05
2005 03 30  0022   53459    1320    0        4.8      440.9     1.84e+05
2005 03 30  0023   53459    1380    0        5.0      440.2     1.68e+05
2005 03 30  0024   53459    1440    1        5.0      441.7     1.90e+05
2005 03 30  0025   53459    1500    0        4.9      438.9     1.59e+05
2005 03 30  0026   53459    1560    0        4.2      440.8     2.38e+05
2005 03 30  0027   53459    1620    0        5.0      438.0     1.74e+05
2005 03 30  0028   53459    1680    0        5.2      442.2     1.80e+05
2005 03 30  0029   53459    1740    0        4.7      439.1     1.59e+05
2005 03 30  0030   53459    1800    0        4.8      443.9     1.75e+05
2005 03 30  0031   53459    1860    0        4.9      440.0     1.38e+05
2005 03 30  0032   53459    1920    0        5.0      446.1     1.48e+05
2005 03 30  0033   53459    1980    0        4.5      441.1     1.18e+05
2005 03 30  0034   53459    2040    0        4.9      438.1     1.39e+05
2005 03 30  0035   53459    2100    0        4.7      438.8     1.23e+05
2005 03 30  0036   53459    2160    0        4.8      441.1     1.37e+05
2005 03 30  0037   53459    2220    0        5.1      438.0     1.32e+05
2005 03 30  0038   53459    2280    0        5.1      438.0     1.32e+05
2005 03 30  0039   53459    2340    0        4.9      443.6     1.54e+05
2005 03 30  0040   53459    2400    0        5.0      441.5     1.47e+05
2005 03 30  0041   53459    2460    0        4.8      443.3     1.51e+05
2005 03 30  0042   53459    2520    0        4.9      442.1     1.56e+05
2005 03 30  0043   53459    2580    1        5.2      442.3     1.70e+05
2005 03 30  0044   53459    2640    0        4.7      438.6     1.24e+05
2005 03 30  0045   53459    2700    0        5.0      444.6     1.61e+05
2005 03 30  0046   53459    2760    0        4.8      444.9     1.20e+05
2005 03 30  0047   53459    2820    1        4.7      442.6     1.43e+05
2005 03 30  0048   53459    2880    0        4.7      443.9     1.25e+05
2005 03 30  0049   53459    2940    0        4.6      438.8     1.37e+05
2005 03 30  0050   53459    3000    0        4.5      437.8     1.20e+05
2005 03 30  0051   53459    3060    0        4.7      466.1     1.16e+05
2005 03 30  0052   53459    3120    9    -9999.9    -9999.9    -1.00e+05
2005 03 30  0053   53459    3180    0        5.0      452.9     1.35e+05
2005 03 30  0054   53459    3240    0        5.0      452.9     1.35e+05
2005 03 30  0055   53459    3300    0        4.5      462.9     1.07e+05
2005 03 30  0056   53459    3360    0        4.5      450.9     1.17e+05
2005 03 30  0057   53459    3420    0        4.7      443.1     1.76e+05
2005 03 30  0058   53459    3480    0        3.9      444.2     2.00e+05
2005 03 30  0059   53459    3540    0        4.8      436.5     1.72e+05
2005 03 30  0100   53459    3600    0        4.8      438.1     1.77e+05
2005 03 30  0101   53459    3660    1        4.4      439.1     1.56e+05
2005 03 30  0102   53459    3720    1        4.7      449.4     1.40e+05
2005 03 30  0103   53459    3780    0        4.5      440.0     1.50e+05
2005 03 30  0104   53459    3840    0        4.6      447.8     1.24e+05
2005 03 30  0105   53459    3900    0        4.2      448.4     1.16e+05
2005 03 30  0106   53459    3960    0        4.4      452.1     1.14e+05
2005 03 30  0107   53459    4020    0        4.7      445.1     1.24e+05
2005 03 30  0108   53459    4080    0        4.5      448.3     1.38e+05
2005 03 30  0109   53459    4140    0        4.2      444.0     1.12e+05
2005 03 30  0110   53459    4200    0        4.2      444.0     1.12e+05
2005 03 30  0111   53459    4260    0        4.0      447.3     1.28e+05
2005 03 30  0112   53459    4320    0        3.8      446.3     1.09e+05
2005 03 30  0113   53459    4380    0        4.3      445.1     1.29e+05
2005 03 30  0114   53459    4440    0        4.1      444.9     1.30e+05
2005 03 30  0115   53459    4500    1        4.6      445.0     1.28e+05
2005 03 30  0116   53459    4560    0        4.4      446.5     1.24e+05
2005 03 30  0117   53459    4620    1        4.2      447.8     1.31e+05
2005 03 30  0118   53459    4680    0        5.2      443.7     1.16e+05
2005 03 30  0119   53459    4740    0        4.9      450.6     1.40e+05
2005 03 30  0120   53459    4800    0        5.6      451.4     1.26e+05
2005 03 30  0121   53459    4860    0        3.9      443.1     1.10e+05
2005 03 30  0122   53459    4920    0        3.8      440.8     1.22e+05
2005 03 30  0123   53459    4980    0        3.8      443.7     1.28e+05
2005 03 30  0124   53459    5040    0        3.9      440.1     1.31e+05
2005 03 30  0125   53459    5100    9    -9999.9    -9999.9    -1.00e+05
2005 03 30  0126   53459    5160    9    -9999.9    -9999.9    -1.00e+05
2005 03 30  0127   53459    5220    0        5.0      443.8     1.07e+05
2005 03 30  0128   53459    5280    0        4.9      448.2     1.09e+05
2005 03 30  0129   53459    5340    0        4.8      444.4     1.09e+05
2005 03 30  0130   53459    5400    0        4.8      441.3     1.23e+05
2005 03 30  0131   53459    5460    0        4.8      443.9     1.01e+05
2005 03 30  0132   53459    5520    0        4.3      447.5     9.22e+04
2005 03 30  0133   53459    5580    0        4.3      442.0     1.17e+05
2005 03 30  0134   53459    5640    0        4.8      440.6     1.43e+05
2005 03 30  0135   53459    5700    0        4.4      437.7     1.33e+05
2005 03 30  0136   53459    5760    0        4.3      433.7     1.37e+05
2005 03 30  0137   53459    5820    0        5.3      439.6     1.16e+05
2005 03 30  0138   53459    5880    0        4.4      440.1     1.50e+05
2005 03 30  0139   53459    5940    0        4.3      439.2     1.29e+05
2005 03 30  0140   53459    6000    0        4.7      449.5     9.07e+04
2005 03 30  0141   53459    6060    0        4.5      436.1     1.23e+05
2005 03 30  0142   53459    6120    0        4.5      436.1     1.23e+05
2005 03 30  0143   53459    6180    0        4.4      437.3     1.50e+05
2005 03 30  0144   53459    6240    0        4.4      440.3     1.09e+05
2005 03 30  0145   53459    6300    0        4.6      443.0     1.24e+05
2005 03 30  0146   53459    6360    0        4.8      440.3     1.18e+05
2005 03 30  0147   53459    6420    0        4.4      443.9     1.39e+05
2005 03 30  0148   53459    6480    0        5.3      442.9     1.00e+05
2005 03 30  0149   53459    6540    0        5.2      445.0     1.19e+05
2005 03 30  0150   53459    6600    0        5.4      444.7     1.12e+05
2005 03 30  0151   53459    6660    0        5.3      445.0     1.23e+05
2005 03 30  0152   53459    6720    0        4.4      446.1     1.16e+05
2005 03 30  0153   53459    6780    0        4.4      444.5     1.28e+05
2005 03 30  0154   53459    6840    0        4.5      442.1     1.30e+05
2005 03 30  0155   53459    6900    0        4.7      435.5     1.56e+05
2005 03 30  0156   53459    6960    0        5.0      440.2     1.27e+05
2005 03 30  0157   53459    7020    0        4.6      439.6     1.33e+05
2005 03 30  0158   53459    7080    0        4.6      439.6     1.33e+05
2005 03 30  0159   53459    7140    9    -9999.9    -9999.9    -1.00e+05
2005 03 30  0200   53459    7200    0        4.8      444.3     1.30e+05
2005 03 30  0201   53459    7260    0        5.2      442.8     1.18e+05
2005 03 30  0202   53459    7320    0        4.8      448.4     1.27e+05
2005 03 30  0203   53459    7380    0        4.6      446.8     1.34e+05
2005 03 30  0204   53459    7440    0        4.3      438.6     1.36e+05
2005 03 30  0205   53459    7500    0        4.4      436.6     1.49e+05
2005 03 30  0206   53459    7560    1        4.6      439.9     2.03e+05
2005 03 30  0207   53459    7620    1        4.3      438.1     1.82e+05
2005 03 30  0208   53459    7680    1        4.3      438.8     2.00e+05
2005 03 30  0209   53459    7740    0        4.5      431.9     1.42e+05
2005 03 30  0210   53459    7800    1        3.9      422.3     8.18e+04
2005 03 30  0211   53459    7860    0        4.4      431.1     1.32e+05
2005 03 30  0212   53459    7920    1        3.9      423.4     8.88e+04
2005 03 30  0213   53459    7980    1        4.1      425.9     9.63e+04
2005 03 30  0214   53459    8040    1        4.1      425.9     9.63e+04
2005 03 30  0215   53459    8100    1        4.5      435.3     1.81e+05
2005 03 30  0216   53459    8160    0        4.3      433.4     1.39e+05
2005 03 30  0217   53459    8220    1        4.0      423.6     8.41e+04
2005 03 30  0218   53459    8280    1        3.7      427.8     8.23e+04
2005 03 30  0219   53459    8340    1        3.5      422.5     7.99e+04
2005 03 30  0220   53459    8400    1        4.3      435.1     1.85e+05
2005 03 30  0221   53459    8460    1        4.1      433.4     1.81e+05
2005 03 30  0222   53459    8520    1        3.4      428.4     8.97e+04
2005 03 30  0223   53459    8580    1        3.2      425.0     8.22e+04
2005 03 30  0224   53459    8640    0        3.5      437.2     1.71e+05
2005 03 30  0225   53459    8700    1        3.4      436.1     1.92e+05
2005 03 30  0226   53459    8760    0        3.4      435.2     1.63e+05
2005 03 30  0227   53459    8820    1        3.4      434.0     1.78e+05
2005 03 30  0228   53459    8880    1        4.1      436.1     1.90e+05
2005 03 30  0229   53459    8940    0        3.8      435.5     1.76e+05
2005 03 30  0230   53459    9000    0        3.8      435.5     1.76e+05
