:Data_list: 20060104_ace_sis_5m.txt
:Created: 2006 Jan 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 01 04  0000    53739       0      0    1.38e+00    0    9.73e-01
2006 01 04  0005    53739     300      0    1.38e+00    0    9.70e-01
2006 01 04  0010    53739     600      0    1.42e+00    0    9.94e-01
2006 01 04  0015    53739     900      0    1.40e+00    0    9.68e-01
2006 01 04  0020    53739    1200      0    1.40e+00    0    9.81e-01
2006 01 04  0025    53739    1500      0    1.41e+00    0    9.93e-01
2006 01 04  0030    53739    1800      0    1.43e+00    0    1.01e+00
2006 01 04  0035    53739    2100      0    1.40e+00    0    9.73e-01
2006 01 04  0040    53739    2400      0    1.42e+00    0    1.00e+00
2006 01 04  0045    53739    2700      0    1.41e+00    0    9.87e-01
2006 01 04  0050    53739    3000      0    1.38e+00    0    9.71e-01
2006 01 04  0055    53739    3300      0    1.38e+00    0    9.57e-01
2006 01 04  0100    53739    3600      0    1.43e+00    0    1.01e+00
2006 01 04  0105    53739    3900      0    1.43e+00    0    1.01e+00
2006 01 04  0110    53739    4200      0    1.40e+00    0    9.73e-01
2006 01 04  0115    53739    4500      0    1.38e+00    0    9.70e-01
2006 01 04  0120    53739    4800      0    1.42e+00    0    9.96e-01
2006 01 04  0125    53739    5100      0    1.42e+00    0    1.00e+00
2006 01 04  0130    53739    5400      0    1.44e+00    0    1.01e+00
2006 01 04  0135    53739    5700      0    1.41e+00    0    9.84e-01
2006 01 04  0140    53739    6000      0    1.44e+00    0    1.01e+00
2006 01 04  0145    53739    6300      0    1.44e+00    0    1.01e+00
2006 01 04  0150    53739    6600      0    1.42e+00    0    1.00e+00
2006 01 04  0155    53739    6900      0    1.40e+00    0    9.92e-01
2006 01 04  0200    53739    7200      0    1.39e+00    0    9.80e-01
2006 01 04  0205    53739    7500      0    1.39e+00    0    9.70e-01
2006 01 04  0210    53739    7800      0    1.41e+00    0    9.77e-01
2006 01 04  0215    53739    8100      0    1.39e+00    0    9.64e-01
2006 01 04  0220    53739    8400      0    1.41e+00    0    9.86e-01
2006 01 04  0225    53739    8700      0    1.41e+00    0    9.89e-01
2006 01 04  0230    53739    9000      0    1.41e+00    0    9.90e-01
2006 01 04  0235    53739    9300      0    1.40e+00    0    9.79e-01
