:Data_list: 20051016_ace_swepam_1m.txt
:Created: 2005 Oct 17 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 10 16  0000   53659       0    0        1.2      324.7     6.94e+04
2005 10 16  0001   53659      60    0        1.0      330.9     1.12e+05
2005 10 16  0002   53659     120    0        1.1      335.1     1.28e+05
2005 10 16  0003   53659     180    1        1.3      326.2     1.36e+05
2005 10 16  0004   53659     240    0        1.1      326.9     8.20e+04
2005 10 16  0005   53659     300    1        1.0      334.9     8.47e+04
2005 10 16  0006   53659     360    0        1.0      342.6     1.17e+05
2005 10 16  0007   53659     420    0        1.2      336.0     9.57e+04
2005 10 16  0008   53659     480    0        1.2      324.1     9.30e+04
2005 10 16  0009   53659     540    1        1.1      324.9     8.89e+04
2005 10 16  0010   53659     600    1        1.0      335.9     8.21e+04
2005 10 16  0011   53659     660    0        0.9      332.8     8.13e+04
2005 10 16  0012   53659     720    1        1.0      341.3     1.29e+05
2005 10 16  0013   53659     780    1        1.0      334.1     1.10e+05
2005 10 16  0014   53659     840    1        1.1      326.9     9.14e+04
2005 10 16  0015   53659     900    1        0.9      329.3     6.11e+04
2005 10 16  0016   53659     960    1        1.2      332.7     7.23e+04
2005 10 16  0017   53659    1020    0        1.2      326.6     7.51e+04
2005 10 16  0018   53659    1080    0        1.3      320.2     8.96e+04
2005 10 16  0019   53659    1140    0        1.0      330.4     7.87e+04
2005 10 16  0020   53659    1200    0        1.2      333.0     9.52e+04
2005 10 16  0021   53659    1260    0        1.0      339.2     7.42e+04
2005 10 16  0022   53659    1320    0        1.3      325.4     9.87e+04
2005 10 16  0023   53659    1380    9    -9999.9    -9999.9    -1.00e+05
2005 10 16  0024   53659    1440    0        1.3      328.3     9.94e+04
2005 10 16  0025   53659    1500    0        1.4      325.5     9.12e+04
2005 10 16  0026   53659    1560    0        1.3      330.3     9.97e+04
2005 10 16  0027   53659    1620    0        1.3      326.5     8.47e+04
2005 10 16  0028   53659    1680    0        1.1      327.2     6.75e+04
2005 10 16  0029   53659    1740    1        0.9      330.0     6.52e+04
2005 10 16  0030   53659    1800    1        0.8      332.8     6.29e+04
2005 10 16  0031   53659    1860    1        1.2      322.9     1.00e+05
2005 10 16  0032   53659    1920    0        1.0      335.6     1.46e+05
2005 10 16  0033   53659    1980    1        1.1      323.6     9.24e+04
2005 10 16  0034   53659    2040    0        1.2      323.5     7.48e+04
2005 10 16  0035   53659    2100    1        0.9      336.5     8.40e+04
2005 10 16  0036   53659    2160    0        0.9      331.8     8.30e+04
2005 10 16  0037   53659    2220    0        1.4      319.8     1.08e+05
2005 10 16  0038   53659    2280    1        1.1      320.7     1.16e+05
2005 10 16  0039   53659    2340    0        1.1      326.3     9.01e+04
2005 10 16  0040   53659    2400    0        1.1      326.3     6.81e+04
2005 10 16  0041   53659    2460    0        1.0      330.0     1.33e+05
2005 10 16  0042   53659    2520    1        1.3      325.3     1.33e+05
2005 10 16  0043   53659    2580    1        0.8      336.4     8.00e+04
2005 10 16  0044   53659    2640    0        0.8      337.4     7.55e+04
2005 10 16  0045   53659    2700    0        0.8      336.7     7.78e+04
2005 10 16  0046   53659    2760    0        0.8      336.0     8.02e+04
2005 10 16  0047   53659    2820    0        1.1      322.0     8.09e+04
2005 10 16  0048   53659    2880    0        0.9      327.7     7.37e+04
2005 10 16  0049   53659    2940    0        0.9      336.4     7.25e+04
2005 10 16  0050   53659    3000    0        1.1      325.5     1.08e+05
2005 10 16  0051   53659    3060    0        1.3      329.0     8.51e+04
2005 10 16  0052   53659    3120    0        1.2      328.9     7.14e+04
2005 10 16  0053   53659    3180    0        1.4      325.6     8.55e+04
2005 10 16  0054   53659    3240    0        1.2      328.0     8.50e+04
2005 10 16  0055   53659    3300    0        1.3      325.0     8.47e+04
2005 10 16  0056   53659    3360    9    -9999.9    -9999.9    -1.00e+05
2005 10 16  0057   53659    3420    0        1.1      330.6     9.49e+04
2005 10 16  0058   53659    3480    0        1.2      325.7     7.93e+04
2005 10 16  0059   53659    3540    0        1.2      327.8     8.01e+04
2005 10 16  0100   53659    3600    6    -9999.9    -9999.9    -1.00e+05
2005 10 16  0101   53659    3660    0        1.1      327.2     8.89e+04
2005 10 16  0102   53659    3720    0        1.1      327.2     8.89e+04
2005 10 16  0103   53659    3780    0        0.9      329.7     7.32e+04
2005 10 16  0104   53659    3840    0        1.2      334.6     1.07e+05
2005 10 16  0105   53659    3900    0        0.9      331.4     6.53e+04
2005 10 16  0106   53659    3960    0        1.0      327.8     8.55e+04
2005 10 16  0107   53659    4020    0        1.1      328.2     6.00e+04
2005 10 16  0108   53659    4080    1        1.1      332.4     6.13e+04
2005 10 16  0109   53659    4140    0        0.8      337.0     7.75e+04
2005 10 16  0110   53659    4200    0        1.0      328.8     9.30e+04
2005 10 16  0111   53659    4260    0        1.0      332.9     5.61e+04
2005 10 16  0112   53659    4320    0        0.8      339.1     8.78e+04
2005 10 16  0113   53659    4380    0        1.2      345.0     1.49e+05
2005 10 16  0114   53659    4440    1        1.5      332.8     1.10e+05
2005 10 16  0115   53659    4500    0        1.7      337.7     1.16e+05
2005 10 16  0116   53659    4560    1        1.0      339.0     8.38e+04
2005 10 16  0117   53659    4620    0        1.1      338.0     1.06e+05
2005 10 16  0118   53659    4680    0        1.3      337.1     1.28e+05
2005 10 16  0119   53659    4740    0        1.3      325.6     1.02e+05
2005 10 16  0120   53659    4800    0        1.0      329.9     1.03e+05
2005 10 16  0121   53659    4860    0        1.1      322.9     7.88e+04
2005 10 16  0122   53659    4920    0        0.8      336.4     9.51e+04
2005 10 16  0123   53659    4980    0        0.9      338.7     1.07e+05
2005 10 16  0124   53659    5040    0        1.2      330.9     7.91e+04
2005 10 16  0125   53659    5100    1        1.2      332.1     8.84e+04
2005 10 16  0126   53659    5160    0        1.1      332.7     6.19e+04
2005 10 16  0127   53659    5220    0        0.9      337.2     6.70e+04
2005 10 16  0128   53659    5280    1        1.1      337.6     7.75e+04
