:Data_list: 20060711_ace_swepam_1m.txt
:Created: 2006 Jul 12 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 07 11  0000   53927       0    0        0.9      365.2     3.38e+04
2006 07 11  0001   53927      60    0        0.9      362.4     3.25e+04
2006 07 11  0002   53927     120    0        0.9      358.1     3.83e+04
2006 07 11  0003   53927     180    0        0.8      355.7     4.20e+04
2006 07 11  0004   53927     240    0        0.8      357.9     4.53e+04
2006 07 11  0005   53927     300    0        0.8      357.9     4.53e+04
2006 07 11  0006   53927     360    0        0.7      356.2     4.20e+04
2006 07 11  0007   53927     420    0        0.8      353.9     4.52e+04
2006 07 11  0008   53927     480    9    -9999.9    -9999.9    -1.00e+05
2006 07 11  0009   53927     540    0        0.8      354.2     4.18e+04
2006 07 11  0010   53927     600    0        0.8      356.1     3.85e+04
2006 07 11  0011   53927     660    0        1.0      354.8     3.91e+04
2006 07 11  0012   53927     720    0        0.5      360.2     4.26e+04
2006 07 11  0013   53927     780    0        0.8      358.7     5.13e+04
2006 07 11  0014   53927     840    0        1.0      356.6     3.76e+04
2006 07 11  0015   53927     900    0        0.8      364.1     4.26e+04
2006 07 11  0016   53927     960    0        1.8      368.8     1.90e+04
2006 07 11  0017   53927    1020    0        1.6      366.1     2.79e+04
2006 07 11  0018   53927    1080    0        1.2      363.2     2.58e+04
2006 07 11  0019   53927    1140    0        1.0      356.4     4.47e+04
2006 07 11  0020   53927    1200    0        0.9      358.7     2.62e+04
2006 07 11  0021   53927    1260    0        0.9      358.7     2.62e+04
2006 07 11  0022   53927    1320    0        0.8      353.3     3.95e+04
2006 07 11  0023   53927    1380    0        0.5      355.3     2.62e+04
2006 07 11  0024   53927    1440    0        0.6      355.5     3.33e+04
2006 07 11  0025   53927    1500    0        0.8      347.1     2.96e+04
2006 07 11  0026   53927    1560    0        0.8      362.7     3.32e+04
2006 07 11  0027   53927    1620    9    -9999.9    -9999.9    -1.00e+05
2006 07 11  0028   53927    1680    9    -9999.9    -9999.9    -1.00e+05
2006 07 11  0029   53927    1740    9    -9999.9    -9999.9    -1.00e+05
2006 07 11  0030   53927    1800    9    -9999.9    -9999.9    -1.00e+05
2006 07 11  0031   53927    1860    9    -9999.9    -9999.9    -1.00e+05
2006 07 11  0032   53927    1920    0        1.0      366.4     3.08e+04
2006 07 11  0033   53927    1980    0        1.1      368.8     2.73e+04
2006 07 11  0034   53927    2040    0        1.7      370.2     2.22e+04
2006 07 11  0035   53927    2100    0        1.1      368.1     2.64e+04
2006 07 11  0036   53927    2160    0        1.1      360.6     4.53e+04
2006 07 11  0037   53927    2220    0        1.1      360.6     4.53e+04
2006 07 11  0038   53927    2280    0        0.8      360.6     4.76e+04
2006 07 11  0039   53927    2340    0        1.0      363.0     4.37e+04
2006 07 11  0040   53927    2400    0        1.2      360.3     3.15e+04
2006 07 11  0041   53927    2460    9    -9999.9    -9999.9    -1.00e+05
2006 07 11  0042   53927    2520    0        1.0      359.4     5.44e+04
2006 07 11  0043   53927    2580    0        1.1      355.6     4.23e+04
2006 07 11  0044   53927    2640    0        1.1      362.6     4.56e+04
2006 07 11  0045   53927    2700    0        1.3      368.4     3.25e+04
2006 07 11  0046   53927    2760    0        1.9      369.8     3.42e+04
2006 07 11  0047   53927    2820    0        1.7      371.3     2.78e+04
2006 07 11  0048   53927    2880    0        1.5      360.9     4.28e+04
2006 07 11  0049   53927    2940    0        1.1      369.7     3.73e+04
2006 07 11  0050   53927    3000    0        1.3      371.5     2.85e+04
2006 07 11  0051   53927    3060    0        1.0      366.7     4.27e+04
2006 07 11  0052   53927    3120    0        1.0      367.4     4.59e+04
2006 07 11  0053   53927    3180    0        1.0      367.4     4.59e+04
2006 07 11  0054   53927    3240    0        2.4      376.0     1.76e+04
2006 07 11  0055   53927    3300    0        3.6      379.4     1.25e+04
2006 07 11  0056   53927    3360    6    -9999.9    -9999.9    -1.00e+05
2006 07 11  0057   53927    3420    0        4.8      375.5     1.50e+04
2006 07 11  0058   53927    3480    0        1.9      373.1     2.28e+04
2006 07 11  0059   53927    3540    0        2.3      375.0     1.56e+04
2006 07 11  0100   53927    3600    0        3.1      373.0     2.00e+04
2006 07 11  0101   53927    3660    0        1.8      372.6     2.48e+04
2006 07 11  0102   53927    3720    0        1.5      372.2     2.37e+04
2006 07 11  0103   53927    3780    0        4.1      379.8     1.45e+04
2006 07 11  0104   53927    3840    0        4.0      385.6     1.52e+04
2006 07 11  0105   53927    3900    0        4.0      383.9     1.39e+04
2006 07 11  0106   53927    3960    0        3.4      380.2     1.80e+04
2006 07 11  0107   53927    4020    0        3.5      377.8     1.52e+04
2006 07 11  0108   53927    4080    0        2.7      376.6     1.84e+04
2006 07 11  0109   53927    4140    0        2.7      376.6     1.84e+04
2006 07 11  0110   53927    4200    0        3.3      377.5     1.63e+04
2006 07 11  0111   53927    4260    0        3.0      375.9     2.13e+04
2006 07 11  0112   53927    4320    0        4.1      379.2     1.47e+04
2006 07 11  0113   53927    4380    0        3.2      379.4     1.76e+04
2006 07 11  0114   53927    4440    9    -9999.9    -9999.9    -1.00e+05
2006 07 11  0115   53927    4500    0        3.7      377.1     1.61e+04
2006 07 11  0116   53927    4560    0        2.2      376.8     3.05e+04
2006 07 11  0117   53927    4620    0        1.9      376.8     3.18e+04
2006 07 11  0118   53927    4680    0        2.1      374.3     2.48e+04
2006 07 11  0119   53927    4740    0        2.7      376.1     1.43e+04
2006 07 11  0120   53927    4800    0        1.5      374.1     2.26e+04
2006 07 11  0121   53927    4860    0        1.8      375.6     1.89e+04
2006 07 11  0122   53927    4920    0        1.4      371.5     2.38e+04
2006 07 11  0123   53927    4980    0        1.4      371.5     2.52e+04
2006 07 11  0124   53927    5040    0        1.4      372.2     2.31e+04
2006 07 11  0125   53927    5100    0        1.4      372.2     2.31e+04
2006 07 11  0126   53927    5160    0        1.7      373.2     2.10e+04
2006 07 11  0127   53927    5220    0        1.6      370.9     1.70e+04
2006 07 11  0128   53927    5280    0        1.6      372.7     2.33e+04
2006 07 11  0129   53927    5340    0        1.5      372.7     2.31e+04
2006 07 11  0130   53927    5400    0        1.7      372.0     2.14e+04
2006 07 11  0131   53927    5460    0        1.5      371.9     2.42e+04
2006 07 11  0132   53927    5520    0        1.3      373.0     2.25e+04
2006 07 11  0133   53927    5580    0        1.2      369.8     2.05e+04
2006 07 11  0134   53927    5640    0        1.6      370.4     2.88e+04
2006 07 11  0135   53927    5700    0        1.3      370.1     2.52e+04
2006 07 11  0136   53927    5760    0        1.8      366.1     3.07e+04
2006 07 11  0137   53927    5820    0        1.3      371.7     3.41e+04
2006 07 11  0138   53927    5880    0        1.3      371.7     3.20e+04
2006 07 11  0139   53927    5940    0        1.1      371.6     3.04e+04
2006 07 11  0140   53927    6000    0        1.3      370.5     3.49e+04
2006 07 11  0141   53927    6060    0        1.3      370.5     3.49e+04
2006 07 11  0142   53927    6120    0        1.1      372.1     2.63e+04
2006 07 11  0143   53927    6180    0        1.4      370.8     2.58e+04
2006 07 11  0144   53927    6240    0        1.2      370.3     3.27e+04
2006 07 11  0145   53927    6300    0        1.1      371.4     3.55e+04
2006 07 11  0146   53927    6360    0        1.2      368.6     2.94e+04
2006 07 11  0147   53927    6420    9    -9999.9    -9999.9    -1.00e+05
2006 07 11  0148   53927    6480    0        1.2      365.1     3.16e+04
2006 07 11  0149   53927    6540    0        0.8      365.5     3.76e+04
2006 07 11  0150   53927    6600    0        1.2      362.2     4.68e+04
2006 07 11  0151   53927    6660    0        1.4      365.6     3.05e+04
2006 07 11  0152   53927    6720    0        1.4      367.2     3.44e+04
2006 07 11  0153   53927    6780    0        1.2      369.4     3.77e+04
2006 07 11  0154   53927    6840    0        1.1      368.6     3.98e+04
2006 07 11  0155   53927    6900    0        1.0      369.7     3.03e+04
2006 07 11  0156   53927    6960    0        1.2      368.9     3.47e+04
2006 07 11  0157   53927    7020    0        1.2      368.9     3.47e+04
2006 07 11  0158   53927    7080    0        0.9      367.2     3.15e+04
2006 07 11  0159   53927    7140    0        0.9      361.9     3.99e+04
2006 07 11  0200   53927    7200    0        0.9      366.2     4.75e+04
2006 07 11  0201   53927    7260    0        0.9      363.6     5.75e+04
2006 07 11  0202   53927    7320    0        0.9      360.5     5.06e+04
2006 07 11  0203   53927    7380    0        1.0      361.1     6.01e+04
2006 07 11  0204   53927    7440    0        0.8      363.6     5.82e+04
2006 07 11  0205   53927    7500    0        0.9      361.6     5.17e+04
2006 07 11  0206   53927    7560    0        1.6      365.4     5.06e+04
2006 07 11  0207   53927    7620    0        1.2      366.9     6.09e+04
2006 07 11  0208   53927    7680    0        1.1      369.5     5.43e+04
2006 07 11  0209   53927    7740    0        0.7      361.9     6.13e+04
2006 07 11  0210   53927    7800    0        0.7      364.9     4.69e+04
2006 07 11  0211   53927    7860    0        1.3      360.2     5.08e+04
2006 07 11  0212   53927    7920    0        0.7      363.8     5.92e+04
2006 07 11  0213   53927    7980    0        0.7      363.8     5.92e+04
2006 07 11  0214   53927    8040    0        0.9      357.2     5.13e+04
2006 07 11  0215   53927    8100    0        1.2      368.9     6.31e+04
2006 07 11  0216   53927    8160    0        1.5      363.6     6.67e+04
2006 07 11  0217   53927    8220    0        1.2      369.8     5.67e+04
2006 07 11  0218   53927    8280    0        1.1      367.9     5.60e+04
2006 07 11  0219   53927    8340    0        0.8      369.3     7.07e+04
2006 07 11  0220   53927    8400    9    -9999.9    -9999.9    -1.00e+05
2006 07 11  0221   53927    8460    0        0.9      366.1     5.74e+04
2006 07 11  0222   53927    8520    0        1.3      363.0     6.34e+04
2006 07 11  0223   53927    8580    0        1.2      367.6     6.87e+04
2006 07 11  0224   53927    8640    0        1.6      368.0     6.42e+04
2006 07 11  0225   53927    8700    0        1.5      364.7     6.76e+04
2006 07 11  0226   53927    8760    0        1.2      372.1     5.98e+04
2006 07 11  0227   53927    8820    0        1.1      369.3     7.89e+04
2006 07 11  0228   53927    8880    0        1.0      368.4     7.17e+04
2006 07 11  0229   53927    8940    0        1.0      368.4     7.17e+04
2006 07 11  0230   53927    9000    0        1.4      369.5     5.45e+04
2006 07 11  0231   53927    9060    0        1.0      371.0     5.71e+04
2006 07 11  0232   53927    9120    0        1.3      368.1     7.41e+04
2006 07 11  0233   53927    9180    0        1.3      368.1     4.59e+04
2006 07 11  0234   53927    9240    0        1.5      367.2     7.65e+04
2006 07 11  0235   53927    9300    0        1.1      369.7     4.95e+04
2006 07 11  0236   53927    9360    0        1.1      373.1     5.45e+04
2006 07 11  0237   53927    9420    0        1.5      362.5     7.51e+04
2006 07 11  0238   53927    9480    0        1.2      362.2     7.51e+04
2006 07 11  0239   53927    9540    0        2.1      360.1     5.78e+04
2006 07 11  0240   53927    9600    0        1.4      363.5     6.11e+04
2006 07 11  0241   53927    9660    0        1.3      364.5     5.92e+04
2006 07 11  0242   53927    9720    0        1.2      360.6     7.13e+04
2006 07 11  0243   53927    9780    0        1.5      358.4     5.73e+04
2006 07 11  0244   53927    9840    0        1.1      364.4     6.91e+04
2006 07 11  0245   53927    9900    0        1.1      364.4     6.91e+04
2006 07 11  0246   53927    9960    0        1.0      365.5     7.78e+04
2006 07 11  0247   53927   10020    0        1.2      361.1     6.81e+04
2006 07 11  0248   53927   10080    0        1.0      367.1     5.37e+04
2006 07 11  0249   53927   10140    0        1.5      369.7     5.77e+04
2006 07 11  0250   53927   10200    0        1.9      368.1     5.03e+04
2006 07 11  0251   53927   10260    0        2.0      373.3     3.79e+04
2006 07 11  0252   53927   10320    3    -9999.9    -9999.9    -1.00e+05
2006 07 11  0253   53927   10380    3    -9999.9    -9999.9    -1.00e+05
2006 07 11  0254   53927   10440    0        2.4      369.8     4.54e+04
2006 07 11  0255   53927   10500    0        2.1      368.3     4.81e+04
2006 07 11  0256   53927   10560    0        2.1      370.1     4.70e+04
2006 07 11  0257   53927   10620    0        2.0      367.2     4.23e+04
2006 07 11  0258   53927   10680    0        2.4      370.5     3.65e+04
2006 07 11  0259   53927   10740    0        1.9      368.6     3.96e+04
2006 07 11  0300   53927   10800    0        2.3      370.8     4.10e+04
2006 07 11  0301   53927   10860    0        2.3      370.8     4.10e+04
2006 07 11  0302   53927   10920    9    -9999.9    -9999.9    -1.00e+05
2006 07 11  0303   53927   10980    0        2.6      370.5     3.59e+04
2006 07 11  0304   53927   11040    0        1.5      369.1     4.92e+04
2006 07 11  0305   53927   11100    0        2.4      369.7     3.75e+04
2006 07 11  0306   53927   11160    0        2.5      371.1     3.17e+04
2006 07 11  0307   53927   11220    0        3.0      370.4     3.42e+04
2006 07 11  0308   53927   11280    0        2.3      370.5     3.92e+04
2006 07 11  0309   53927   11340    0        2.4      369.9     4.12e+04
2006 07 11  0310   53927   11400    0        3.1      366.0     3.48e+04
2006 07 11  0311   53927   11460    0        3.4      365.4     3.96e+04
2006 07 11  0312   53927   11520    0        1.8      369.9     4.32e+04
2006 07 11  0313   53927   11580    0        2.2      370.2     4.72e+04
2006 07 11  0314   53927   11640    0        2.3      363.0     4.00e+04
2006 07 11  0315   53927   11700    0        2.1      369.7     3.59e+04
2006 07 11  0316   53927   11760    0        2.0      367.6     4.26e+04
2006 07 11  0317   53927   11820    0        2.0      367.6     4.26e+04
2006 07 11  0318   53927   11880    0        1.7      368.9     4.69e+04
2006 07 11  0319   53927   11940    0        1.3      370.0     4.60e+04
2006 07 11  0320   53927   12000    0        2.0      367.5     4.89e+04
