:Data_list: 20041129_ace_swepam_1m.txt
:Created: 2004 Nov 29 2307 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 11 29  0000   53338       0    0        4.0      421.8     1.75e+05
2004 11 29  0001   53338      60    0        3.9      427.2     1.63e+05
2004 11 29  0002   53338     120    0        3.9      419.7     1.39e+05
2004 11 29  0003   53338     180    0        3.9      415.5     1.46e+05
2004 11 29  0004   53338     240    0        4.4      410.9     1.46e+05
2004 11 29  0005   53338     300    0        3.5      418.9     1.50e+05
2004 11 29  0006   53338     360    0        3.6      416.7     1.69e+05
2004 11 29  0007   53338     420    0        3.6      420.6     1.27e+05
2004 11 29  0008   53338     480    0        2.8      420.3     1.35e+05
2004 11 29  0009   53338     540    0        3.6      410.1     1.28e+05
2004 11 29  0010   53338     600    9    -9999.9    -9999.9    -1.00e+05
2004 11 29  0011   53338     660    0        6.6      421.2     9.57e+04
2004 11 29  0012   53338     720    0        8.1      419.1     9.86e+04
2004 11 29  0013   53338     780    0       10.5      425.5     9.91e+04
2004 11 29  0014   53338     840    0        9.8      426.4     9.61e+04
2004 11 29  0015   53338     900    0       10.5      428.8     9.54e+04
2004 11 29  0016   53338     960    0       10.5      428.8     9.54e+04
2004 11 29  0017   53338    1020    0       11.3      431.4     9.40e+04
2004 11 29  0018   53338    1080    0       13.2      436.1     9.94e+04
2004 11 29  0019   53338    1140    0       13.0      438.5     1.02e+05
2004 11 29  0020   53338    1200    6    -9999.9    -9999.9    -1.00e+05
2004 11 29  0021   53338    1260    0        6.3      435.5     1.04e+05
2004 11 29  0022   53338    1320    0        6.5      434.2     9.89e+04
2004 11 29  0023   53338    1380    0        7.5      424.7     1.14e+05
2004 11 29  0024   53338    1440    0        5.5      436.2     1.67e+05
2004 11 29  0025   53338    1500    0        4.2      441.9     1.30e+05
2004 11 29  0026   53338    1560    0        5.6      433.2     1.36e+05
2004 11 29  0027   53338    1620    6    -9999.9    -9999.9    -1.00e+05
2004 11 29  0028   53338    1680    0        4.8      452.2     1.16e+05
2004 11 29  0029   53338    1740    0        5.0      447.4     1.30e+05
2004 11 29  0030   53338    1800    0        4.9      445.9     1.32e+05
2004 11 29  0031   53338    1860    0        8.2      455.9     1.36e+05
2004 11 29  0032   53338    1920    0        8.2      455.9     1.36e+05
2004 11 29  0033   53338    1980    0        8.0      449.4     1.29e+05
2004 11 29  0034   53338    2040    0        9.1      449.2     1.27e+05
2004 11 29  0035   53338    2100    0        7.5      450.7     1.74e+05
2004 11 29  0036   53338    2160    1        6.0      463.9     1.31e+05
2004 11 29  0037   53338    2220    0        7.8      469.4     1.23e+05
2004 11 29  0038   53338    2280    0        7.5      470.5     1.36e+05
2004 11 29  0039   53338    2340    0        5.6      463.9     1.30e+05
2004 11 29  0040   53338    2400    0        7.2      464.8     1.36e+05
2004 11 29  0041   53338    2460    0        6.1      459.9     1.30e+05
