:Data_list: 20050108_ace_sis_5m.txt
:Created: 2005 Jan 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 01 08  0000    53378       0      0    1.09e+00    0    7.71e-01
2005 01 08  0005    53378     300      0    1.05e+00    0    7.50e-01
2005 01 08  0010    53378     600      0    1.05e+00    0    7.46e-01
2005 01 08  0015    53378     900      0    1.09e+00    0    7.67e-01
2005 01 08  0020    53378    1200      0    1.06e+00    0    7.46e-01
2005 01 08  0025    53378    1500      0    1.06e+00    0    7.45e-01
2005 01 08  0030    53378    1800      0    1.06e+00    0    7.36e-01
2005 01 08  0035    53378    2100      0    1.07e+00    0    7.49e-01
2005 01 08  0040    53378    2400      0    1.05e+00    0    7.35e-01
2005 01 08  0045    53378    2700      0    1.08e+00    0    7.57e-01
2005 01 08  0050    53378    3000      0    1.04e+00    0    7.29e-01
2005 01 08  0055    53378    3300      0    1.04e+00    0    7.23e-01
2005 01 08  0100    53378    3600      0    1.06e+00    0    7.48e-01
2005 01 08  0105    53378    3900      0    1.06e+00    0    7.49e-01
2005 01 08  0110    53378    4200      0    1.05e+00    0    7.31e-01
2005 01 08  0115    53378    4500      0    1.06e+00    0    7.48e-01
2005 01 08  0120    53378    4800      0    1.04e+00    0    7.35e-01
2005 01 08  0125    53378    5100      0    1.03e+00    0    7.20e-01
2005 01 08  0130    53378    5400      0    1.06e+00    0    7.47e-01
2005 01 08  0135    53378    5700      0    1.06e+00    0    7.47e-01
2005 01 08  0140    53378    6000      0    1.06e+00    0    7.40e-01
2005 01 08  0145    53378    6300      0    1.03e+00    0    7.21e-01
2005 01 08  0150    53378    6600      0    1.07e+00    0    7.52e-01
2005 01 08  0155    53378    6900      0    1.07e+00    0    7.54e-01
2005 01 08  0200    53378    7200      0    1.04e+00    0    7.31e-01
2005 01 08  0205    53378    7500      0    1.08e+00    0    7.58e-01
2005 01 08  0210    53378    7800      0    1.08e+00    0    7.62e-01
2005 01 08  0215    53378    8100      0    1.08e+00    0    7.53e-01
2005 01 08  0220    53378    8400      0    1.05e+00    0    7.38e-01
2005 01 08  0225    53378    8700      0    1.03e+00    0    7.22e-01
2005 01 08  0230    53378    9000      0    1.04e+00    0    7.24e-01
2005 01 08  0235    53378    9300      0    1.06e+00    0    7.49e-01
2005 01 08  0240    53378    9600      0    1.05e+00    0    7.38e-01
2005 01 08  0245    53378    9900      0    1.06e+00    0    7.39e-01
2005 01 08  0250    53378   10200      0    1.07e+00    0    7.55e-01
2005 01 08  0255    53378   10500      0    1.04e+00    0    7.28e-01
2005 01 08  0300    53378   10800      0    1.08e+00    0    7.59e-01
2005 01 08  0305    53378   11100      0    1.07e+00    0    7.50e-01
2005 01 08  0310    53378   11400      0    1.04e+00    0    7.31e-01
2005 01 08  0315    53378   11700      0    1.06e+00    0    7.41e-01
2005 01 08  0320    53378   12000      0    1.05e+00    0    7.29e-01
2005 01 08  0325    53378   12300      0    1.08e+00    0    7.58e-01
2005 01 08  0330    53378   12600      0    1.07e+00    0    7.44e-01
2005 01 08  0335    53378   12900      0    1.08e+00    0    7.62e-01
2005 01 08  0340    53378   13200      0    1.06e+00    0    7.31e-01
2005 01 08  0345    53378   13500      0    1.07e+00    0    7.51e-01
2005 01 08  0350    53378   13800      0    1.06e+00    0    7.42e-01
2005 01 08  0355    53378   14100      0    1.08e+00    0    7.62e-01
2005 01 08  0400    53378   14400      0    1.09e+00    0    7.60e-01
2005 01 08  0405    53378   14700      0    1.09e+00    0    7.62e-01
2005 01 08  0410    53378   15000      0    1.07e+00    0    7.51e-01
2005 01 08  0415    53378   15300      0    1.11e+00    0    7.83e-01
