:Data_list: 20080216_ace_sis_5m.txt
:Created: 2008 Feb 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2008 02 16  0000    54512       0      0    1.89e+00    0    1.32e+00
2008 02 16  0005    54512     300      0    1.86e+00    0    1.30e+00
2008 02 16  0010    54512     600      0    1.94e+00    0    1.36e+00
2008 02 16  0015    54512     900      0    1.88e+00    0    1.30e+00
2008 02 16  0020    54512    1200      0    1.91e+00    0    1.34e+00
2008 02 16  0025    54512    1500      0    1.87e+00    0    1.30e+00
2008 02 16  0030    54512    1800      0    1.88e+00    0    1.31e+00
2008 02 16  0035    54512    2100      0    1.88e+00    0    1.32e+00
2008 02 16  0040    54512    2400      0    1.93e+00    0    1.34e+00
2008 02 16  0045    54512    2700      0    1.85e+00    0    1.29e+00
2008 02 16  0050    54512    3000      0    1.87e+00    0    1.31e+00
2008 02 16  0055    54512    3300      0    1.89e+00    0    1.33e+00
2008 02 16  0100    54512    3600      0    1.90e+00    0    1.35e+00
2008 02 16  0105    54512    3900      0    1.93e+00    0    1.35e+00
2008 02 16  0110    54512    4200      0    1.92e+00    0    1.35e+00
2008 02 16  0115    54512    4500      0    1.89e+00    0    1.31e+00
2008 02 16  0120    54512    4800      0    1.93e+00    0    1.35e+00
2008 02 16  0125    54512    5100      0    1.93e+00    0    1.35e+00
2008 02 16  0130    54512    5400      0    1.86e+00    0    1.30e+00
2008 02 16  0135    54512    5700      0    1.90e+00    0    1.33e+00
2008 02 16  0140    54512    6000      0    1.89e+00    0    1.32e+00
2008 02 16  0145    54512    6300      0    1.85e+00    0    1.30e+00
2008 02 16  0150    54512    6600      0    1.89e+00    0    1.32e+00
2008 02 16  0155    54512    6900      0    1.90e+00    0    1.34e+00
2008 02 16  0200    54512    7200      0    1.88e+00    0    1.31e+00
2008 02 16  0205    54512    7500      0    1.90e+00    0    1.32e+00
2008 02 16  0210    54512    7800      0    1.93e+00    0    1.36e+00
2008 02 16  0215    54512    8100      0    1.88e+00    0    1.31e+00
2008 02 16  0220    54512    8400      0    1.89e+00    0    1.32e+00
2008 02 16  0225    54512    8700      0    1.87e+00    0    1.31e+00
2008 02 16  0230    54512    9000      0    1.90e+00    0    1.31e+00
2008 02 16  0235    54512    9300      0    1.93e+00    0    1.34e+00
2008 02 16  0240    54512    9600      0    1.88e+00    0    1.32e+00
2008 02 16  0245    54512    9900      0    1.92e+00    0    1.35e+00
2008 02 16  0250    54512   10200      0    1.88e+00    0    1.31e+00
2008 02 16  0255    54512   10500      0    1.87e+00    0    1.30e+00
2008 02 16  0300    54512   10800      0    1.92e+00    0    1.34e+00
2008 02 16  0305    54512   11100      0    1.91e+00    0    1.35e+00
2008 02 16  0310    54512   11400      0    1.95e+00    0    1.35e+00
2008 02 16  0315    54512   11700      0    1.92e+00    0    1.35e+00
2008 02 16  0320    54512   12000      0    1.95e+00    0    1.37e+00
2008 02 16  0325    54512   12300      0    1.91e+00    0    1.35e+00
2008 02 16  0330    54512   12600      0    1.94e+00    0    1.36e+00
2008 02 16  0335    54512   12900      0    1.90e+00    0    1.33e+00
2008 02 16  0340    54512   13200      0    1.89e+00    0    1.32e+00
2008 02 16  0345    54512   13500      0    1.87e+00    0    1.32e+00
2008 02 16  0350    54512   13800      0    1.91e+00    0    1.33e+00
