:Data_list: 20020518_ace_epam_5m.txt
:Created: 2002 May 19 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2002 05 18  0000   52412       0  0  1.82e+03  2.22e+01  0  2.63e+04  2.28e+04  4.82e+03  8.69e+02  1.96e+02   0.28
2002 05 18  0005   52412     300  0  1.88e+03  2.47e+01  0  2.62e+04  2.26e+04  4.82e+03  8.79e+02  2.08e+02   0.30
2002 05 18  0010   52412     600  0  1.90e+03  2.43e+01  0  2.62e+04  2.29e+04  4.77e+03  8.16e+02  2.14e+02   0.34
2002 05 18  0015   52412     900  0  1.98e+03  2.81e+01  0  2.48e+04  2.12e+04  4.41e+03  7.56e+02  2.07e+02   0.28
2002 05 18  0020   52412    1200  0  1.84e+03  2.43e+01  0  2.54e+04  2.20e+04  4.65e+03  7.88e+02  2.10e+02   0.25
2002 05 18  0025   52412    1500  0  1.96e+03  2.37e+01  0  2.55e+04  2.21e+04  4.88e+03  8.12e+02  2.28e+02   0.12
2002 05 18  0030   52412    1800  0  1.94e+03  2.37e+01  0  2.12e+04  1.80e+04  3.74e+03  7.29e+02  1.60e+02   0.21
2002 05 18  0035   52412    2100  0  2.00e+03  2.57e+01  0  2.47e+04  2.16e+04  4.93e+03  8.29e+02  2.09e+02   0.11
2002 05 18  0040   52412    2400  0  1.88e+03  2.19e+01  0  2.34e+04  2.05e+04  4.59e+03  7.65e+02  1.94e+02   0.18
2002 05 18  0045   52412    2700  0  1.96e+03  2.72e+01  0  1.81e+04  1.56e+04  3.21e+03  5.90e+02  1.08e+02   0.22
2002 05 18  0050   52412    3000  0  1.73e+03  1.99e+01  0  1.56e+04  1.29e+04  2.39e+03  5.75e+02  1.08e+02   0.31
2002 05 18  0055   52412    3300  0  1.75e+03  2.34e+01  0  1.58e+04  1.27e+04  2.54e+03  5.19e+02  9.52e+01   0.35
2002 05 18  0100   52412    3600  0  1.63e+03  2.51e+01  0  9.49e+03  6.70e+03  1.03e+03  2.53e+02  4.37e+01   0.34
2002 05 18  0105   52412    3900  0  1.56e+03  2.22e+01  0  9.45e+03  6.90e+03  1.13e+03  2.10e+02  5.00e+01   0.09
2002 05 18  0110   52412    4200  0  1.46e+03  2.20e+01  0  1.15e+04  1.01e+04  2.47e+03  3.90e+02  1.37e+02   0.47
2002 05 18  0115   52412    4500  0  1.81e+03  2.03e+01  0  2.47e+04  2.16e+04  4.55e+03  7.60e+02  2.03e+02   0.37
2002 05 18  0120   52412    4800  0  1.72e+03  2.70e+01  0  1.90e+04  1.68e+04  3.62e+03  7.34e+02  1.45e+02   0.53
