:Data_list: 20040831_ace_sis_5m.txt
:Created: 2004 Sep 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 08 31  0000    53248       0      9   -1.00e+05    9   -1.00e+05
2004 08 31  0005    53248     300      9   -1.00e+05    9   -1.00e+05
2004 08 31  0010    53248     600      9   -1.00e+05    9   -1.00e+05
2004 08 31  0015    53248     900      0    1.15e+00    0    7.90e-01
2004 08 31  0020    53248    1200      9   -1.00e+05    9   -1.00e+05
2004 08 31  0025    53248    1500      9   -1.00e+05    9   -1.00e+05
2004 08 31  0030    53248    1800      9   -1.00e+05    9   -1.00e+05
2004 08 31  0035    53248    2100      9   -1.00e+05    9   -1.00e+05
2004 08 31  0040    53248    2400      9   -1.00e+05    9   -1.00e+05
2004 08 31  0045    53248    2700      9   -1.00e+05    9   -1.00e+05
2004 08 31  0050    53248    3000      9   -1.00e+05    9   -1.00e+05
2004 08 31  0055    53248    3300      0    1.12e+00    0    8.05e-01
2004 08 31  0100    53248    3600      0    1.10e+00    0    7.74e-01
2004 08 31  0105    53248    3900      0    1.11e+00    0    7.77e-01
2004 08 31  0110    53248    4200      0    1.09e+00    0    7.63e-01
2004 08 31  0115    53248    4500      0    1.09e+00    0    7.71e-01
2004 08 31  0120    53248    4800      0    1.09e+00    0    7.64e-01
2004 08 31  0125    53248    5100      0    1.10e+00    0    7.70e-01
2004 08 31  0130    53248    5400      0    1.13e+00    0    8.01e-01
2004 08 31  0135    53248    5700      0    1.12e+00    0    7.83e-01
2004 08 31  0140    53248    6000      0    1.11e+00    0    7.83e-01
2004 08 31  0145    53248    6300      0    1.11e+00    0    7.77e-01
2004 08 31  0150    53248    6600      0    1.13e+00    0    7.98e-01
2004 08 31  0155    53248    6900      0    1.09e+00    0    7.64e-01
2004 08 31  0200    53248    7200      0    1.12e+00    0    7.91e-01
2004 08 31  0205    53248    7500      0    1.07e+00    0    7.53e-01
2004 08 31  0210    53248    7800      0    1.09e+00    0    7.74e-01
2004 08 31  0215    53248    8100      0    1.10e+00    0    7.72e-01
2004 08 31  0220    53248    8400      0    1.10e+00    0    7.77e-01
