:Data_list: 20050624_ace_sis_5m.txt
:Created: 2005 Jun 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 06 24  0000    53545       0      0    1.25e+00    0    8.88e-01
2005 06 24  0005    53545     300      0    1.23e+00    0    8.65e-01
2005 06 24  0010    53545     600      0    1.25e+00    0    8.73e-01
2005 06 24  0015    53545     900      0    1.24e+00    0    8.70e-01
2005 06 24  0020    53545    1200      9   -1.00e+05    9   -1.00e+05
2005 06 24  0025    53545    1500      0    1.25e+00    0    8.80e-01
2005 06 24  0030    53545    1800      0    1.26e+00    0    8.86e-01
2005 06 24  0035    53545    2100      0    1.25e+00    0    8.77e-01
2005 06 24  0040    53545    2400      0    1.27e+00    0    9.00e-01
2005 06 24  0045    53545    2700      0    1.26e+00    0    8.77e-01
2005 06 24  0050    53545    3000      0    1.23e+00    0    8.61e-01
2005 06 24  0055    53545    3300      0    1.23e+00    0    8.57e-01
2005 06 24  0100    53545    3600      0    1.27e+00    0    8.97e-01
2005 06 24  0105    53545    3900      0    1.25e+00    0    8.73e-01
2005 06 24  0110    53545    4200      0    1.26e+00    0    8.86e-01
2005 06 24  0115    53545    4500      0    1.25e+00    0    8.73e-01
2005 06 24  0120    53545    4800      0    1.27e+00    0    8.88e-01
2005 06 24  0125    53545    5100      0    1.24e+00    0    8.72e-01
2005 06 24  0130    53545    5400      0    1.24e+00    0    8.64e-01
2005 06 24  0135    53545    5700      0    1.22e+00    0    8.63e-01
2005 06 24  0140    53545    6000      0    1.26e+00    0    8.85e-01
2005 06 24  0145    53545    6300      0    1.25e+00    0    8.77e-01
2005 06 24  0150    53545    6600      0    1.29e+00    0    9.12e-01
2005 06 24  0155    53545    6900      0    1.24e+00    0    8.63e-01
2005 06 24  0200    53545    7200      0    1.24e+00    0    8.72e-01
