:Data_list: 20030817_ace_swepam_1m.txt
:Created: 2003 Aug 18 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 08 17  0000   52868       0    0        5.0      476.1     3.05e+04
2003 08 17  0001   52868      60    0        5.1      476.9     2.64e+04
2003 08 17  0002   52868     120    0        3.9      476.1     3.33e+04
2003 08 17  0003   52868     180    0        4.5      477.9     2.79e+04
2003 08 17  0004   52868     240    0        4.1      474.3     3.40e+04
2003 08 17  0005   52868     300    0        5.0      474.6     2.72e+04
2003 08 17  0006   52868     360    0        4.9      474.7     3.11e+04
2003 08 17  0007   52868     420    0        4.7      476.4     2.65e+04
2003 08 17  0008   52868     480    0        4.8      474.6     3.19e+04
2003 08 17  0009   52868     540    0        4.8      474.8     2.74e+04
2003 08 17  0010   52868     600    0        4.8      474.8     2.74e+04
2003 08 17  0011   52868     660    0        2.8      477.3     3.26e+04
2003 08 17  0012   52868     720    0        4.1      474.2     3.01e+04
2003 08 17  0013   52868     780    0        5.0      472.4     3.25e+04
2003 08 17  0014   52868     840    0        4.7      473.6     2.97e+04
2003 08 17  0015   52868     900    0        3.5      477.4     3.23e+04
2003 08 17  0016   52868     960    0        3.9      474.4     3.01e+04
2003 08 17  0017   52868    1020    0        4.5      471.9     3.23e+04
2003 08 17  0018   52868    1080    0        4.3      472.9     2.92e+04
2003 08 17  0019   52868    1140    0        3.5      475.2     3.24e+04
2003 08 17  0020   52868    1200    0        3.8      473.6     2.95e+04
2003 08 17  0021   52868    1260    0        3.7      468.8     3.36e+04
2003 08 17  0022   52868    1320    0        4.2      471.2     3.35e+04
2003 08 17  0023   52868    1380    0        3.4      474.2     3.91e+04
2003 08 17  0024   52868    1440    0        4.7      475.7     2.88e+04
2003 08 17  0025   52868    1500    0        4.2      473.6     3.21e+04
2003 08 17  0026   52868    1560    0        4.2      473.6     3.21e+04
2003 08 17  0027   52868    1620    0        4.2      474.8     2.48e+04
2003 08 17  0028   52868    1680    9    -9999.9    -9999.9    -1.00e+05
2003 08 17  0029   52868    1740    0        5.7      478.3     2.23e+04
2003 08 17  0030   52868    1800    0        5.5      476.5     2.81e+04
2003 08 17  0031   52868    1860    0        7.3      477.7     2.15e+04
2003 08 17  0032   52868    1920    0        7.0      479.4     2.67e+04
2003 08 17  0033   52868    1980    0        7.7      478.7     1.94e+04
2003 08 17  0034   52868    2040    0        7.0      478.9     2.67e+04
2003 08 17  0035   52868    2100    0        7.4      478.7     2.00e+04
2003 08 17  0036   52868    2160    0        6.7      476.4     2.70e+04
2003 08 17  0037   52868    2220    0        7.6      477.6     2.27e+04
2003 08 17  0038   52868    2280    0        7.8      481.4     2.72e+04
2003 08 17  0039   52868    2340    0        7.6      480.6     2.00e+04
2003 08 17  0040   52868    2400    0        7.3      481.6     2.72e+04
2003 08 17  0041   52868    2460    0        7.9      479.9     1.94e+04
2003 08 17  0042   52868    2520    0        7.9      479.9     1.94e+04
2003 08 17  0043   52868    2580    0        6.5      482.2     2.43e+04
2003 08 17  0044   52868    2640    0        7.0      478.1     2.11e+04
2003 08 17  0045   52868    2700    0        7.4      480.6     2.66e+04
2003 08 17  0046   52868    2760    0        7.7      479.9     2.11e+04
2003 08 17  0047   52868    2820    0        7.3      479.7     2.38e+04
2003 08 17  0048   52868    2880    0        6.8      481.8     1.86e+04
2003 08 17  0049   52868    2940    0        7.2      476.5     2.78e+04
2003 08 17  0050   52868    3000    0        8.4      484.4     2.06e+04
2003 08 17  0051   52868    3060    9    -9999.9    -9999.9    -1.00e+05
2003 08 17  0052   52868    3120    0        6.2      485.5     1.91e+04
2003 08 17  0053   52868    3180    0        8.1      491.4     2.16e+04
2003 08 17  0054   52868    3240    0        8.1      487.8     1.84e+04
2003 08 17  0055   52868    3300    0        8.5      488.4     2.37e+04
2003 08 17  0056   52868    3360    0        6.8      480.2     1.98e+04
2003 08 17  0057   52868    3420    0        8.0      479.1     2.47e+04
2003 08 17  0058   52868    3480    0        8.0      479.1     2.47e+04
2003 08 17  0059   52868    3540    0        8.4      478.4     1.85e+04
2003 08 17  0100   52868    3600    0        8.3      479.1     2.49e+04
2003 08 17  0101   52868    3660    9    -9999.9    -9999.9    -1.00e+05
2003 08 17  0102   52868    3720    0        8.9      483.0     1.91e+04
2003 08 17  0103   52868    3780    0        8.0      484.2     2.54e+04
2003 08 17  0104   52868    3840    0        7.7      479.9     2.12e+04
2003 08 17  0105   52868    3900    0        8.0      479.9     2.37e+04
2003 08 17  0106   52868    3960    0        8.6      479.1     1.86e+04
2003 08 17  0107   52868    4020    0        7.9      482.5     2.48e+04
2003 08 17  0108   52868    4080    0        8.5      481.9     2.20e+04
2003 08 17  0109   52868    4140    0        8.3      482.8     2.44e+04
2003 08 17  0110   52868    4200    0        7.8      479.6     2.18e+04
2003 08 17  0111   52868    4260    0        7.1      479.4     2.60e+04
2003 08 17  0112   52868    4320    0        8.0      478.9     2.00e+04
2003 08 17  0113   52868    4380    0        7.2      478.4     2.30e+04
2003 08 17  0114   52868    4440    0        7.2      478.4     2.30e+04
2003 08 17  0115   52868    4500    0        4.2      470.1     2.71e+04
2003 08 17  0116   52868    4560    0        4.0      466.8     2.83e+04
2003 08 17  0117   52868    4620    0        3.9      470.8     2.61e+04
2003 08 17  0118   52868    4680    0        4.9      467.3     2.67e+04
2003 08 17  0119   52868    4740    0        4.6      469.7     2.78e+04
2003 08 17  0120   52868    4800    0        3.7      469.3     3.03e+04
2003 08 17  0121   52868    4860    0        3.8      469.7     2.81e+04
2003 08 17  0122   52868    4920    0        4.6      468.2     2.84e+04
2003 08 17  0123   52868    4980    0        4.9      469.8     2.71e+04
2003 08 17  0124   52868    5040    0        4.9      467.2     2.61e+04
2003 08 17  0125   52868    5100    0        4.3      470.4     2.53e+04
2003 08 17  0126   52868    5160    0        4.2      468.1     3.10e+04
2003 08 17  0127   52868    5220    0        4.4      469.8     2.76e+04
2003 08 17  0128   52868    5280    0        4.8      468.9     2.78e+04
2003 08 17  0129   52868    5340    0        4.0      469.8     2.79e+04
2003 08 17  0130   52868    5400    0        4.0      469.8     2.79e+04
2003 08 17  0131   52868    5460    0        5.8      470.3     2.77e+04
2003 08 17  0132   52868    5520    0        5.4      472.0     2.50e+04
2003 08 17  0133   52868    5580    0        5.4      470.3     2.78e+04
2003 08 17  0134   52868    5640    9    -9999.9    -9999.9    -1.00e+05
2003 08 17  0135   52868    5700    0        4.0      471.8     2.95e+04
2003 08 17  0136   52868    5760    0        5.3      468.9     2.77e+04
2003 08 17  0137   52868    5820    0        4.9      471.3     2.64e+04
2003 08 17  0138   52868    5880    0        5.0      468.7     2.88e+04
2003 08 17  0139   52868    5940    0        4.6      471.9     2.96e+04
2003 08 17  0140   52868    6000    0        5.3      470.3     2.63e+04
2003 08 17  0141   52868    6060    0        5.7      471.7     2.56e+04
2003 08 17  0142   52868    6120    0        5.6      470.6     2.75e+04
2003 08 17  0143   52868    6180    0        7.1      472.3     2.60e+04
2003 08 17  0144   52868    6240    0        4.9      470.0     2.78e+04
2003 08 17  0145   52868    6300    0        5.9      471.1     2.57e+04
2003 08 17  0146   52868    6360    0        5.9      471.1     2.57e+04
2003 08 17  0147   52868    6420    0        5.2      470.6     2.75e+04
2003 08 17  0148   52868    6480    0        4.5      470.8     2.92e+04
2003 08 17  0149   52868    6540    0        4.5      467.2     2.95e+04
2003 08 17  0150   52868    6600    0        5.4      470.7     2.74e+04
2003 08 17  0151   52868    6660    0        5.0      468.7     2.60e+04
2003 08 17  0152   52868    6720    0        4.7      470.6     2.90e+04
2003 08 17  0153   52868    6780    0        6.4      471.2     2.96e+04
2003 08 17  0154   52868    6840    0        4.7      472.2     2.76e+04
2003 08 17  0155   52868    6900    0        5.9      470.0     3.07e+04
2003 08 17  0156   52868    6960    0        5.4      470.4     2.65e+04
2003 08 17  0157   52868    7020    0        5.2      470.1     2.64e+04
2003 08 17  0158   52868    7080    0        7.0      470.9     2.47e+04
2003 08 17  0159   52868    7140    0        5.6      470.8     2.60e+04
2003 08 17  0200   52868    7200    0        6.4      470.6     2.19e+04
2003 08 17  0201   52868    7260    0        4.1      463.9     3.02e+04
2003 08 17  0202   52868    7320    0        4.1      463.9     3.02e+04
2003 08 17  0203   52868    7380    0        4.1      469.6     3.37e+04
2003 08 17  0204   52868    7440    0        4.5      466.3     3.34e+04
2003 08 17  0205   52868    7500    0        5.3      469.2     2.90e+04
2003 08 17  0206   52868    7560    0        4.1      468.1     3.21e+04
2003 08 17  0207   52868    7620    9    -9999.9    -9999.9    -1.00e+05
2003 08 17  0208   52868    7680    0        4.8      469.6     2.90e+04
2003 08 17  0209   52868    7740    0        6.3      467.0     2.68e+04
2003 08 17  0210   52868    7800    0        5.3      469.1     2.79e+04
2003 08 17  0211   52868    7860    0        5.1      465.6     2.61e+04
2003 08 17  0212   52868    7920    0        5.2      468.4     2.75e+04
2003 08 17  0213   52868    7980    0        5.9      466.4     2.97e+04
2003 08 17  0214   52868    8040    0        5.3      469.3     2.75e+04
2003 08 17  0215   52868    8100    0        3.9      468.3     3.31e+04
2003 08 17  0216   52868    8160    0        6.1      468.6     2.74e+04
2003 08 17  0217   52868    8220    0        5.8      469.2     2.95e+04
2003 08 17  0218   52868    8280    0        5.8      469.2     2.95e+04
2003 08 17  0219   52868    8340    0        6.3      469.8     2.77e+04
2003 08 17  0220   52868    8400    0        5.4      467.5     2.71e+04
2003 08 17  0221   52868    8460    0        6.7      468.5     2.68e+04
2003 08 17  0222   52868    8520    0        6.7      466.9     2.63e+04
2003 08 17  0223   52868    8580    0        6.2      468.5     2.43e+04
2003 08 17  0224   52868    8640    0        5.2      467.0     2.74e+04
2003 08 17  0225   52868    8700    0        6.9      470.1     2.59e+04
2003 08 17  0226   52868    8760    0        6.8      468.9     2.70e+04
2003 08 17  0227   52868    8820    0        6.4      469.0     2.68e+04
2003 08 17  0228   52868    8880    0        6.1      469.1     2.59e+04
2003 08 17  0229   52868    8940    0        6.9      467.8     2.88e+04
2003 08 17  0230   52868    9000    0        6.2      466.3     2.56e+04
2003 08 17  0231   52868    9060    0        7.0      467.4     2.83e+04
2003 08 17  0232   52868    9120    0        6.8      466.2     2.66e+04
2003 08 17  0233   52868    9180    0        6.7      467.0     2.92e+04
2003 08 17  0234   52868    9240    0        6.7      467.0     2.92e+04
2003 08 17  0235   52868    9300    0        6.8      465.0     2.76e+04
2003 08 17  0236   52868    9360    0        6.7      467.1     2.88e+04
2003 08 17  0237   52868    9420    0        6.6      464.2     2.29e+04
2003 08 17  0238   52868    9480    0        4.4      467.1     3.10e+04
2003 08 17  0239   52868    9540    0        5.5      465.8     2.65e+04
2003 08 17  0240   52868    9600    9    -9999.9    -9999.9    -1.00e+05
2003 08 17  0241   52868    9660    0        7.0      464.8     2.62e+04
2003 08 17  0242   52868    9720    0        6.7      466.3     2.92e+04
2003 08 17  0243   52868    9780    0        6.7      464.9     2.53e+04
2003 08 17  0244   52868    9840    0        7.1      468.4     2.94e+04
2003 08 17  0245   52868    9900    0        6.7      465.0     2.68e+04
2003 08 17  0246   52868    9960    0        6.4      465.8     2.72e+04
2003 08 17  0247   52868   10020    0        7.2      464.8     2.84e+04
2003 08 17  0248   52868   10080    0        6.8      465.9     2.94e+04
2003 08 17  0249   52868   10140    0        7.4      465.6     2.77e+04
2003 08 17  0250   52868   10200    0        7.4      465.6     2.77e+04
2003 08 17  0251   52868   10260    0        6.9      467.6     2.94e+04
2003 08 17  0252   52868   10320    0        6.8      464.9     2.41e+04
2003 08 17  0253   52868   10380    0        6.9      467.0     2.85e+04
2003 08 17  0254   52868   10440    0        7.0      466.0     2.76e+04
2003 08 17  0255   52868   10500    0        6.7      466.0     2.75e+04
2003 08 17  0256   52868   10560    0        7.4      466.8     3.05e+04
2003 08 17  0257   52868   10620    0        6.8      466.0     2.84e+04
2003 08 17  0258   52868   10680    0        7.2      465.3     2.99e+04
2003 08 17  0259   52868   10740    0        5.8      468.2     3.04e+04
2003 08 17  0300   52868   10800    0        5.9      466.2     2.71e+04
2003 08 17  0301   52868   10860    0        4.5      467.1     3.04e+04
2003 08 17  0302   52868   10920    0        5.1      465.1     3.12e+04
2003 08 17  0303   52868   10980    0        5.3      466.6     2.93e+04
2003 08 17  0304   52868   11040    0        5.9      465.6     2.61e+04
2003 08 17  0305   52868   11100    0        5.2      466.4     3.02e+04
2003 08 17  0306   52868   11160    0        5.2      466.4     3.02e+04
2003 08 17  0307   52868   11220    0        5.3      465.4     2.84e+04
2003 08 17  0308   52868   11280    0        5.5      466.1     2.90e+04
2003 08 17  0309   52868   11340    0        6.9      465.1     2.79e+04
2003 08 17  0310   52868   11400    0        5.4      467.8     2.76e+04
2003 08 17  0311   52868   11460    0        7.0      464.6     2.73e+04
2003 08 17  0312   52868   11520    0        7.0      468.9     2.90e+04
2003 08 17  0313   52868   11580    9    -9999.9    -9999.9    -1.00e+05
2003 08 17  0314   52868   11640    0        6.4      465.0     2.58e+04
2003 08 17  0315   52868   11700    0        5.4      465.7     3.06e+04
