:Data_list: 20070407_ace_sis_5m.txt
:Created: 2007 Apr 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 04 07  0000    54197       0      0    1.77e+00    0    1.24e+00
2007 04 07  0005    54197     300      0    1.79e+00    0    1.25e+00
2007 04 07  0010    54197     600      0    1.80e+00    0    1.26e+00
2007 04 07  0015    54197     900      0    1.88e+00    0    1.31e+00
2007 04 07  0020    54197    1200      0    1.83e+00    0    1.29e+00
2007 04 07  0025    54197    1500      0    1.79e+00    0    1.24e+00
2007 04 07  0030    54197    1800      0    1.81e+00    0    1.26e+00
2007 04 07  0035    54197    2100      0    1.86e+00    0    1.31e+00
2007 04 07  0040    54197    2400      0    1.83e+00    0    1.28e+00
2007 04 07  0045    54197    2700      0    1.80e+00    0    1.27e+00
2007 04 07  0050    54197    3000      0    1.83e+00    0    1.29e+00
2007 04 07  0055    54197    3300      0    1.85e+00    0    1.30e+00
2007 04 07  0100    54197    3600      0    1.80e+00    0    1.27e+00
2007 04 07  0105    54197    3900      0    1.81e+00    0    1.26e+00
2007 04 07  0110    54197    4200      0    1.84e+00    0    1.28e+00
2007 04 07  0115    54197    4500      0    1.79e+00    0    1.26e+00
2007 04 07  0120    54197    4800      0    1.86e+00    0    1.30e+00
2007 04 07  0125    54197    5100      0    1.82e+00    0    1.27e+00
2007 04 07  0130    54197    5400      0    1.81e+00    0    1.27e+00
2007 04 07  0135    54197    5700      0    1.83e+00    0    1.28e+00
2007 04 07  0140    54197    6000      0    1.82e+00    0    1.25e+00
2007 04 07  0145    54197    6300      0    1.84e+00    0    1.29e+00
2007 04 07  0150    54197    6600      0    1.86e+00    0    1.31e+00
2007 04 07  0155    54197    6900      0    1.85e+00    0    1.29e+00
2007 04 07  0200    54197    7200      0    1.83e+00    0    1.28e+00
2007 04 07  0205    54197    7500      0    1.81e+00    0    1.27e+00
2007 04 07  0210    54197    7800      0    1.84e+00    0    1.30e+00
2007 04 07  0215    54197    8100      0    1.83e+00    0    1.25e+00
2007 04 07  0220    54197    8400      0    1.81e+00    0    1.26e+00
2007 04 07  0225    54197    8700      0    1.84e+00    0    1.28e+00
2007 04 07  0230    54197    9000      0    1.87e+00    0    1.32e+00
2007 04 07  0235    54197    9300      0    1.79e+00    0    1.25e+00
2007 04 07  0240    54197    9600      0    1.82e+00    0    1.28e+00
2007 04 07  0245    54197    9900      0    1.85e+00    0    1.30e+00
2007 04 07  0250    54197   10200      0    1.81e+00    0    1.27e+00
2007 04 07  0255    54197   10500      0    1.82e+00    0    1.26e+00
2007 04 07  0300    54197   10800      0    1.83e+00    0    1.29e+00
2007 04 07  0305    54197   11100      0    1.83e+00    0    1.30e+00
2007 04 07  0310    54197   11400      0    1.84e+00    0    1.29e+00
2007 04 07  0315    54197   11700      0    1.83e+00    0    1.28e+00
2007 04 07  0320    54197   12000      0    1.81e+00    0    1.27e+00
2007 04 07  0325    54197   12300      0    1.84e+00    0    1.28e+00
2007 04 07  0330    54197   12600      0    1.84e+00    0    1.27e+00
2007 04 07  0335    54197   12900      0    1.84e+00    0    1.28e+00
2007 04 07  0340    54197   13200      0    1.87e+00    0    1.32e+00
2007 04 07  0345    54197   13500      0    1.86e+00    0    1.30e+00
2007 04 07  0350    54197   13800      0    1.82e+00    0    1.28e+00
2007 04 07  0355    54197   14100      0    1.87e+00    0    1.32e+00
2007 04 07  0400    54197   14400      0    1.81e+00    0    1.27e+00
2007 04 07  0405    54197   14700      0    1.84e+00    0    1.29e+00
2007 04 07  0410    54197   15000      0    1.85e+00    0    1.29e+00
2007 04 07  0415    54197   15300      0    1.80e+00    0    1.28e+00
2007 04 07  0420    54197   15600      0    1.82e+00    0    1.26e+00
2007 04 07  0425    54197   15900      0    1.85e+00    0    1.29e+00
2007 04 07  0430    54197   16200      0    1.85e+00    0    1.30e+00
2007 04 07  0435    54197   16500      0    1.82e+00    0    1.27e+00
2007 04 07  0440    54197   16800      0    1.80e+00    0    1.25e+00
2007 04 07  0445    54197   17100      0    1.86e+00    0    1.30e+00
2007 04 07  0450    54197   17400      0    1.87e+00    0    1.32e+00
2007 04 07  0455    54197   17700      0    1.80e+00    0    1.25e+00
2007 04 07  0500    54197   18000      0    1.80e+00    0    1.26e+00
2007 04 07  0505    54197   18300      0    1.83e+00    0    1.28e+00
2007 04 07  0510    54197   18600      0    1.82e+00    0    1.28e+00
2007 04 07  0515    54197   18900      0    1.82e+00    0    1.28e+00
2007 04 07  0520    54197   19200      0    1.82e+00    0    1.28e+00
2007 04 07  0525    54197   19500      0    1.88e+00    0    1.31e+00
2007 04 07  0530    54197   19800      0    1.82e+00    0    1.28e+00
2007 04 07  0535    54197   20100      0    1.82e+00    0    1.27e+00
2007 04 07  0540    54197   20400      0    1.84e+00    0    1.29e+00
2007 04 07  0545    54197   20700      0    1.81e+00    0    1.26e+00
2007 04 07  0550    54197   21000      0    1.81e+00    0    1.27e+00
2007 04 07  0555    54197   21300      0    1.84e+00    0    1.29e+00
2007 04 07  0600    54197   21600      0    1.82e+00    0    1.27e+00
2007 04 07  0605    54197   21900      0    1.81e+00    0    1.28e+00
2007 04 07  0610    54197   22200      0    1.83e+00    0    1.28e+00
2007 04 07  0615    54197   22500      0    1.83e+00    0    1.28e+00
2007 04 07  0620    54197   22800      0    1.81e+00    0    1.26e+00
2007 04 07  0625    54197   23100      0    1.86e+00    0    1.31e+00
2007 04 07  0630    54197   23400      0    1.79e+00    0    1.26e+00
2007 04 07  0635    54197   23700      0    1.79e+00    0    1.25e+00
2007 04 07  0640    54197   24000      0    1.83e+00    0    1.29e+00
2007 04 07  0645    54197   24300      0    1.79e+00    0    1.24e+00
2007 04 07  0650    54197   24600      0    1.84e+00    0    1.30e+00
2007 04 07  0655    54197   24900      0    1.80e+00    0    1.26e+00
2007 04 07  0700    54197   25200      0    1.83e+00    0    1.28e+00
2007 04 07  0705    54197   25500      0    1.81e+00    0    1.26e+00
2007 04 07  0710    54197   25800      0    1.80e+00    0    1.26e+00
2007 04 07  0715    54197   26100      0    1.83e+00    0    1.29e+00
2007 04 07  0720    54197   26400      0    1.82e+00    0    1.29e+00
2007 04 07  0725    54197   26700      0    1.83e+00    0    1.29e+00
2007 04 07  0730    54197   27000      0    1.82e+00    0    1.28e+00
2007 04 07  0735    54197   27300      0    1.81e+00    0    1.26e+00
2007 04 07  0740    54197   27600      0    1.81e+00    0    1.26e+00
2007 04 07  0745    54197   27900      0    1.82e+00    0    1.27e+00
2007 04 07  0750    54197   28200      0    1.79e+00    0    1.26e+00
2007 04 07  0755    54197   28500      0    1.85e+00    0    1.28e+00
2007 04 07  0800    54197   28800      0    1.80e+00    0    1.26e+00
2007 04 07  0805    54197   29100      0    1.85e+00    0    1.31e+00
2007 04 07  0810    54197   29400      0    1.85e+00    0    1.29e+00
2007 04 07  0815    54197   29700      0    1.83e+00    0    1.28e+00
2007 04 07  0820    54197   30000      0    1.81e+00    0    1.27e+00
2007 04 07  0825    54197   30300      0    1.84e+00    0    1.28e+00
2007 04 07  0830    54197   30600      0    1.81e+00    0    1.26e+00
2007 04 07  0835    54197   30900      0    1.80e+00    0    1.26e+00
2007 04 07  0840    54197   31200      0    1.83e+00    0    1.28e+00
2007 04 07  0845    54197   31500      0    1.81e+00    0    1.28e+00
2007 04 07  0850    54197   31800      0    1.79e+00    0    1.27e+00
2007 04 07  0855    54197   32100      0    1.81e+00    0    1.28e+00
2007 04 07  0900    54197   32400      0    1.83e+00    0    1.28e+00
2007 04 07  0905    54197   32700      0    1.80e+00    0    1.26e+00
2007 04 07  0910    54197   33000      0    1.81e+00    0    1.27e+00
2007 04 07  0915    54197   33300      0    1.82e+00    0    1.27e+00
2007 04 07  0920    54197   33600      0    1.85e+00    0    1.30e+00
2007 04 07  0925    54197   33900      0    1.82e+00    0    1.28e+00
2007 04 07  0930    54197   34200      0    1.78e+00    0    1.25e+00
2007 04 07  0935    54197   34500      0    1.83e+00    0    1.27e+00
2007 04 07  0940    54197   34800      0    1.81e+00    0    1.27e+00
2007 04 07  0945    54197   35100      0    1.84e+00    0    1.28e+00
2007 04 07  0950    54197   35400      0    1.78e+00    0    1.25e+00
2007 04 07  0955    54197   35700      0    1.80e+00    0    1.26e+00
2007 04 07  1000    54197   36000      0    1.82e+00    0    1.27e+00
2007 04 07  1005    54197   36300      0    1.82e+00    0    1.28e+00
2007 04 07  1010    54197   36600      0    1.86e+00    0    1.32e+00
2007 04 07  1015    54197   36900      0    1.85e+00    0    1.31e+00
2007 04 07  1020    54197   37200      0    1.80e+00    0    1.27e+00
2007 04 07  1025    54197   37500      0    1.80e+00    0    1.26e+00
