:Data_list: 20061018_ace_swepam_1m.txt
:Created: 2006 Oct 19 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 10 18  0000   54026       0    9    -9999.9    -9999.9    -1.00e+05
2006 10 18  0001   54026      60    9    -9999.9    -9999.9    -1.00e+05
2006 10 18  0002   54026     120    9    -9999.9    -9999.9    -1.00e+05
2006 10 18  0003   54026     180    9    -9999.9    -9999.9    -1.00e+05
2006 10 18  0004   54026     240    9    -9999.9    -9999.9    -1.00e+05
2006 10 18  0005   54026     300    9    -9999.9    -9999.9    -1.00e+05
2006 10 18  0006   54026     360    9    -9999.9    -9999.9    -1.00e+05
2006 10 18  0007   54026     420    9    -9999.9    -9999.9    -1.00e+05
2006 10 18  0008   54026     480    9    -9999.9    -9999.9    -1.00e+05
2006 10 18  0009   54026     540    9    -9999.9    -9999.9    -1.00e+05
2006 10 18  0010   54026     600    9    -9999.9    -9999.9    -1.00e+05
2006 10 18  0011   54026     660    9    -9999.9    -9999.9    -1.00e+05
2006 10 18  0012   54026     720    9    -9999.9    -9999.9    -1.00e+05
2006 10 18  0013   54026     780    0        2.5      353.6     3.11e+04
2006 10 18  0014   54026     840    0        1.5      363.4     2.11e+04
2006 10 18  0015   54026     900    0        1.3      359.7     3.40e+04
2006 10 18  0016   54026     960    0        1.4      358.1     3.71e+04
2006 10 18  0017   54026    1020    0        1.3      359.1     3.03e+04
2006 10 18  0018   54026    1080    0        1.8      351.6     3.34e+04
2006 10 18  0019   54026    1140    0        1.2      358.3     3.07e+04
2006 10 18  0020   54026    1200    0        1.1      356.7     3.17e+04
2006 10 18  0021   54026    1260    0        1.3      360.5     2.89e+04
2006 10 18  0022   54026    1320    0        2.0      351.4     3.52e+04
2006 10 18  0023   54026    1380    0        1.2      358.4     2.95e+04
2006 10 18  0024   54026    1440    0        1.2      356.6     2.97e+04
2006 10 18  0025   54026    1500    0        1.1      354.8     2.99e+04
2006 10 18  0026   54026    1560    0        1.6      361.5     3.03e+04
2006 10 18  0027   54026    1620    0        1.6      365.4     2.78e+04
2006 10 18  0028   54026    1680    9    -9999.9    -9999.9    -1.00e+05
2006 10 18  0029   54026    1740    0        2.6      341.0     3.40e+04
2006 10 18  0030   54026    1800    0        1.9      349.0     3.13e+04
2006 10 18  0031   54026    1860    0        2.3      348.5     2.64e+04
2006 10 18  0032   54026    1920    0        1.6      352.1     3.36e+04
2006 10 18  0033   54026    1980    0        2.3      347.9     2.51e+04
2006 10 18  0034   54026    2040    0        2.2      350.5     3.46e+04
2006 10 18  0035   54026    2100    0        1.2      355.9     3.49e+04
2006 10 18  0036   54026    2160    0        1.9      352.0     3.86e+04
2006 10 18  0037   54026    2220    0        2.1      348.3     2.83e+04
2006 10 18  0038   54026    2280    0        3.2      345.3     3.30e+04
2006 10 18  0039   54026    2340    0        2.6      355.7     3.21e+04
2006 10 18  0040   54026    2400    0        2.3      352.7     2.95e+04
2006 10 18  0041   54026    2460    0        2.1      349.8     2.69e+04
2006 10 18  0042   54026    2520    0        2.5      351.2     3.16e+04
2006 10 18  0043   54026    2580    0        2.1      349.2     3.16e+04
2006 10 18  0044   54026    2640    0        1.4      355.4     3.83e+04
2006 10 18  0045   54026    2700    0        2.1      348.0     3.53e+04
2006 10 18  0046   54026    2760    0        1.6      354.0     3.46e+04
2006 10 18  0047   54026    2820    0        1.4      352.0     3.39e+04
2006 10 18  0048   54026    2880    0        2.8      345.7     3.16e+04
2006 10 18  0049   54026    2940    0        2.3      345.0     2.88e+04
2006 10 18  0050   54026    3000    0        1.3      352.3     4.20e+04
2006 10 18  0051   54026    3060    0        2.7      345.7     2.76e+04
2006 10 18  0052   54026    3120    0        1.9      348.1     2.77e+04
2006 10 18  0053   54026    3180    0        1.5      354.9     2.99e+04
2006 10 18  0054   54026    3240    0        2.2      350.1     3.04e+04
2006 10 18  0055   54026    3300    0        1.6      358.4     2.53e+04
2006 10 18  0056   54026    3360    0        2.0      354.4     2.65e+04
2006 10 18  0057   54026    3420    0        2.4      350.5     2.77e+04
2006 10 18  0058   54026    3480    0        2.5      348.4     3.44e+04
2006 10 18  0059   54026    3540    0        1.9      350.8     3.74e+04
2006 10 18  0100   54026    3600    0        2.4      347.5     3.70e+04
2006 10 18  0101   54026    3660    9    -9999.9    -9999.9    -1.00e+05
2006 10 18  0102   54026    3720    0        1.7      355.8     3.11e+04
2006 10 18  0103   54026    3780    0        1.6      360.9     3.04e+04
2006 10 18  0104   54026    3840    0        1.6      361.2     3.29e+04
2006 10 18  0105   54026    3900    0        1.7      357.5     3.01e+04
2006 10 18  0106   54026    3960    0        2.7      353.6     3.18e+04
2006 10 18  0107   54026    4020    0        1.4      357.2     3.04e+04
2006 10 18  0108   54026    4080    0        1.7      355.4     3.78e+04
2006 10 18  0109   54026    4140    0        2.3      351.9     2.86e+04
2006 10 18  0110   54026    4200    0        1.4      356.3     3.35e+04
2006 10 18  0111   54026    4260    0        2.3      352.8     2.92e+04
2006 10 18  0112   54026    4320    0        1.9      353.6     3.22e+04
2006 10 18  0113   54026    4380    0        1.6      354.4     3.53e+04
2006 10 18  0114   54026    4440    0        1.6      355.5     3.12e+04
2006 10 18  0115   54026    4500    0        2.4      348.4     3.13e+04
2006 10 18  0116   54026    4560    0        2.5      348.5     3.20e+04
2006 10 18  0117   54026    4620    0        1.4      352.8     3.71e+04
2006 10 18  0118   54026    4680    0        2.5      350.2     2.67e+04
2006 10 18  0119   54026    4740    0        2.2      349.1     3.11e+04
2006 10 18  0120   54026    4800    0        2.5      349.8     3.23e+04
2006 10 18  0121   54026    4860    0        2.6      349.5     2.41e+04
2006 10 18  0122   54026    4920    0        1.8      348.3     3.87e+04
2006 10 18  0123   54026    4980    0        1.3      353.1     3.19e+04
2006 10 18  0124   54026    5040    0        2.2      346.1     2.74e+04
2006 10 18  0125   54026    5100    0        1.7      349.4     3.45e+04
2006 10 18  0126   54026    5160    0        2.4      352.9     2.65e+04
2006 10 18  0127   54026    5220    0        2.1      351.1     3.04e+04
2006 10 18  0128   54026    5280    0        1.9      351.4     3.42e+04
2006 10 18  0129   54026    5340    0        1.6      351.7     3.80e+04
2006 10 18  0130   54026    5400    0        1.5      355.6     3.27e+04
2006 10 18  0131   54026    5460    0        2.9      350.5     3.04e+04
2006 10 18  0132   54026    5520    0        1.6      358.0     2.78e+04
2006 10 18  0133   54026    5580    0        3.1      351.9     2.87e+04
2006 10 18  0134   54026    5640    9    -9999.9    -9999.9    -1.00e+05
2006 10 18  0135   54026    5700    0        1.4      354.1     3.31e+04
2006 10 18  0136   54026    5760    0        2.7      345.8     3.19e+04
2006 10 18  0137   54026    5820    0        1.6      354.6     3.12e+04
2006 10 18  0138   54026    5880    0        2.4      350.1     3.14e+04
2006 10 18  0139   54026    5940    0        3.0      348.7     3.47e+04
2006 10 18  0140   54026    6000    0        2.7      346.1     3.66e+04
2006 10 18  0141   54026    6060    0        2.8      348.0     3.34e+04
2006 10 18  0142   54026    6120    0        1.7      356.8     2.38e+04
2006 10 18  0143   54026    6180    0        1.8      347.5     3.78e+04
2006 10 18  0144   54026    6240    0        2.5      346.8     3.58e+04
2006 10 18  0145   54026    6300    0        3.3      346.0     3.37e+04
2006 10 18  0146   54026    6360    0        2.6      347.8     3.73e+04
2006 10 18  0147   54026    6420    0        3.0      344.2     3.42e+04
2006 10 18  0148   54026    6480    0        3.0      346.6     3.32e+04
2006 10 18  0149   54026    6540    0        3.1      342.7     3.48e+04
2006 10 18  0150   54026    6600    0        2.6      347.6     3.55e+04
2006 10 18  0151   54026    6660    0        3.6      340.3     4.06e+04
2006 10 18  0152   54026    6720    0        3.0      344.6     3.52e+04
2006 10 18  0153   54026    6780    0        2.9      344.7     4.22e+04
2006 10 18  0154   54026    6840    0        2.4      343.9     3.34e+04
2006 10 18  0155   54026    6900    0        3.0      345.1     4.37e+04
2006 10 18  0156   54026    6960    0        3.0      343.1     4.18e+04
