:Data_list: 20051027_ace_sis_5m.txt
:Created: 2005 Oct 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 10 27  0000    53670       0      0    1.29e+00    0    8.97e-01
2005 10 27  0005    53670     300      0    1.26e+00    0    8.89e-01
2005 10 27  0010    53670     600      0    1.28e+00    0    8.95e-01
2005 10 27  0015    53670     900      0    1.31e+00    0    9.20e-01
2005 10 27  0020    53670    1200      0    1.30e+00    0    9.10e-01
2005 10 27  0025    53670    1500      0    1.31e+00    0    9.26e-01
2005 10 27  0030    53670    1800      0    1.31e+00    0    9.26e-01
2005 10 27  0035    53670    2100      0    1.30e+00    0    9.09e-01
2005 10 27  0040    53670    2400      0    1.30e+00    0    9.20e-01
2005 10 27  0045    53670    2700      0    1.31e+00    0    9.22e-01
2005 10 27  0050    53670    3000      0    1.28e+00    0    9.02e-01
2005 10 27  0055    53670    3300      0    1.27e+00    0    8.82e-01
2005 10 27  0100    53670    3600      0    1.33e+00    0    9.36e-01
2005 10 27  0105    53670    3900      0    1.31e+00    0    9.22e-01
2005 10 27  0110    53670    4200      0    1.26e+00    0    8.82e-01
2005 10 27  0115    53670    4500      0    1.28e+00    0    9.00e-01
2005 10 27  0120    53670    4800      0    1.26e+00    0    8.84e-01
2005 10 27  0125    53670    5100      0    1.33e+00    0    9.36e-01
2005 10 27  0130    53670    5400      0    1.31e+00    0    9.17e-01
2005 10 27  0135    53670    5700      0    1.30e+00    0    9.08e-01
2005 10 27  0140    53670    6000      0    1.28e+00    0    9.03e-01
2005 10 27  0145    53670    6300      0    1.31e+00    0    9.14e-01
2005 10 27  0150    53670    6600      0    1.29e+00    0    8.99e-01
2005 10 27  0155    53670    6900      0    1.31e+00    0    9.14e-01
2005 10 27  0200    53670    7200      0    1.30e+00    0    9.12e-01
2005 10 27  0205    53670    7500      0    1.29e+00    0    8.96e-01
2005 10 27  0210    53670    7800      0    1.31e+00    0    9.09e-01
2005 10 27  0215    53670    8100      0    1.31e+00    0    9.13e-01
2005 10 27  0220    53670    8400      0    1.30e+00    0    9.11e-01
2005 10 27  0225    53670    8700      0    1.28e+00    0    8.92e-01
2005 10 27  0230    53670    9000      0    1.32e+00    0    9.23e-01
2005 10 27  0235    53670    9300      0    1.32e+00    0    9.17e-01
2005 10 27  0240    53670    9600      0    1.27e+00    0    8.91e-01
2005 10 27  0245    53670    9900      0    1.30e+00    0    9.26e-01
2005 10 27  0250    53670   10200      0    1.31e+00    0    9.17e-01
2005 10 27  0255    53670   10500      0    1.29e+00    0    9.07e-01
2005 10 27  0300    53670   10800      0    1.31e+00    0    9.24e-01
2005 10 27  0305    53670   11100      0    1.30e+00    0    9.12e-01
2005 10 27  0310    53670   11400      0    1.30e+00    0    9.03e-01
2005 10 27  0315    53670   11700      0    1.24e+00    0    8.76e-01
2005 10 27  0320    53670   12000      0    1.31e+00    0    9.18e-01
2005 10 27  0325    53670   12300      0    1.28e+00    0    9.04e-01
2005 10 27  0330    53670   12600      0    1.32e+00    0    9.37e-01
2005 10 27  0335    53670   12900      0    1.31e+00    0    9.10e-01
2005 10 27  0340    53670   13200      0    1.28e+00    0    9.00e-01
2005 10 27  0345    53670   13500      0    1.30e+00    0    9.05e-01
2005 10 27  0350    53670   13800      0    1.28e+00    0    8.98e-01
2005 10 27  0355    53670   14100      0    1.30e+00    0    9.06e-01
2005 10 27  0400    53670   14400      0    1.28e+00    0    8.96e-01
2005 10 27  0405    53670   14700      0    1.31e+00    0    9.24e-01
2005 10 27  0410    53670   15000      0    1.28e+00    0    9.01e-01
2005 10 27  0415    53670   15300      0    1.29e+00    0    9.01e-01
2005 10 27  0420    53670   15600      0    1.32e+00    0    9.31e-01
2005 10 27  0425    53670   15900      0    1.30e+00    0    9.10e-01
2005 10 27  0430    53670   16200      0    1.28e+00    0    8.99e-01
2005 10 27  0435    53670   16500      0    1.30e+00    0    9.12e-01
2005 10 27  0440    53670   16800      0    1.32e+00    0    9.23e-01
2005 10 27  0445    53670   17100      0    1.31e+00    0    9.29e-01
2005 10 27  0450    53670   17400      0    1.30e+00    0    9.08e-01
2005 10 27  0455    53670   17700      0    1.27e+00    0    8.91e-01
2005 10 27  0500    53670   18000      0    1.30e+00    0    9.06e-01
2005 10 27  0505    53670   18300      0    1.33e+00    0    9.23e-01
2005 10 27  0510    53670   18600      0    1.32e+00    0    9.17e-01
2005 10 27  0515    53670   18900      0    1.33e+00    0    9.36e-01
2005 10 27  0520    53670   19200      0    1.27e+00    0    8.86e-01
2005 10 27  0525    53670   19500      0    1.29e+00    0    9.16e-01
2005 10 27  0530    53670   19800      0    1.30e+00    0    9.13e-01
2005 10 27  0535    53670   20100      0    1.27e+00    0    8.90e-01
2005 10 27  0540    53670   20400      0    1.29e+00    0    9.02e-01
2005 10 27  0545    53670   20700      0    1.31e+00    0    9.24e-01
2005 10 27  0550    53670   21000      0    1.31e+00    0    9.19e-01
2005 10 27  0555    53670   21300      0    1.28e+00    0    8.97e-01
2005 10 27  0600    53670   21600      0    1.30e+00    0    9.15e-01
2005 10 27  0605    53670   21900      0    1.29e+00    0    9.19e-01
2005 10 27  0610    53670   22200      0    1.30e+00    0    9.09e-01
2005 10 27  0615    53670   22500      0    1.31e+00    0    9.27e-01
2005 10 27  0620    53670   22800      0    1.28e+00    0    8.93e-01
2005 10 27  0625    53670   23100      0    1.29e+00    0    9.05e-01
2005 10 27  0630    53670   23400      0    1.30e+00    0    9.07e-01
2005 10 27  0635    53670   23700      0    1.29e+00    0    9.17e-01
2005 10 27  0640    53670   24000      0    1.29e+00    0    9.03e-01
2005 10 27  0645    53670   24300      0    1.27e+00    0    8.98e-01
2005 10 27  0650    53670   24600      0    1.31e+00    0    9.21e-01
2005 10 27  0655    53670   24900      0    1.30e+00    0    9.10e-01
2005 10 27  0700    53670   25200      0    1.29e+00    0    9.07e-01
2005 10 27  0705    53670   25500      0    1.30e+00    0    9.28e-01
2005 10 27  0710    53670   25800      0    1.30e+00    0    9.06e-01
2005 10 27  0715    53670   26100      0    1.30e+00    0    9.10e-01
2005 10 27  0720    53670   26400      0    1.31e+00    0    9.16e-01
2005 10 27  0725    53670   26700      0    1.34e+00    0    9.50e-01
2005 10 27  0730    53670   27000      0    1.31e+00    0    9.16e-01
2005 10 27  0735    53670   27300      0    1.30e+00    0    9.16e-01
2005 10 27  0740    53670   27600      0    1.32e+00    0    9.33e-01
2005 10 27  0745    53670   27900      0    1.30e+00    0    9.08e-01
2005 10 27  0750    53670   28200      0    1.29e+00    0    9.13e-01
2005 10 27  0755    53670   28500      0    1.30e+00    0    9.13e-01
2005 10 27  0800    53670   28800      0    1.30e+00    0    9.04e-01
2005 10 27  0805    53670   29100      0    1.28e+00    0    9.03e-01
2005 10 27  0810    53670   29400      0    1.32e+00    0    9.35e-01
2005 10 27  0815    53670   29700      0    1.33e+00    0    9.37e-01
2005 10 27  0820    53670   30000      0    1.29e+00    0    8.94e-01
2005 10 27  0825    53670   30300      0    1.32e+00    0    9.30e-01
2005 10 27  0830    53670   30600      0    1.30e+00    0    9.14e-01
2005 10 27  0835    53670   30900      0    1.31e+00    0    9.23e-01
2005 10 27  0840    53670   31200      0    1.30e+00    0    9.08e-01
2005 10 27  0845    53670   31500      0    1.30e+00    0    9.17e-01
2005 10 27  0850    53670   31800      0    1.32e+00    0    9.19e-01
2005 10 27  0855    53670   32100      0    1.29e+00    0    9.08e-01
2005 10 27  0900    53670   32400      0    1.29e+00    0    9.13e-01
2005 10 27  0905    53670   32700      0    1.30e+00    0    9.17e-01
2005 10 27  0910    53670   33000      0    1.28e+00    0    9.08e-01
2005 10 27  0915    53670   33300      0    1.31e+00    0    9.21e-01
2005 10 27  0920    53670   33600      0    1.29e+00    0    9.08e-01
2005 10 27  0925    53670   33900      0    1.29e+00    0    9.07e-01
2005 10 27  0930    53670   34200      0    1.28e+00    0    9.02e-01
2005 10 27  0935    53670   34500      0    1.29e+00    0    9.04e-01
2005 10 27  0940    53670   34800      0    1.29e+00    0    9.04e-01
2005 10 27  0945    53670   35100      0    1.31e+00    0    9.21e-01
2005 10 27  0950    53670   35400      0    1.31e+00    0    9.19e-01
2005 10 27  0955    53670   35700      0    1.33e+00    0    9.28e-01
2005 10 27  1000    53670   36000      0    1.32e+00    0    9.35e-01
2005 10 27  1005    53670   36300      0    1.28e+00    0    9.00e-01
2005 10 27  1010    53670   36600      0    1.30e+00    0    9.20e-01
2005 10 27  1015    53670   36900      0    1.27e+00    0    8.95e-01
2005 10 27  1020    53670   37200      0    1.30e+00    0    9.06e-01
2005 10 27  1025    53670   37500      0    1.30e+00    0    9.10e-01
2005 10 27  1030    53670   37800      0    1.29e+00    0    9.06e-01
2005 10 27  1035    53670   38100      0    1.32e+00    0    9.28e-01
2005 10 27  1040    53670   38400      0    1.29e+00    0    9.13e-01
2005 10 27  1045    53670   38700      0    1.30e+00    0    9.19e-01
2005 10 27  1050    53670   39000      0    1.30e+00    0    9.21e-01
2005 10 27  1055    53670   39300      0    1.30e+00    0    9.14e-01
