:Data_list: 20020611_ace_swepam_1m.txt
:Created: 2002 Jun 12 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 06 11  0000   52436       0    0        5.6      388.6     6.05e+04
2002 06 11  0001   52436      60    0        5.2      386.4     5.58e+04
2002 06 11  0002   52436     120    0        5.5      394.7     5.89e+04
2002 06 11  0003   52436     180    1        6.5      381.9     8.16e+04
2002 06 11  0004   52436     240    0        5.2      397.5     5.08e+04
2002 06 11  0005   52436     300    0        3.4      401.0     5.02e+04
2002 06 11  0006   52436     360    0        5.6      387.6     6.30e+04
2002 06 11  0007   52436     420    0        5.6      392.6     5.72e+04
2002 06 11  0008   52436     480    0        6.1      394.2     5.99e+04
2002 06 11  0009   52436     540    0        5.4      396.2     6.09e+04
2002 06 11  0010   52436     600    0        5.8      395.4     6.22e+04
2002 06 11  0011   52436     660    0        5.9      397.9     5.57e+04
2002 06 11  0012   52436     720    0        5.4      397.4     4.89e+04
2002 06 11  0013   52436     780    0        5.0      394.3     5.80e+04
2002 06 11  0014   52436     840    0        5.0      394.3     5.80e+04
2002 06 11  0015   52436     900    0        4.9      392.2     6.02e+04
2002 06 11  0016   52436     960    0        5.9      385.4     5.77e+04
2002 06 11  0017   52436    1020    0        5.0      397.2     5.20e+04
2002 06 11  0018   52436    1080    0        5.1      405.4     4.71e+04
2002 06 11  0019   52436    1140    0        4.1      395.3     6.86e+04
2002 06 11  0020   52436    1200    0        5.0      391.5     5.62e+04
2002 06 11  0021   52436    1260    0        4.9      393.3     5.69e+04
2002 06 11  0022   52436    1320    0        3.9      404.8     5.56e+04
2002 06 11  0023   52436    1380    0        5.5      398.8     5.80e+04
2002 06 11  0024   52436    1440    0        4.1      411.6     4.97e+04
2002 06 11  0025   52436    1500    0        4.4      395.8     5.78e+04
2002 06 11  0026   52436    1560    0        5.2      386.0     6.12e+04
2002 06 11  0027   52436    1620    9    -9999.9    -9999.9    -1.00e+05
2002 06 11  0028   52436    1680    0        5.5      390.6     5.51e+04
2002 06 11  0029   52436    1740    0        5.5      384.6     6.85e+04
2002 06 11  0030   52436    1800    0        5.5      384.6     6.85e+04
2002 06 11  0031   52436    1860    0        4.0      396.0     6.08e+04
2002 06 11  0032   52436    1920    0        5.7      410.2     6.14e+04
2002 06 11  0033   52436    1980    0        5.0      402.5     6.15e+04
2002 06 11  0034   52436    2040    0        4.1      395.5     6.77e+04
2002 06 11  0035   52436    2100    0        4.6      399.4     6.71e+04
2002 06 11  0036   52436    2160    0        5.2      388.7     6.71e+04
2002 06 11  0037   52436    2220    1        5.6      373.4     9.17e+04
2002 06 11  0038   52436    2280    1        6.0      376.5     8.72e+04
2002 06 11  0039   52436    2340    0        5.5      381.9     7.04e+04
2002 06 11  0040   52436    2400    1        5.2      375.1     7.15e+04
2002 06 11  0041   52436    2460    0        5.4      377.0     7.84e+04
2002 06 11  0042   52436    2520    0        5.8      381.3     7.13e+04
2002 06 11  0043   52436    2580    0        5.3      378.6     7.40e+04
2002 06 11  0044   52436    2640    0        5.9      384.6     7.09e+04
2002 06 11  0045   52436    2700    0        4.9      381.7     6.22e+04
2002 06 11  0046   52436    2760    0        4.9      381.7     6.22e+04
2002 06 11  0047   52436    2820    1        4.6      385.1     6.44e+04
2002 06 11  0048   52436    2880    0        3.4      393.7     5.44e+04
2002 06 11  0049   52436    2940    0        4.0      391.5     6.06e+04
2002 06 11  0050   52436    3000    0        3.6      388.5     6.01e+04
2002 06 11  0051   52436    3060    0        3.7      390.0     6.44e+04
2002 06 11  0052   52436    3120    0        4.4      385.0     7.59e+04
2002 06 11  0053   52436    3180    0        5.4      406.1     4.95e+04
2002 06 11  0054   52436    3240    0        3.1      395.6     5.54e+04
2002 06 11  0055   52436    3300    0        5.8      390.2     6.73e+04
2002 06 11  0056   52436    3360    0        4.1      387.8     5.80e+04
2002 06 11  0057   52436    3420    0        3.5      393.0     5.55e+04
2002 06 11  0058   52436    3480    0        3.0      399.4     5.66e+04
2002 06 11  0059   52436    3540    0        2.9      391.4     4.97e+04
2002 06 11  0100   52436    3600    9    -9999.9    -9999.9    -1.00e+05
2002 06 11  0101   52436    3660    1        3.2      380.8     7.14e+04
2002 06 11  0102   52436    3720    1        3.2      380.8     7.14e+04
2002 06 11  0103   52436    3780    0        4.9      382.9     6.18e+04
2002 06 11  0104   52436    3840    0        4.5      379.5     5.24e+04
2002 06 11  0105   52436    3900    0        5.2      383.5     5.89e+04
2002 06 11  0106   52436    3960    0        2.9      392.3     4.54e+04
2002 06 11  0107   52436    4020    0        2.9      385.7     5.28e+04
2002 06 11  0108   52436    4080    0        3.4      389.0     5.50e+04
2002 06 11  0109   52436    4140    0        4.5      394.1     5.59e+04
2002 06 11  0110   52436    4200    0        3.4      401.3     5.37e+04
2002 06 11  0111   52436    4260    0        3.3      398.9     5.55e+04
2002 06 11  0112   52436    4320    0        4.8      384.5     5.33e+04
2002 06 11  0113   52436    4380    0        3.1      389.9     4.90e+04
2002 06 11  0114   52436    4440    0        3.2      388.1     5.13e+04
2002 06 11  0115   52436    4500    0        3.7      377.2     6.85e+04
2002 06 11  0116   52436    4560    0        4.7      388.7     4.86e+04
2002 06 11  0117   52436    4620    0        5.0      381.7     5.17e+04
2002 06 11  0118   52436    4680    0        5.0      381.7     5.17e+04
2002 06 11  0119   52436    4740    0        4.6      382.7     5.47e+04
2002 06 11  0120   52436    4800    0        5.3      387.3     6.33e+04
2002 06 11  0121   52436    4860    1        5.1      377.1     6.38e+04
2002 06 11  0122   52436    4920    0        5.6      374.4     6.30e+04
2002 06 11  0123   52436    4980    1        5.1      369.4     6.69e+04
2002 06 11  0124   52436    5040    0        6.0      386.9     6.45e+04
2002 06 11  0125   52436    5100    0        5.4      384.4     5.33e+04
2002 06 11  0126   52436    5160    0        4.9      381.8     5.87e+04
2002 06 11  0127   52436    5220    0        3.4      379.1     6.03e+04
2002 06 11  0128   52436    5280    0        2.7      381.8     4.01e+04
2002 06 11  0129   52436    5340    1        3.9      390.2     8.73e+04
2002 06 11  0130   52436    5400    0        2.7      380.1     5.37e+04
2002 06 11  0131   52436    5460    0        3.1      377.1     5.53e+04
2002 06 11  0132   52436    5520    1        3.5      372.8     4.75e+04
2002 06 11  0133   52436    5580    1    -9999.9    -9999.9    -1.00e+05
2002 06 11  0134   52436    5640    1    -9999.9    -9999.9    -1.00e+05
2002 06 11  0135   52436    5700    0        4.6      374.9     7.07e+04
2002 06 11  0136   52436    5760    0        4.7      373.1     7.93e+04
2002 06 11  0137   52436    5820    0        4.8      373.4     5.81e+04
2002 06 11  0138   52436    5880    0        5.0      376.6     6.22e+04
2002 06 11  0139   52436    5940    0        4.9      376.4     5.39e+04
2002 06 11  0140   52436    6000    0        5.4      382.5     5.41e+04
2002 06 11  0141   52436    6060    0        5.9      382.7     6.69e+04
2002 06 11  0142   52436    6120    0        5.6      386.0     5.28e+04
2002 06 11  0143   52436    6180    0        4.9      380.1     5.04e+04
2002 06 11  0144   52436    6240    0        5.1      374.9     5.15e+04
2002 06 11  0145   52436    6300    0        5.2      377.2     5.08e+04
2002 06 11  0146   52436    6360    0        5.2      377.9     5.18e+04
2002 06 11  0147   52436    6420    0        4.4      380.7     5.45e+04
2002 06 11  0148   52436    6480    0        5.0      383.1     5.26e+04
2002 06 11  0149   52436    6540    0        4.4      384.9     6.05e+04
2002 06 11  0150   52436    6600    0        4.4      384.9     6.05e+04
2002 06 11  0151   52436    6660    0        4.8      384.2     4.98e+04
2002 06 11  0152   52436    6720    0        5.0      383.2     5.11e+04
2002 06 11  0153   52436    6780    0        5.2      381.9     7.63e+04
2002 06 11  0154   52436    6840    0        5.1      387.4     6.74e+04
2002 06 11  0155   52436    6900    0        5.3      385.4     9.23e+04
2002 06 11  0156   52436    6960    0        5.1      385.1     9.17e+04
2002 06 11  0157   52436    7020    0        5.1      397.6     5.96e+04
2002 06 11  0158   52436    7080    0        4.2      391.1     8.74e+04
2002 06 11  0159   52436    7140    0        4.3      400.2     4.95e+04
2002 06 11  0200   52436    7200    1        4.8      383.2     7.96e+04
2002 06 11  0201   52436    7260    0        5.8      391.6     6.22e+04
2002 06 11  0202   52436    7320    0        5.7      387.0     8.02e+04
2002 06 11  0203   52436    7380    0        6.2      389.1     6.49e+04
2002 06 11  0204   52436    7440    1        4.8      382.5     8.08e+04
2002 06 11  0205   52436    7500    1        6.6      385.4     7.55e+04
2002 06 11  0206   52436    7560    1        6.6      385.4     7.55e+04
2002 06 11  0207   52436    7620    1    -9999.9    -9999.9    -1.00e+05
2002 06 11  0208   52436    7680    0        4.1      389.6     9.80e+04
2002 06 11  0209   52436    7740    0        5.5      386.6     8.94e+04
2002 06 11  0210   52436    7800    0        5.4      387.4     8.50e+04
2002 06 11  0211   52436    7860    0        5.2      389.6     8.60e+04
2002 06 11  0212   52436    7920    0        5.2      391.4     6.72e+04
2002 06 11  0213   52436    7980    0        4.8      390.2     6.25e+04
2002 06 11  0214   52436    8040    0        5.2      398.7     8.03e+04
2002 06 11  0215   52436    8100    0        4.6      394.4     7.95e+04
2002 06 11  0216   52436    8160    0        4.2      397.1     7.56e+04
2002 06 11  0217   52436    8220    0        4.6      387.0     7.67e+04
2002 06 11  0218   52436    8280    0        5.2      383.5     6.97e+04
2002 06 11  0219   52436    8340    0        5.9      383.8     5.74e+04
2002 06 11  0220   52436    8400    1        4.9      382.3     7.44e+04
2002 06 11  0221   52436    8460    1        4.9      382.9     7.68e+04
2002 06 11  0222   52436    8520    1        4.9      382.9     7.68e+04
2002 06 11  0223   52436    8580    0        4.9      376.4     6.91e+04
2002 06 11  0224   52436    8640    0        5.2      376.4     8.40e+04
2002 06 11  0225   52436    8700    0        4.7      378.1     7.38e+04
2002 06 11  0226   52436    8760    0        4.7      381.6     6.37e+04
2002 06 11  0227   52436    8820    0        5.5      383.3     6.02e+04
2002 06 11  0228   52436    8880    0        6.0      383.4     5.14e+04
2002 06 11  0229   52436    8940    1        6.1      383.4     4.73e+04
2002 06 11  0230   52436    9000    0        4.8      380.3     5.58e+04
2002 06 11  0231   52436    9060    0        3.1      384.5     6.95e+04
2002 06 11  0232   52436    9120    1        5.4      378.9     4.46e+04
2002 06 11  0233   52436    9180    0        5.2      378.5     5.25e+04
2002 06 11  0234   52436    9240    0        5.1      388.4     4.81e+04
2002 06 11  0235   52436    9300    0        4.6      378.4     7.57e+04
2002 06 11  0236   52436    9360    1        5.4      376.7     5.58e+04
2002 06 11  0237   52436    9420    0        5.8      388.8     5.18e+04
2002 06 11  0238   52436    9480    0        5.8      388.8     5.18e+04
2002 06 11  0239   52436    9540    0        5.0      386.0     6.42e+04
2002 06 11  0240   52436    9600    9    -9999.9    -9999.9    -1.00e+05
2002 06 11  0241   52436    9660    0        4.6      385.6     6.25e+04
2002 06 11  0242   52436    9720    1        6.3      377.4     7.89e+04
2002 06 11  0243   52436    9780    0        5.9      382.2     5.98e+04
2002 06 11  0244   52436    9840    0        5.4      378.4     7.02e+04
2002 06 11  0245   52436    9900    0        5.2      385.5     5.21e+04
2002 06 11  0246   52436    9960    0        6.0      380.1     6.15e+04
2002 06 11  0247   52436   10020    0        5.4      383.1     6.06e+04
2002 06 11  0248   52436   10080    0        5.9      368.9     5.67e+04
2002 06 11  0249   52436   10140    0        5.9      371.9     6.60e+04
2002 06 11  0250   52436   10200    0        6.2      372.7     6.39e+04
2002 06 11  0251   52436   10260    0        4.4      372.2     7.60e+04
2002 06 11  0252   52436   10320    0        4.7      366.0     4.43e+04
2002 06 11  0253   52436   10380    0        5.0      360.0     3.78e+04
2002 06 11  0254   52436   10440    0        5.0      360.0     3.78e+04
2002 06 11  0255   52436   10500    0        4.5      370.2     6.11e+04
2002 06 11  0256   52436   10560    0        6.0      378.6     4.54e+04
2002 06 11  0257   52436   10620    0        6.1      380.3     5.67e+04
2002 06 11  0258   52436   10680    0        6.0      391.1     5.07e+04
2002 06 11  0259   52436   10740    0        5.0      372.8     5.84e+04
2002 06 11  0300   52436   10800    0        5.2      374.6     5.62e+04
2002 06 11  0301   52436   10860    0        5.2      373.1     5.48e+04
2002 06 11  0302   52436   10920    0        5.3      377.3     5.03e+04
2002 06 11  0303   52436   10980    0        5.2      370.1     4.13e+04
2002 06 11  0304   52436   11040    0        5.4      368.0     4.12e+04
2002 06 11  0305   52436   11100    0        5.1      372.9     4.05e+04
2002 06 11  0306   52436   11160    0        5.5      391.0     6.44e+04
2002 06 11  0307   52436   11220    0        5.3      387.4     5.20e+04
2002 06 11  0308   52436   11280    0        4.8      394.8     5.33e+04
2002 06 11  0309   52436   11340    0        6.3      382.0     4.39e+04
2002 06 11  0310   52436   11400    0        6.3      382.0     4.39e+04
2002 06 11  0311   52436   11460    0        5.9      375.6     4.12e+04
2002 06 11  0312   52436   11520    1        6.0      376.7     4.11e+04
2002 06 11  0313   52436   11580    1    -9999.9    -9999.9    -1.00e+05
2002 06 11  0314   52436   11640    0        3.6      396.3     5.20e+04
2002 06 11  0315   52436   11700    0        4.7      383.4     4.54e+04
2002 06 11  0316   52436   11760    0        5.3      387.9     4.99e+04
2002 06 11  0317   52436   11820    0        4.2      386.0     4.93e+04
2002 06 11  0318   52436   11880    0        3.3      386.4     4.98e+04
2002 06 11  0319   52436   11940    0        5.4      386.6     4.69e+04
2002 06 11  0320   52436   12000    0        6.1      385.0     5.27e+04
2002 06 11  0321   52436   12060    0        3.5      385.0     4.09e+04
2002 06 11  0322   52436   12120    0        3.2      384.6     4.73e+04
2002 06 11  0323   52436   12180    0        5.3      374.7     5.02e+04
2002 06 11  0324   52436   12240    0        2.7      376.6     2.94e+04
2002 06 11  0325   52436   12300    1        5.9      369.6     6.58e+04
2002 06 11  0326   52436   12360    1        5.9      369.6     6.58e+04
2002 06 11  0327   52436   12420    0        6.1      378.6     5.81e+04
2002 06 11  0328   52436   12480    0        6.2      375.2     5.14e+04
2002 06 11  0329   52436   12540    0        6.2      376.4     6.11e+04
2002 06 11  0330   52436   12600    0        5.0      377.3     4.71e+04
2002 06 11  0331   52436   12660    0        5.6      372.5     5.67e+04
2002 06 11  0332   52436   12720    0        6.0      370.9     5.94e+04
2002 06 11  0333   52436   12780    0        5.8      370.2     8.22e+04
2002 06 11  0334   52436   12840    1        5.9      380.6     6.08e+04
