:Data_list: 20050427_ace_sis_5m.txt
:Created: 2005 Apr 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 04 27  0000    53487       0      0    1.22e+00    0    8.62e-01
2005 04 27  0005    53487     300      0    1.20e+00    0    8.48e-01
2005 04 27  0010    53487     600      0    1.19e+00    0    8.38e-01
2005 04 27  0015    53487     900      0    1.21e+00    0    8.47e-01
2005 04 27  0020    53487    1200      0    1.19e+00    0    8.36e-01
2005 04 27  0025    53487    1500      0    1.19e+00    0    8.34e-01
2005 04 27  0030    53487    1800      0    1.19e+00    0    8.34e-01
2005 04 27  0035    53487    2100      0    1.23e+00    0    8.57e-01
2005 04 27  0040    53487    2400      0    1.19e+00    0    8.38e-01
2005 04 27  0045    53487    2700      0    1.19e+00    0    8.42e-01
2005 04 27  0050    53487    3000      0    1.20e+00    0    8.49e-01
2005 04 27  0055    53487    3300      0    1.23e+00    0    8.60e-01
2005 04 27  0100    53487    3600      0    1.22e+00    0    8.52e-01
2005 04 27  0105    53487    3900      0    1.20e+00    0    8.51e-01
2005 04 27  0110    53487    4200      0    1.20e+00    0    8.43e-01
2005 04 27  0115    53487    4500      0    1.19e+00    0    8.38e-01
2005 04 27  0120    53487    4800      0    1.22e+00    0    8.52e-01
2005 04 27  0125    53487    5100      0    1.20e+00    0    8.37e-01
2005 04 27  0130    53487    5400      0    1.17e+00    0    8.22e-01
2005 04 27  0135    53487    5700      0    1.22e+00    0    8.61e-01
2005 04 27  0140    53487    6000      0    1.20e+00    0    8.47e-01
2005 04 27  0145    53487    6300      0    1.22e+00    0    8.61e-01
2005 04 27  0150    53487    6600      0    1.16e+00    0    8.06e-01
2005 04 27  0155    53487    6900      0    1.19e+00    0    8.37e-01
2005 04 27  0200    53487    7200      0    1.20e+00    0    8.37e-01
2005 04 27  0205    53487    7500      0    1.16e+00    0    8.18e-01
2005 04 27  0210    53487    7800      0    1.21e+00    0    8.56e-01
2005 04 27  0215    53487    8100      0    1.20e+00    0    8.36e-01
2005 04 27  0220    53487    8400      0    1.23e+00    0    8.72e-01
2005 04 27  0225    53487    8700      0    1.21e+00    0    8.56e-01
2005 04 27  0230    53487    9000      0    1.19e+00    0    8.32e-01
2005 04 27  0235    53487    9300      0    1.20e+00    0    8.44e-01
2005 04 27  0240    53487    9600      0    1.24e+00    0    8.77e-01
2005 04 27  0245    53487    9900      0    1.20e+00    0    8.35e-01
2005 04 27  0250    53487   10200      0    1.21e+00    0    8.56e-01
2005 04 27  0255    53487   10500      0    1.22e+00    0    8.58e-01
2005 04 27  0300    53487   10800      0    1.22e+00    0    8.50e-01
2005 04 27  0305    53487   11100      0    1.24e+00    0    8.76e-01
2005 04 27  0310    53487   11400      0    1.22e+00    0    8.53e-01
2005 04 27  0315    53487   11700      0    1.22e+00    0    8.60e-01
2005 04 27  0320    53487   12000      0    1.21e+00    0    8.34e-01
2005 04 27  0325    53487   12300      0    1.19e+00    0    8.31e-01
2005 04 27  0330    53487   12600      0    1.24e+00    0    8.80e-01
2005 04 27  0335    53487   12900      0    1.20e+00    0    8.48e-01
2005 04 27  0340    53487   13200      0    1.19e+00    0    8.30e-01
2005 04 27  0345    53487   13500      0    1.19e+00    0    8.36e-01
2005 04 27  0350    53487   13800      0    1.22e+00    0    8.54e-01
2005 04 27  0355    53487   14100      0    1.20e+00    0    8.41e-01
2005 04 27  0400    53487   14400      0    1.17e+00    0    8.20e-01
2005 04 27  0405    53487   14700      0    1.20e+00    0    8.30e-01
2005 04 27  0410    53487   15000      0    1.17e+00    0    8.19e-01
2005 04 27  0415    53487   15300      0    1.17e+00    0    8.13e-01
2005 04 27  0420    53487   15600      0    1.18e+00    0    8.22e-01
2005 04 27  0425    53487   15900      0    1.21e+00    0    8.63e-01
2005 04 27  0430    53487   16200      0    1.19e+00    0    8.35e-01
2005 04 27  0435    53487   16500      0    1.19e+00    0    8.39e-01
2005 04 27  0440    53487   16800      0    1.19e+00    0    8.32e-01
2005 04 27  0445    53487   17100      0    1.18e+00    0    8.31e-01
2005 04 27  0450    53487   17400      0    1.18e+00    0    8.40e-01
2005 04 27  0455    53487   17700      0    1.20e+00    0    8.40e-01
2005 04 27  0500    53487   18000      0    1.20e+00    0    8.47e-01
2005 04 27  0505    53487   18300      0    1.21e+00    0    8.54e-01
2005 04 27  0510    53487   18600      0    1.21e+00    0    8.56e-01
2005 04 27  0515    53487   18900      0    1.21e+00    0    8.51e-01
2005 04 27  0520    53487   19200      0    1.19e+00    0    8.28e-01
2005 04 27  0525    53487   19500      0    1.22e+00    0    8.55e-01
2005 04 27  0530    53487   19800      0    1.19e+00    0    8.42e-01
2005 04 27  0535    53487   20100      0    1.21e+00    0    8.56e-01
2005 04 27  0540    53487   20400      0    1.19e+00    0    8.43e-01
2005 04 27  0545    53487   20700      0    1.20e+00    0    8.39e-01
2005 04 27  0550    53487   21000      0    1.22e+00    0    8.61e-01
2005 04 27  0555    53487   21300      0    1.20e+00    0    8.49e-01
2005 04 27  0600    53487   21600      0    1.22e+00    0    8.60e-01
2005 04 27  0605    53487   21900      0    1.18e+00    0    8.27e-01
2005 04 27  0610    53487   22200      0    1.18e+00    0    8.24e-01
2005 04 27  0615    53487   22500      0    1.25e+00    0    8.76e-01
2005 04 27  0620    53487   22800      0    1.19e+00    0    8.36e-01
2005 04 27  0625    53487   23100      0    1.23e+00    0    8.67e-01
2005 04 27  0630    53487   23400      0    1.21e+00    0    8.49e-01
2005 04 27  0635    53487   23700      0    1.17e+00    0    8.17e-01
2005 04 27  0640    53487   24000      0    1.19e+00    0    8.41e-01
