:Data_list: 20040528_ace_sis_5m.txt
:Created: 2004 May 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 05 28  0000    53153       0      0    1.02e+00    0    7.22e-01
2004 05 28  0005    53153     300      0    1.04e+00    0    7.29e-01
2004 05 28  0010    53153     600      0    1.04e+00    0    7.24e-01
2004 05 28  0015    53153     900      0    1.07e+00    0    7.55e-01
2004 05 28  0020    53153    1200      0    1.04e+00    0    7.29e-01
2004 05 28  0025    53153    1500      0    1.04e+00    0    7.33e-01
2004 05 28  0030    53153    1800      0    1.04e+00    0    7.38e-01
2004 05 28  0035    53153    2100      0    1.03e+00    0    7.26e-01
2004 05 28  0040    53153    2400      0    1.04e+00    0    7.32e-01
2004 05 28  0045    53153    2700      0    1.05e+00    0    7.33e-01
2004 05 28  0050    53153    3000      0    1.04e+00    0    7.27e-01
2004 05 28  0055    53153    3300      0    1.05e+00    0    7.40e-01
2004 05 28  0100    53153    3600      0    1.01e+00    0    7.12e-01
2004 05 28  0105    53153    3900      0    1.04e+00    0    7.36e-01
2004 05 28  0110    53153    4200      0    1.05e+00    0    7.47e-01
2004 05 28  0115    53153    4500      0    1.03e+00    0    7.28e-01
2004 05 28  0120    53153    4800      0    1.05e+00    0    7.38e-01
2004 05 28  0125    53153    5100      0    1.04e+00    0    7.33e-01
2004 05 28  0130    53153    5400      0    1.05e+00    0    7.41e-01
2004 05 28  0135    53153    5700      0    1.04e+00    0    7.35e-01
2004 05 28  0140    53153    6000      0    1.03e+00    0    7.29e-01
2004 05 28  0145    53153    6300      0    1.03e+00    0    7.30e-01
2004 05 28  0150    53153    6600      0    1.04e+00    0    7.40e-01
2004 05 28  0155    53153    6900      0    1.03e+00    0    7.27e-01
2004 05 28  0200    53153    7200      0    1.04e+00    0    7.28e-01
2004 05 28  0205    53153    7500      0    1.02e+00    0    7.17e-01
2004 05 28  0210    53153    7800      0    1.01e+00    0    7.19e-01
2004 05 28  0215    53153    8100      0    1.05e+00    0    7.40e-01
2004 05 28  0220    53153    8400      0    1.02e+00    0    7.11e-01
2004 05 28  0225    53153    8700      0    1.05e+00    0    7.42e-01
2004 05 28  0230    53153    9000      0    1.02e+00    0    7.30e-01
2004 05 28  0235    53153    9300      0    1.05e+00    0    7.42e-01
2004 05 28  0240    53153    9600      0    1.05e+00    0    7.35e-01
2004 05 28  0245    53153    9900      0    1.03e+00    0    7.30e-01
2004 05 28  0250    53153   10200      0    1.04e+00    0    7.37e-01
2004 05 28  0255    53153   10500      0    1.06e+00    0    7.49e-01
2004 05 28  0300    53153   10800      0    1.04e+00    0    7.26e-01
2004 05 28  0305    53153   11100      0    1.02e+00    0    7.23e-01
2004 05 28  0310    53153   11400      0    1.07e+00    0    7.45e-01
2004 05 28  0315    53153   11700      0    1.04e+00    0    7.32e-01
2004 05 28  0320    53153   12000      0    1.04e+00    0    7.28e-01
2004 05 28  0325    53153   12300      0    1.03e+00    0    7.26e-01
2004 05 28  0330    53153   12600      0    1.05e+00    0    7.38e-01
2004 05 28  0335    53153   12900      0    1.04e+00    0    7.34e-01
2004 05 28  0340    53153   13200      0    1.05e+00    0    7.38e-01
2004 05 28  0345    53153   13500      0    1.05e+00    0    7.35e-01
2004 05 28  0350    53153   13800      0    1.03e+00    0    7.26e-01
2004 05 28  0355    53153   14100      0    1.05e+00    0    7.41e-01
2004 05 28  0400    53153   14400      0    1.04e+00    0    7.32e-01
2004 05 28  0405    53153   14700      0    1.04e+00    0    7.27e-01
2004 05 28  0410    53153   15000      0    1.04e+00    0    7.33e-01
2004 05 28  0415    53153   15300      0    1.04e+00    0    7.36e-01
2004 05 28  0420    53153   15600      0    1.06e+00    0    7.48e-01
2004 05 28  0425    53153   15900      0    1.05e+00    0    7.45e-01
2004 05 28  0430    53153   16200      0    1.02e+00    0    7.24e-01
2004 05 28  0435    53153   16500      0    1.06e+00    0    7.54e-01
2004 05 28  0440    53153   16800      0    1.02e+00    0    7.18e-01
2004 05 28  0445    53153   17100      0    1.04e+00    0    7.33e-01
2004 05 28  0450    53153   17400      0    1.04e+00    0    7.42e-01
2004 05 28  0455    53153   17700      0    1.04e+00    0    7.31e-01
2004 05 28  0500    53153   18000      0    1.03e+00    0    7.23e-01
2004 05 28  0505    53153   18300      0    1.04e+00    0    7.31e-01
2004 05 28  0510    53153   18600      0    1.03e+00    0    7.21e-01
2004 05 28  0515    53153   18900      0    1.03e+00    0    7.33e-01
2004 05 28  0520    53153   19200      0    1.03e+00    0    7.34e-01
2004 05 28  0525    53153   19500      0    1.06e+00    0    7.59e-01
2004 05 28  0530    53153   19800      0    1.04e+00    0    7.40e-01
2004 05 28  0535    53153   20100      0    1.03e+00    0    7.36e-01
2004 05 28  0540    53153   20400      0    1.05e+00    0    7.41e-01
2004 05 28  0545    53153   20700      0    1.03e+00    0    7.27e-01
2004 05 28  0550    53153   21000      0    1.03e+00    0    7.20e-01
2004 05 28  0555    53153   21300      0    1.04e+00    0    7.36e-01
