:Data_list: 20030809_ace_sis_5m.txt
:Created: 2003 Aug 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 08 09  0000    52860       0      0    8.12e-01    0    5.73e-01
2003 08 09  0005    52860     300      0    7.81e-01    0    5.53e-01
2003 08 09  0010    52860     600      0    7.93e-01    0    5.57e-01
2003 08 09  0015    52860     900      0    7.93e-01    0    5.57e-01
2003 08 09  0020    52860    1200      0    8.11e-01    0    5.67e-01
2003 08 09  0025    52860    1500      0    7.90e-01    0    5.59e-01
2003 08 09  0030    52860    1800      0    8.12e-01    0    5.69e-01
2003 08 09  0035    52860    2100      0    8.13e-01    0    5.74e-01
2003 08 09  0040    52860    2400      0    8.32e-01    0    5.80e-01
2003 08 09  0045    52860    2700      0    8.31e-01    0    5.86e-01
2003 08 09  0050    52860    3000      0    7.83e-01    0    5.44e-01
2003 08 09  0055    52860    3300      0    8.17e-01    0    5.75e-01
2003 08 09  0100    52860    3600      0    8.10e-01    0    5.70e-01
2003 08 09  0105    52860    3900      0    8.13e-01    0    5.64e-01
2003 08 09  0110    52860    4200      0    8.20e-01    0    5.78e-01
2003 08 09  0115    52860    4500      0    8.10e-01    0    5.66e-01
2003 08 09  0120    52860    4800      0    8.11e-01    0    5.67e-01
2003 08 09  0125    52860    5100      0    8.06e-01    0    5.62e-01
2003 08 09  0130    52860    5400      0    7.91e-01    0    5.56e-01
2003 08 09  0135    52860    5700      0    8.00e-01    0    5.64e-01
2003 08 09  0140    52860    6000      0    8.19e-01    0    5.74e-01
2003 08 09  0145    52860    6300      0    8.16e-01    0    5.73e-01
2003 08 09  0150    52860    6600      0    8.29e-01    0    5.87e-01
2003 08 09  0155    52860    6900      0    8.10e-01    0    5.70e-01
2003 08 09  0200    52860    7200      0    8.19e-01    0    5.82e-01
2003 08 09  0205    52860    7500      0    8.10e-01    0    5.73e-01
2003 08 09  0210    52860    7800      0    7.99e-01    0    5.61e-01
2003 08 09  0215    52860    8100      0    8.05e-01    0    5.72e-01
2003 08 09  0220    52860    8400      0    8.11e-01    0    5.71e-01
2003 08 09  0225    52860    8700      0    8.06e-01    0    5.67e-01
2003 08 09  0230    52860    9000      0    8.08e-01    0    5.73e-01
2003 08 09  0235    52860    9300      0    8.18e-01    0    5.74e-01
2003 08 09  0240    52860    9600      0    8.01e-01    0    5.69e-01
2003 08 09  0245    52860    9900      0    7.86e-01    0    5.53e-01
2003 08 09  0250    52860   10200      0    8.10e-01    0    5.80e-01
2003 08 09  0255    52860   10500      0    8.10e-01    0    5.69e-01
2003 08 09  0300    52860   10800      0    8.03e-01    0    5.68e-01
