:Data_list: 20050212_ace_sis_5m.txt
:Created: 2005 Feb 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 02 12  0000    53413       0      0    1.11e+00    0    7.72e-01
2005 02 12  0005    53413     300      0    1.13e+00    0    7.94e-01
2005 02 12  0010    53413     600      0    1.13e+00    0    8.00e-01
2005 02 12  0015    53413     900      0    1.12e+00    0    7.86e-01
2005 02 12  0020    53413    1200      0    1.13e+00    0    7.87e-01
2005 02 12  0025    53413    1500      0    1.12e+00    0    7.85e-01
2005 02 12  0030    53413    1800      0    1.10e+00    0    7.71e-01
2005 02 12  0035    53413    2100      0    1.11e+00    0    7.88e-01
2005 02 12  0040    53413    2400      0    1.11e+00    0    7.75e-01
2005 02 12  0045    53413    2700      0    1.15e+00    0    8.04e-01
2005 02 12  0050    53413    3000      0    1.11e+00    0    7.79e-01
2005 02 12  0055    53413    3300      0    1.13e+00    0    7.94e-01
2005 02 12  0100    53413    3600      0    1.14e+00    0    8.04e-01
2005 02 12  0105    53413    3900      0    1.14e+00    0    7.95e-01
2005 02 12  0110    53413    4200      0    1.12e+00    0    7.78e-01
2005 02 12  0115    53413    4500      0    1.12e+00    0    7.79e-01
2005 02 12  0120    53413    4800      0    1.12e+00    0    7.88e-01
2005 02 12  0125    53413    5100      0    1.14e+00    0    8.04e-01
2005 02 12  0130    53413    5400      0    1.12e+00    0    7.85e-01
2005 02 12  0135    53413    5700      0    1.15e+00    0    8.03e-01
2005 02 12  0140    53413    6000      0    1.13e+00    0    7.88e-01
2005 02 12  0145    53413    6300      0    1.14e+00    0    7.94e-01
2005 02 12  0150    53413    6600      0    1.14e+00    0    8.06e-01
2005 02 12  0155    53413    6900      0    1.11e+00    0    7.91e-01
2005 02 12  0200    53413    7200      0    1.13e+00    0    8.01e-01
2005 02 12  0205    53413    7500      0    1.14e+00    0    8.06e-01
2005 02 12  0210    53413    7800      0    1.14e+00    0    8.06e-01
2005 02 12  0215    53413    8100      0    1.11e+00    0    7.81e-01
2005 02 12  0220    53413    8400      0    1.13e+00    0    7.91e-01
2005 02 12  0225    53413    8700      0    1.12e+00    0    7.85e-01
2005 02 12  0230    53413    9000      0    1.12e+00    0    7.89e-01
2005 02 12  0235    53413    9300      0    1.13e+00    0    7.83e-01
2005 02 12  0240    53413    9600      0    1.14e+00    0    8.08e-01
2005 02 12  0245    53413    9900      0    1.11e+00    0    7.70e-01
2005 02 12  0250    53413   10200      0    1.11e+00    0    7.80e-01
2005 02 12  0255    53413   10500      0    1.12e+00    0    7.88e-01
2005 02 12  0300    53413   10800      0    1.11e+00    0    7.72e-01
2005 02 12  0305    53413   11100      0    1.16e+00    0    8.14e-01
2005 02 12  0310    53413   11400      0    1.13e+00    0    7.94e-01
2005 02 12  0315    53413   11700      0    1.14e+00    0    7.82e-01
2005 02 12  0320    53413   12000      0    1.14e+00    0    7.87e-01
2005 02 12  0325    53413   12300      0    1.14e+00    0    8.03e-01
2005 02 12  0330    53413   12600      0    1.15e+00    0    8.05e-01
2005 02 12  0335    53413   12900      0    1.14e+00    0    7.98e-01
2005 02 12  0340    53413   13200      0    1.15e+00    0    7.99e-01
2005 02 12  0345    53413   13500      0    1.13e+00    0    7.86e-01
2005 02 12  0350    53413   13800      0    1.11e+00    0    7.81e-01
2005 02 12  0355    53413   14100      0    1.11e+00    0    7.75e-01
2005 02 12  0400    53413   14400      0    1.11e+00    0    7.83e-01
2005 02 12  0405    53413   14700      0    1.14e+00    0    8.02e-01
2005 02 12  0410    53413   15000      0    1.12e+00    0    7.89e-01
2005 02 12  0415    53413   15300      0    1.15e+00    0    8.04e-01
2005 02 12  0420    53413   15600      0    1.15e+00    0    8.11e-01
2005 02 12  0425    53413   15900      0    1.12e+00    0    7.87e-01
2005 02 12  0430    53413   16200      0    1.13e+00    0    7.86e-01
2005 02 12  0435    53413   16500      0    1.15e+00    0    8.12e-01
2005 02 12  0440    53413   16800      0    1.16e+00    0    8.24e-01
2005 02 12  0445    53413   17100      0    1.14e+00    0    7.90e-01
2005 02 12  0450    53413   17400      0    1.12e+00    0    7.78e-01
2005 02 12  0455    53413   17700      0    1.12e+00    0    7.86e-01
2005 02 12  0500    53413   18000      0    1.09e+00    0    7.53e-01
2005 02 12  0505    53413   18300      0    1.10e+00    0    7.72e-01
2005 02 12  0510    53413   18600      0    1.13e+00    0    7.96e-01
2005 02 12  0515    53413   18900      0    1.12e+00    0    7.85e-01
2005 02 12  0520    53413   19200      0    1.14e+00    0    7.98e-01
2005 02 12  0525    53413   19500      0    1.12e+00    0    7.81e-01
2005 02 12  0530    53413   19800      0    1.11e+00    0    7.77e-01
2005 02 12  0535    53413   20100      0    1.10e+00    0    7.67e-01
2005 02 12  0540    53413   20400      0    1.12e+00    0    7.79e-01
2005 02 12  0545    53413   20700      0    1.15e+00    0    8.15e-01
2005 02 12  0550    53413   21000      0    1.17e+00    0    8.18e-01
2005 02 12  0555    53413   21300      0    1.14e+00    0    8.02e-01
2005 02 12  0600    53413   21600      0    1.16e+00    0    8.18e-01
2005 02 12  0605    53413   21900      0    1.14e+00    0    7.97e-01
2005 02 12  0610    53413   22200      0    1.14e+00    0    8.02e-01
2005 02 12  0615    53413   22500      0    1.13e+00    0    7.87e-01
2005 02 12  0620    53413   22800      0    1.13e+00    0    7.87e-01
2005 02 12  0625    53413   23100      0    1.15e+00    0    8.06e-01
2005 02 12  0630    53413   23400      0    1.12e+00    0    7.80e-01
2005 02 12  0635    53413   23700      0    1.13e+00    0    7.90e-01
2005 02 12  0640    53413   24000      0    1.18e+00    0    8.14e-01
2005 02 12  0645    53413   24300      0    1.15e+00    0    7.98e-01
2005 02 12  0650    53413   24600      0    1.11e+00    0    7.74e-01
2005 02 12  0655    53413   24900      0    1.15e+00    0    8.16e-01
2005 02 12  0700    53413   25200      0    1.18e+00    0    8.29e-01
2005 02 12  0705    53413   25500      0    1.14e+00    0    7.97e-01
2005 02 12  0710    53413   25800      0    1.16e+00    0    8.10e-01
2005 02 12  0715    53413   26100      0    1.13e+00    0    7.94e-01
2005 02 12  0720    53413   26400      0    1.12e+00    0    7.88e-01
2005 02 12  0725    53413   26700      0    1.10e+00    0    7.68e-01
2005 02 12  0730    53413   27000      0    1.11e+00    0    7.74e-01
2005 02 12  0735    53413   27300      0    1.13e+00    0    7.87e-01
2005 02 12  0740    53413   27600      0    1.13e+00    0    7.93e-01
2005 02 12  0745    53413   27900      0    1.18e+00    0    8.41e-01
2005 02 12  0750    53413   28200      0    1.15e+00    0    8.01e-01
2005 02 12  0755    53413   28500      0    1.13e+00    0    7.92e-01
2005 02 12  0800    53413   28800      0    1.15e+00    0    8.07e-01
2005 02 12  0805    53413   29100      0    1.14e+00    0    8.00e-01
2005 02 12  0810    53413   29400      0    1.13e+00    0    7.94e-01
2005 02 12  0815    53413   29700      0    1.12e+00    0    7.88e-01
2005 02 12  0820    53413   30000      0    1.13e+00    0    7.94e-01
2005 02 12  0825    53413   30300      0    1.15e+00    0    8.08e-01
2005 02 12  0830    53413   30600      0    1.10e+00    0    7.64e-01
2005 02 12  0835    53413   30900      0    1.13e+00    0    8.03e-01
2005 02 12  0840    53413   31200      0    1.12e+00    0    7.88e-01
2005 02 12  0845    53413   31500      0    1.16e+00    0    8.11e-01
2005 02 12  0850    53413   31800      0    1.13e+00    0    7.89e-01
2005 02 12  0855    53413   32100      0    1.15e+00    0    8.07e-01
2005 02 12  0900    53413   32400      0    1.14e+00    0    7.99e-01
2005 02 12  0905    53413   32700      0    1.13e+00    0    7.90e-01
2005 02 12  0910    53413   33000      0    1.13e+00    0    7.98e-01
2005 02 12  0915    53413   33300      0    1.15e+00    0    8.08e-01
2005 02 12  0920    53413   33600      0    1.15e+00    0    8.07e-01
2005 02 12  0925    53413   33900      0    1.14e+00    0    8.08e-01
2005 02 12  0930    53413   34200      0    1.13e+00    0    7.93e-01
2005 02 12  0935    53413   34500      0    1.12e+00    0    7.82e-01
2005 02 12  0940    53413   34800      0    1.14e+00    0    7.89e-01
2005 02 12  0945    53413   35100      0    1.15e+00    0    8.09e-01
2005 02 12  0950    53413   35400      0    1.13e+00    0    7.91e-01
2005 02 12  0955    53413   35700      0    1.11e+00    0    7.75e-01
2005 02 12  1000    53413   36000      0    1.11e+00    0    7.85e-01
2005 02 12  1005    53413   36300      0    1.13e+00    0    7.86e-01
2005 02 12  1010    53413   36600      0    1.14e+00    0    8.00e-01
2005 02 12  1015    53413   36900      0    1.14e+00    0    8.04e-01
2005 02 12  1020    53413   37200      0    1.13e+00    0    7.92e-01
2005 02 12  1025    53413   37500      0    1.15e+00    0    8.04e-01
2005 02 12  1030    53413   37800      0    1.13e+00    0    7.91e-01
2005 02 12  1035    53413   38100      0    1.13e+00    0    7.85e-01
2005 02 12  1040    53413   38400      0    1.14e+00    0    7.92e-01
2005 02 12  1045    53413   38700      0    1.13e+00    0    7.99e-01
2005 02 12  1050    53413   39000      0    1.16e+00    0    8.11e-01
2005 02 12  1055    53413   39300      0    1.13e+00    0    7.94e-01
2005 02 12  1100    53413   39600      0    1.11e+00    0    7.80e-01
2005 02 12  1105    53413   39900      0    1.12e+00    0    7.82e-01
2005 02 12  1110    53413   40200      0    1.13e+00    0    7.90e-01
2005 02 12  1115    53413   40500      0    1.16e+00    0    8.13e-01
2005 02 12  1120    53413   40800      0    1.17e+00    0    8.28e-01
2005 02 12  1125    53413   41100      0    1.15e+00    0    8.03e-01
2005 02 12  1130    53413   41400      0    1.13e+00    0    7.90e-01
2005 02 12  1135    53413   41700      0    1.15e+00    0    8.10e-01
2005 02 12  1140    53413   42000      0    1.13e+00    0    7.96e-01
2005 02 12  1145    53413   42300      0    1.14e+00    0    7.99e-01
2005 02 12  1150    53413   42600      0    1.13e+00    0    8.01e-01
2005 02 12  1155    53413   42900      0    1.14e+00    0    8.04e-01
2005 02 12  1200    53413   43200      0    1.13e+00    0    7.88e-01
2005 02 12  1205    53413   43500      0    1.16e+00    0    8.16e-01
2005 02 12  1210    53413   43800      0    1.13e+00    0    8.05e-01
2005 02 12  1215    53413   44100      0    1.14e+00    0    8.07e-01
2005 02 12  1220    53413   44400      0    1.13e+00    0    7.94e-01
2005 02 12  1225    53413   44700      0    1.12e+00    0    7.89e-01
2005 02 12  1230    53413   45000      0    1.11e+00    0    7.76e-01
2005 02 12  1235    53413   45300      0    1.12e+00    0    7.86e-01
2005 02 12  1240    53413   45600      0    1.14e+00    0    7.91e-01
2005 02 12  1245    53413   45900      0    1.12e+00    0    7.86e-01
2005 02 12  1250    53413   46200      0    1.15e+00    0    8.01e-01
2005 02 12  1255    53413   46500      0    1.11e+00    0    7.83e-01
2005 02 12  1300    53413   46800      0    1.14e+00    0    8.06e-01
2005 02 12  1305    53413   47100      0    1.11e+00    0    7.82e-01
2005 02 12  1310    53413   47400      0    1.14e+00    0    8.01e-01
2005 02 12  1315    53413   47700      0    1.15e+00    0    8.09e-01
2005 02 12  1320    53413   48000      0    1.11e+00    0    7.76e-01
2005 02 12  1325    53413   48300      0    1.16e+00    0    8.16e-01
2005 02 12  1330    53413   48600      0    1.14e+00    0    8.09e-01
2005 02 12  1335    53413   48900      0    1.15e+00    0    7.93e-01
2005 02 12  1340    53413   49200      0    1.12e+00    0    7.92e-01
2005 02 12  1345    53413   49500      0    1.13e+00    0    7.90e-01
2005 02 12  1350    53413   49800      0    1.15e+00    0    8.12e-01
2005 02 12  1355    53413   50100      0    1.15e+00    0    8.05e-01
2005 02 12  1400    53413   50400      0    1.14e+00    0    8.03e-01
2005 02 12  1405    53413   50700      0    1.11e+00    0    7.82e-01
2005 02 12  1410    53413   51000      0    1.13e+00    0    7.88e-01
2005 02 12  1415    53413   51300      0    1.13e+00    0    7.96e-01
2005 02 12  1420    53413   51600      0    1.16e+00    0    8.10e-01
2005 02 12  1425    53413   51900      0    1.14e+00    0    8.03e-01
2005 02 12  1430    53413   52200      0    1.13e+00    0    7.99e-01
2005 02 12  1435    53413   52500      0    1.12e+00    0    7.90e-01
2005 02 12  1440    53413   52800      0    1.14e+00    0    7.91e-01
2005 02 12  1445    53413   53100      0    1.15e+00    0    8.03e-01
2005 02 12  1450    53413   53400      0    1.16e+00    0    8.20e-01
2005 02 12  1455    53413   53700      0    1.12e+00    0    7.89e-01
2005 02 12  1500    53413   54000      0    1.16e+00    0    8.20e-01
2005 02 12  1505    53413   54300      0    1.16e+00    0    8.11e-01
2005 02 12  1510    53413   54600      0    1.14e+00    0    7.97e-01
2005 02 12  1515    53413   54900      0    1.12e+00    0    7.68e-01
2005 02 12  1520    53413   55200      0    1.11e+00    0    7.78e-01
2005 02 12  1525    53413   55500      0    1.18e+00    0    8.26e-01
2005 02 12  1530    53413   55800      0    1.14e+00    0    7.92e-01
2005 02 12  1535    53413   56100      0    1.15e+00    0    8.00e-01
2005 02 12  1540    53413   56400      0    1.14e+00    0    8.02e-01
2005 02 12  1545    53413   56700      0    1.17e+00    0    8.26e-01
2005 02 12  1550    53413   57000      0    1.13e+00    0    7.77e-01
2005 02 12  1555    53413   57300      0    1.17e+00    0    8.18e-01
2005 02 12  1600    53413   57600      0    1.07e+00    0    7.40e-01
2005 02 12  1605    53413   57900      0    1.16e+00    0    8.12e-01
2005 02 12  1610    53413   58200      0    1.16e+00    0    8.17e-01
2005 02 12  1615    53413   58500      0    1.15e+00    0    8.05e-01
2005 02 12  1620    53413   58800      0    1.14e+00    0    8.07e-01
2005 02 12  1625    53413   59100      0    1.14e+00    0    7.94e-01
2005 02 12  1630    53413   59400      0    1.13e+00    0    7.78e-01
2005 02 12  1635    53413   59700      0    1.13e+00    0    7.98e-01
2005 02 12  1640    53413   60000      0    1.16e+00    0    8.15e-01
2005 02 12  1645    53413   60300      0    1.15e+00    0    8.04e-01
2005 02 12  1650    53413   60600      0    1.15e+00    0    8.02e-01
2005 02 12  1655    53413   60900      0    1.15e+00    0    8.12e-01
2005 02 12  1700    53413   61200      0    1.14e+00    0    8.07e-01
2005 02 12  1705    53413   61500      0    1.11e+00    0    7.75e-01
2005 02 12  1710    53413   61800      0    1.13e+00    0    7.91e-01
2005 02 12  1715    53413   62100      0    1.13e+00    0    7.96e-01
2005 02 12  1720    53413   62400      0    1.14e+00    0    8.04e-01
2005 02 12  1725    53413   62700      0    1.16e+00    0    8.21e-01
2005 02 12  1730    53413   63000      0    1.13e+00    0    7.95e-01
2005 02 12  1735    53413   63300      0    1.15e+00    0    8.09e-01
2005 02 12  1740    53413   63600      0    1.18e+00    0    8.29e-01
2005 02 12  1745    53413   63900      0    1.15e+00    0    8.03e-01
2005 02 12  1750    53413   64200      0    1.13e+00    0    7.90e-01
2005 02 12  1755    53413   64500      0    1.14e+00    0    8.07e-01
2005 02 12  1800    53413   64800      0    1.11e+00    0    7.81e-01
