:Data_list: 20051201_ace_sis_5m.txt
:Created: 2005 Dec 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 12 01  0000    53705       0      0    1.39e+00    0    9.80e-01
2005 12 01  0005    53705     300      0    1.39e+00    0    9.76e-01
2005 12 01  0010    53705     600      0    1.37e+00    0    9.63e-01
2005 12 01  0015    53705     900      0    1.37e+00    0    9.60e-01
2005 12 01  0020    53705    1200      0    1.37e+00    0    9.62e-01
2005 12 01  0025    53705    1500      0    1.38e+00    0    9.66e-01
2005 12 01  0030    53705    1800      0    1.37e+00    0    9.67e-01
2005 12 01  0035    53705    2100      0    1.36e+00    0    9.45e-01
2005 12 01  0040    53705    2400      0    1.37e+00    0    9.68e-01
2005 12 01  0045    53705    2700      0    1.37e+00    0    9.64e-01
2005 12 01  0050    53705    3000      0    1.39e+00    0    9.76e-01
2005 12 01  0055    53705    3300      0    1.42e+00    0    9.92e-01
2005 12 01  0100    53705    3600      0    1.37e+00    0    9.61e-01
2005 12 01  0105    53705    3900      0    1.40e+00    0    9.88e-01
2005 12 01  0110    53705    4200      0    1.37e+00    0    9.63e-01
2005 12 01  0115    53705    4500      0    1.39e+00    0    9.78e-01
2005 12 01  0120    53705    4800      0    1.39e+00    0    9.81e-01
2005 12 01  0125    53705    5100      0    1.39e+00    0    9.75e-01
2005 12 01  0130    53705    5400      0    1.38e+00    0    9.68e-01
2005 12 01  0135    53705    5700      0    1.38e+00    0    9.69e-01
2005 12 01  0140    53705    6000      0    1.38e+00    0    9.67e-01
2005 12 01  0145    53705    6300      0    1.37e+00    0    9.58e-01
2005 12 01  0150    53705    6600      0    1.38e+00    0    9.70e-01
2005 12 01  0155    53705    6900      0    1.38e+00    0    9.63e-01
2005 12 01  0200    53705    7200      0    1.38e+00    0    9.61e-01
2005 12 01  0205    53705    7500      0    1.39e+00    0    9.83e-01
2005 12 01  0210    53705    7800      0    1.39e+00    0    9.72e-01
2005 12 01  0215    53705    8100      0    1.37e+00    0    9.51e-01
2005 12 01  0220    53705    8400      0    1.39e+00    0    9.65e-01
2005 12 01  0225    53705    8700      0    1.37e+00    0    9.62e-01
2005 12 01  0230    53705    9000      0    1.38e+00    0    9.67e-01
2005 12 01  0235    53705    9300      0    1.37e+00    0    9.63e-01
2005 12 01  0240    53705    9600      0    1.39e+00    0    9.60e-01
2005 12 01  0245    53705    9900      0    1.40e+00    0    9.77e-01
2005 12 01  0250    53705   10200      0    1.40e+00    0    9.89e-01
2005 12 01  0255    53705   10500      0    1.40e+00    0    9.84e-01
2005 12 01  0300    53705   10800      0    1.41e+00    0    9.95e-01
2005 12 01  0305    53705   11100      0    1.40e+00    0    9.93e-01
2005 12 01  0310    53705   11400      0    1.40e+00    0    9.82e-01
2005 12 01  0315    53705   11700      0    1.39e+00    0    9.74e-01
2005 12 01  0320    53705   12000      0    1.38e+00    0    9.80e-01
2005 12 01  0325    53705   12300      0    1.37e+00    0    9.58e-01
2005 12 01  0330    53705   12600      0    1.42e+00    0    1.00e+00
2005 12 01  0335    53705   12900      0    1.38e+00    0    9.58e-01
2005 12 01  0340    53705   13200      0    1.39e+00    0    9.68e-01
2005 12 01  0345    53705   13500      0    1.39e+00    0    9.86e-01
