:Data_list: 20030824_ace_swepam_1m.txt
:Created: 2003 Aug 25 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 08 24  0000   52875       0    0        0.8      761.9     2.58e+05
2003 08 24  0001   52875      60    0        0.7      755.5     2.47e+05
2003 08 24  0002   52875     120    9    -9999.9    -9999.9    -1.00e+05
2003 08 24  0003   52875     180    0        0.9      755.6     2.66e+05
2003 08 24  0004   52875     240    0        0.8      758.7     2.51e+05
2003 08 24  0005   52875     300    1        0.9      749.4     3.27e+05
2003 08 24  0006   52875     360    0        0.7      755.3     2.43e+05
2003 08 24  0007   52875     420    0        0.9      750.0     2.71e+05
2003 08 24  0008   52875     480    0        0.9      745.9     2.79e+05
2003 08 24  0009   52875     540    0        1.0      754.1     2.81e+05
2003 08 24  0010   52875     600    0        1.0      754.1     2.81e+05
2003 08 24  0011   52875     660    0        0.8      757.3     2.62e+05
2003 08 24  0012   52875     720    0        0.8      761.3     2.72e+05
2003 08 24  0013   52875     780    0        0.8      760.1     2.81e+05
2003 08 24  0014   52875     840    0        0.8      754.2     2.82e+05
2003 08 24  0015   52875     900    0        0.7      754.9     2.46e+05
2003 08 24  0016   52875     960    0        0.8      750.4     2.62e+05
2003 08 24  0017   52875    1020    0        0.7      748.7     2.22e+05
2003 08 24  0018   52875    1080    0        0.6      748.5     2.36e+05
2003 08 24  0019   52875    1140    1        0.7      764.0     2.91e+05
2003 08 24  0020   52875    1200    1        0.9      768.3     2.65e+05
2003 08 24  0021   52875    1260    0        0.5      760.0     2.75e+05
2003 08 24  0022   52875    1320    1        0.7      754.7     3.09e+05
2003 08 24  0023   52875    1380    0        0.7      744.9     3.05e+05
2003 08 24  0024   52875    1440    0        0.8      737.4     2.23e+05
2003 08 24  0025   52875    1500    0        0.9      736.9     2.61e+05
2003 08 24  0026   52875    1560    0        0.9      736.9     2.61e+05
2003 08 24  0027   52875    1620    0        0.4      730.5     2.29e+05
2003 08 24  0028   52875    1680    0        0.8      709.6     2.25e+05
2003 08 24  0029   52875    1740    0        1.0      733.1     2.53e+05
2003 08 24  0030   52875    1800    0        0.9      707.3     1.99e+05
2003 08 24  0031   52875    1860    0        1.0      707.7     2.27e+05
2003 08 24  0032   52875    1920    0        0.8      711.1     2.31e+05
2003 08 24  0033   52875    1980    0        0.4      741.1     3.14e+05
2003 08 24  0034   52875    2040    0        0.6      717.1     2.18e+05
2003 08 24  0035   52875    2100    9    -9999.9    -9999.9    -1.00e+05
2003 08 24  0036   52875    2160    0        0.4      703.8     3.84e+05
2003 08 24  0037   52875    2220    0        0.4      706.0     2.26e+05
2003 08 24  0038   52875    2280    0        0.5      684.6     2.30e+05
2003 08 24  0039   52875    2340    0        0.7      682.0     2.26e+05
2003 08 24  0040   52875    2400    0        0.6      683.5     2.30e+05
2003 08 24  0041   52875    2460    0        0.7      687.8     2.30e+05
2003 08 24  0042   52875    2520    0        0.7      687.8     2.30e+05
2003 08 24  0043   52875    2580    0        0.7      668.9     1.82e+05
2003 08 24  0044   52875    2640    0        0.6      674.5     1.99e+05
2003 08 24  0045   52875    2700    0        0.7      671.1     2.04e+05
2003 08 24  0046   52875    2760    0        0.8      668.2     1.85e+05
2003 08 24  0047   52875    2820    0        0.8      663.6     1.90e+05
2003 08 24  0048   52875    2880    0        0.8      669.6     1.96e+05
2003 08 24  0049   52875    2940    0        0.9      659.7     2.10e+05
2003 08 24  0050   52875    3000    0        0.9      662.2     1.84e+05
2003 08 24  0051   52875    3060    0        0.8      658.7     2.10e+05
2003 08 24  0052   52875    3120    0        0.6      661.8     2.12e+05
2003 08 24  0053   52875    3180    0        0.9      660.9     1.69e+05
2003 08 24  0054   52875    3240    0        0.7      661.3     1.81e+05
2003 08 24  0055   52875    3300    0        0.8      659.5     1.59e+05
2003 08 24  0056   52875    3360    0        0.7      658.3     2.00e+05
2003 08 24  0057   52875    3420    0        0.6      659.3     1.86e+05
2003 08 24  0058   52875    3480    0        0.6      659.3     1.86e+05
2003 08 24  0059   52875    3540    0        0.6      658.2     2.20e+05
2003 08 24  0100   52875    3600    0        0.7      656.5     1.57e+05
2003 08 24  0101   52875    3660    0        0.8      658.1     1.90e+05
2003 08 24  0102   52875    3720    0        0.8      661.8     1.89e+05
2003 08 24  0103   52875    3780    0        0.6      658.2     2.04e+05
2003 08 24  0104   52875    3840    0        0.6      659.9     1.83e+05
2003 08 24  0105   52875    3900    0        0.6      662.4     2.33e+05
2003 08 24  0106   52875    3960    0        0.7      662.8     2.14e+05
2003 08 24  0107   52875    4020    1        0.7      663.7     1.93e+05
2003 08 24  0108   52875    4080    1    -9999.9    -9999.9    -1.00e+05
2003 08 24  0109   52875    4140    0        0.9      662.9     1.68e+05
2003 08 24  0110   52875    4200    0        0.8      656.7     1.88e+05
2003 08 24  0111   52875    4260    0        0.9      661.9     1.72e+05
2003 08 24  0112   52875    4320    0        0.7      658.2     1.65e+05
