:Data_list: 20060119_ace_swepam_1m.txt
:Created: 2006 Jan 20 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 01 19  0000   53754       0    0        2.3      511.2     1.06e+05
2006 01 19  0001   53754      60    0        2.3      511.7     1.11e+05
2006 01 19  0002   53754     120    0        2.4      512.2     1.10e+05
2006 01 19  0003   53754     180    0        2.3      511.3     1.18e+05
2006 01 19  0004   53754     240    0        2.3      512.4     1.15e+05
2006 01 19  0005   53754     300    0        2.3      511.2     1.07e+05
2006 01 19  0006   53754     360    0        2.1      508.5     1.10e+05
2006 01 19  0007   53754     420    0        2.3      511.3     1.09e+05
2006 01 19  0008   53754     480    0        2.2      510.2     1.15e+05
2006 01 19  0009   53754     540    0        2.1      511.6     1.19e+05
2006 01 19  0010   53754     600    0        2.2      511.7     1.15e+05
2006 01 19  0011   53754     660    0        2.3      513.1     1.16e+05
2006 01 19  0012   53754     720    0        2.2      510.8     1.15e+05
2006 01 19  0013   53754     780    0        2.6      509.9     1.06e+05
2006 01 19  0014   53754     840    0        2.4      510.0     1.11e+05
2006 01 19  0015   53754     900    0        2.3      510.0     1.17e+05
2006 01 19  0016   53754     960    0        2.2      512.1     1.24e+05
2006 01 19  0017   53754    1020    9    -9999.9    -9999.9    -1.00e+05
2006 01 19  0018   53754    1080    0        2.3      509.1     1.20e+05
2006 01 19  0019   53754    1140    0        2.2      509.5     1.20e+05
2006 01 19  0020   53754    1200    0        2.1      512.6     1.19e+05
2006 01 19  0021   53754    1260    0        2.1      510.5     1.18e+05
2006 01 19  0022   53754    1320    0        1.9      507.5     1.19e+05
2006 01 19  0023   53754    1380    0        2.1      507.4     1.13e+05
2006 01 19  0024   53754    1440    0        2.2      506.4     1.18e+05
2006 01 19  0025   53754    1500    0        2.0      511.6     1.07e+05
2006 01 19  0026   53754    1560    0        1.7      516.6     1.02e+05
2006 01 19  0027   53754    1620    0        1.9      516.5     1.12e+05
2006 01 19  0028   53754    1680    0        1.9      513.8     1.25e+05
2006 01 19  0029   53754    1740    0        1.8      512.9     1.18e+05
2006 01 19  0030   53754    1800    0        1.8      512.2     1.16e+05
2006 01 19  0031   53754    1860    0        1.8      511.6     1.15e+05
2006 01 19  0032   53754    1920    0        2.0      512.2     1.11e+05
2006 01 19  0033   53754    1980    0        2.0      508.4     9.64e+04
2006 01 19  0034   53754    2040    0        2.1      508.6     1.05e+05
2006 01 19  0035   53754    2100    0        2.0      507.9     1.10e+05
2006 01 19  0036   53754    2160    0        2.0      511.4     1.18e+05
