:Data_list: 20050823_ace_sis_5m.txt
:Created: 2005 Aug 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 08 23  0000    53605       0      0    4.43e+02    0    4.03e+01
2005 08 23  0005    53605     300      0    4.32e+02    0    4.19e+01
2005 08 23  0010    53605     600      0    4.64e+02    0    4.46e+01
2005 08 23  0015    53605     900      0    4.61e+02    0    4.28e+01
2005 08 23  0020    53605    1200      0    4.14e+02    0    4.09e+01
2005 08 23  0025    53605    1500      0    4.17e+02    0    4.12e+01
2005 08 23  0030    53605    1800      0    4.00e+02    0    3.88e+01
2005 08 23  0035    53605    2100      0    4.13e+02    0    3.82e+01
2005 08 23  0040    53605    2400      0    4.50e+02    0    4.09e+01
2005 08 23  0045    53605    2700      0    4.69e+02    0    4.39e+01
2005 08 23  0050    53605    3000      0    4.62e+02    0    4.27e+01
2005 08 23  0055    53605    3300      0    4.83e+02    0    4.31e+01
2005 08 23  0100    53605    3600      0    4.55e+02    0    4.22e+01
2005 08 23  0105    53605    3900      0    4.85e+02    0    4.53e+01
2005 08 23  0110    53605    4200      0    4.90e+02    0    4.16e+01
2005 08 23  0115    53605    4500      0    4.82e+02    0    4.33e+01
2005 08 23  0120    53605    4800      0    4.89e+02    0    3.95e+01
2005 08 23  0125    53605    5100      0    5.11e+02    0    4.48e+01
2005 08 23  0130    53605    5400      0    4.83e+02    0    3.96e+01
2005 08 23  0135    53605    5700      0    4.76e+02    0    4.26e+01
2005 08 23  0140    53605    6000      0    4.08e+02    0    3.68e+01
2005 08 23  0145    53605    6300      0    4.62e+02    0    3.81e+01
2005 08 23  0150    53605    6600      0    6.01e+02    0    4.73e+01
2005 08 23  0155    53605    6900      0    5.79e+02    0    4.79e+01
2005 08 23  0200    53605    7200      0    5.48e+02    0    4.72e+01
2005 08 23  0205    53605    7500      0    5.28e+02    0    4.63e+01
2005 08 23  0210    53605    7800      0    5.05e+02    0    4.32e+01
2005 08 23  0215    53605    8100      0    4.66e+02    0    4.03e+01
2005 08 23  0220    53605    8400      0    5.31e+02    0    4.25e+01
2005 08 23  0225    53605    8700      0    5.32e+02    0    4.34e+01
2005 08 23  0230    53605    9000      0    5.20e+02    0    4.39e+01
2005 08 23  0235    53605    9300      0    5.35e+02    0    4.05e+01
2005 08 23  0240    53605    9600      0    5.16e+02    0    4.39e+01
2005 08 23  0245    53605    9900      0    5.16e+02    0    4.15e+01
2005 08 23  0250    53605   10200      0    4.90e+02    0    4.26e+01
2005 08 23  0255    53605   10500      0    4.97e+02    0    3.95e+01
2005 08 23  0300    53605   10800      0    5.51e+02    0    4.28e+01
2005 08 23  0305    53605   11100      0    5.57e+02    0    4.42e+01
2005 08 23  0310    53605   11400      0    5.33e+02    0    4.27e+01
2005 08 23  0315    53605   11700      0    5.52e+02    0    4.11e+01
2005 08 23  0320    53605   12000      0    5.62e+02    0    4.35e+01
2005 08 23  0325    53605   12300      0    5.59e+02    0    4.33e+01
2005 08 23  0330    53605   12600      0    5.37e+02    0    3.99e+01
2005 08 23  0335    53605   12900      0    5.49e+02    0    4.52e+01
2005 08 23  0340    53605   13200      0    5.38e+02    0    4.17e+01
2005 08 23  0345    53605   13500      0    4.96e+02    0    3.78e+01
2005 08 23  0350    53605   13800      0    4.61e+02    0    3.77e+01
2005 08 23  0355    53605   14100      0    4.37e+02    0    3.66e+01
2005 08 23  0400    53605   14400      0    4.21e+02    0    3.17e+01
2005 08 23  0405    53605   14700      0    4.14e+02    0    3.49e+01
2005 08 23  0410    53605   15000      0    4.12e+02    0    3.06e+01
2005 08 23  0415    53605   15300      0    4.09e+02    0    3.17e+01
2005 08 23  0420    53605   15600      0    4.04e+02    0    3.36e+01
2005 08 23  0425    53605   15900      0    3.99e+02    0    3.10e+01
2005 08 23  0430    53605   16200      0    3.89e+02    0    3.06e+01
2005 08 23  0435    53605   16500      0    4.04e+02    0    3.20e+01
2005 08 23  0440    53605   16800      0    3.91e+02    0    3.18e+01
2005 08 23  0445    53605   17100      0    4.02e+02    0    3.00e+01
2005 08 23  0450    53605   17400      0    4.37e+02    0    3.30e+01
2005 08 23  0455    53605   17700      0    4.26e+02    0    3.24e+01
2005 08 23  0500    53605   18000      0    4.09e+02    0    3.24e+01
2005 08 23  0505    53605   18300      0    4.12e+02    0    3.29e+01
2005 08 23  0510    53605   18600      0    3.86e+02    0    3.05e+01
2005 08 23  0515    53605   18900      0    3.67e+02    0    2.80e+01
2005 08 23  0520    53605   19200      0    3.66e+02    0    2.85e+01
2005 08 23  0525    53605   19500      0    3.59e+02    0    2.74e+01
2005 08 23  0530    53605   19800      0    3.82e+02    0    2.78e+01
2005 08 23  0535    53605   20100      0    3.56e+02    0    2.50e+01
2005 08 23  0540    53605   20400      0    3.35e+02    0    2.57e+01
2005 08 23  0545    53605   20700      0    3.42e+02    0    2.75e+01
2005 08 23  0550    53605   21000      0    3.49e+02    0    2.89e+01
2005 08 23  0555    53605   21300      0    3.66e+02    0    3.14e+01
2005 08 23  0600    53605   21600      0    3.91e+02    0    3.13e+01
2005 08 23  0605    53605   21900      0    3.63e+02    0    3.03e+01
2005 08 23  0610    53605   22200      0    4.36e+02    0    3.38e+01
2005 08 23  0615    53605   22500      0    4.78e+02    0    3.50e+01
2005 08 23  0620    53605   22800      0    4.92e+02    0    3.72e+01
2005 08 23  0625    53605   23100      0    4.87e+02    0    3.66e+01
2005 08 23  0630    53605   23400      0    4.74e+02    0    3.21e+01
2005 08 23  0635    53605   23700      0    4.42e+02    0    3.32e+01
2005 08 23  0640    53605   24000      0    3.94e+02    0    2.81e+01
2005 08 23  0645    53605   24300      0    4.22e+02    0    2.91e+01
2005 08 23  0650    53605   24600      0    4.26e+02    0    3.20e+01
2005 08 23  0655    53605   24900      0    3.59e+02    0    3.18e+01
2005 08 23  0700    53605   25200      0    3.42e+02    0    2.74e+01
2005 08 23  0705    53605   25500      0    3.58e+02    0    2.85e+01
2005 08 23  0710    53605   25800      0    3.90e+02    0    2.94e+01
2005 08 23  0715    53605   26100      0    4.45e+02    0    3.33e+01
2005 08 23  0720    53605   26400      0    5.70e+02    0    3.97e+01
2005 08 23  0725    53605   26700      0    6.32e+02    0    4.22e+01
2005 08 23  0730    53605   27000      0    6.24e+02    0    4.40e+01
2005 08 23  0735    53605   27300      0    6.21e+02    0    4.08e+01
2005 08 23  0740    53605   27600      0    5.54e+02    0    3.42e+01
2005 08 23  0745    53605   27900      0    5.48e+02    0    3.83e+01
2005 08 23  0750    53605   28200      0    4.97e+02    0    3.10e+01
2005 08 23  0755    53605   28500      0    4.87e+02    0    3.41e+01
2005 08 23  0800    53605   28800      0    4.98e+02    0    3.35e+01
2005 08 23  0805    53605   29100      0    5.33e+02    0    3.58e+01
2005 08 23  0810    53605   29400      0    5.02e+02    0    3.32e+01
2005 08 23  0815    53605   29700      0    5.01e+02    0    3.17e+01
2005 08 23  0820    53605   30000      0    5.36e+02    0    3.94e+01
2005 08 23  0825    53605   30300      0    4.78e+02    0    3.20e+01
2005 08 23  0830    53605   30600      0    4.68e+02    0    3.12e+01
2005 08 23  0835    53605   30900      0    4.29e+02    0    2.81e+01
2005 08 23  0840    53605   31200      0    4.51e+02    0    3.13e+01
2005 08 23  0845    53605   31500      0    4.42e+02    0    3.04e+01
2005 08 23  0850    53605   31800      0    4.05e+02    0    2.83e+01
2005 08 23  0855    53605   32100      0    4.07e+02    0    2.78e+01
2005 08 23  0900    53605   32400      0    3.72e+02    0    2.40e+01
2005 08 23  0905    53605   32700      0    4.36e+02    0    2.50e+01
2005 08 23  0910    53605   33000      0    4.88e+02    0    2.91e+01
2005 08 23  0915    53605   33300      0    5.01e+02    0    3.26e+01
2005 08 23  0920    53605   33600      0    4.81e+02    0    3.25e+01
2005 08 23  0925    53605   33900      0    5.12e+02    0    3.27e+01
2005 08 23  0930    53605   34200      0    4.98e+02    0    3.16e+01
2005 08 23  0935    53605   34500      0    4.72e+02    0    3.06e+01
2005 08 23  0940    53605   34800      0    4.43e+02    0    2.97e+01
2005 08 23  0945    53605   35100      0    4.24e+02    0    2.78e+01
2005 08 23  0950    53605   35400      0    4.82e+02    0    3.10e+01
2005 08 23  0955    53605   35700      0    4.54e+02    0    3.04e+01
2005 08 23  1000    53605   36000      0    4.26e+02    0    2.98e+01
2005 08 23  1005    53605   36300      0    4.18e+02    0    3.06e+01
2005 08 23  1010    53605   36600      0    4.37e+02    0    2.87e+01
2005 08 23  1015    53605   36900      0    4.85e+02    0    3.09e+01
2005 08 23  1020    53605   37200      0    5.50e+02    0    3.39e+01
2005 08 23  1025    53605   37500      0    5.46e+02    0    3.40e+01
2005 08 23  1030    53605   37800      0    5.50e+02    0    3.36e+01
2005 08 23  1035    53605   38100      0    5.41e+02    0    3.48e+01
2005 08 23  1040    53605   38400      0    5.38e+02    0    2.92e+01
2005 08 23  1045    53605   38700      0    5.43e+02    0    3.37e+01
2005 08 23  1050    53605   39000      0    5.41e+02    0    3.21e+01
2005 08 23  1055    53605   39300      0    4.86e+02    0    3.00e+01
2005 08 23  1100    53605   39600      0    4.41e+02    0    2.77e+01
2005 08 23  1105    53605   39900      0    4.26e+02    0    2.62e+01
2005 08 23  1110    53605   40200      0    4.07e+02    0    2.56e+01
2005 08 23  1115    53605   40500      0    4.52e+02    0    2.92e+01
2005 08 23  1120    53605   40800      0    4.28e+02    0    2.52e+01
2005 08 23  1125    53605   41100      0    4.10e+02    0    2.56e+01
2005 08 23  1130    53605   41400      0    4.09e+02    0    2.37e+01
2005 08 23  1135    53605   41700      0    3.98e+02    0    2.51e+01
2005 08 23  1140    53605   42000      0    3.81e+02    0    2.46e+01
2005 08 23  1145    53605   42300      0    3.90e+02    0    2.49e+01
2005 08 23  1150    53605   42600      0    3.73e+02    0    2.48e+01
2005 08 23  1155    53605   42900      0    3.55e+02    0    2.12e+01
2005 08 23  1200    53605   43200      0    3.44e+02    0    2.11e+01
2005 08 23  1205    53605   43500      0    3.42e+02    0    2.16e+01
2005 08 23  1210    53605   43800      0    3.52e+02    0    2.25e+01
2005 08 23  1215    53605   44100      0    3.54e+02    0    2.12e+01
2005 08 23  1220    53605   44400      0    3.57e+02    0    2.21e+01
2005 08 23  1225    53605   44700      0    3.65e+02    0    2.13e+01
2005 08 23  1230    53605   45000      0    3.58e+02    0    1.88e+01
2005 08 23  1235    53605   45300      0    3.60e+02    0    2.02e+01
2005 08 23  1240    53605   45600      0    3.40e+02    0    2.07e+01
2005 08 23  1245    53605   45900      0    3.52e+02    0    1.91e+01
2005 08 23  1250    53605   46200      0    3.51e+02    0    1.92e+01
2005 08 23  1255    53605   46500      0    3.53e+02    0    2.04e+01
2005 08 23  1300    53605   46800      0    3.41e+02    0    1.86e+01
2005 08 23  1305    53605   47100      0    3.30e+02    0    1.78e+01
2005 08 23  1310    53605   47400      0    3.24e+02    0    1.93e+01
2005 08 23  1315    53605   47700      0    3.46e+02    0    1.91e+01
2005 08 23  1320    53605   48000      0    3.66e+02    0    2.20e+01
2005 08 23  1325    53605   48300      0    3.89e+02    0    2.05e+01
2005 08 23  1330    53605   48600      0    3.86e+02    0    2.25e+01
2005 08 23  1335    53605   48900      0    3.67e+02    0    1.97e+01
2005 08 23  1340    53605   49200      0    3.70e+02    0    2.00e+01
2005 08 23  1345    53605   49500      0    3.76e+02    0    2.06e+01
2005 08 23  1350    53605   49800      0    3.64e+02    0    1.98e+01
2005 08 23  1355    53605   50100      0    3.49e+02    0    1.88e+01
2005 08 23  1400    53605   50400      0    3.63e+02    0    1.97e+01
2005 08 23  1405    53605   50700      0    3.67e+02    0    2.12e+01
2005 08 23  1410    53605   51000      0    3.43e+02    0    1.87e+01
2005 08 23  1415    53605   51300      0    3.33e+02    0    1.89e+01
2005 08 23  1420    53605   51600      0    3.37e+02    0    1.97e+01
2005 08 23  1425    53605   51900      0    3.33e+02    0    1.89e+01
2005 08 23  1430    53605   52200      0    3.24e+02    0    1.67e+01
2005 08 23  1435    53605   52500      0    3.19e+02    0    1.79e+01
2005 08 23  1440    53605   52800      0    3.00e+02    0    1.59e+01
2005 08 23  1445    53605   53100      0    2.93e+02    0    1.81e+01
2005 08 23  1450    53605   53400      0    2.86e+02    0    1.47e+01
2005 08 23  1455    53605   53700      0    2.89e+02    0    1.38e+01
2005 08 23  1500    53605   54000      0    2.98e+02    0    1.63e+01
2005 08 23  1505    53605   54300      0    2.96e+02    0    1.60e+01
2005 08 23  1510    53605   54600      0    2.95e+02    0    1.53e+01
2005 08 23  1515    53605   54900      0    2.96e+02    0    1.59e+01
2005 08 23  1520    53605   55200      0    2.98e+02    0    1.56e+01
